ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:2000637	positive regulation of gene silencing by miRNA	9/2830	23/18670	0.00451642963935598	0.0496020425897214	0.0388861858734207	AGO2/EGFR/EIF4G1/FXR1/LIMD1/PUM1/PUM2/TP53/ZFP36	9
CC	GO:0016607	nuclear speck	102/2907	397/19717	6.16482427943579e-09	4.66060715525346e-06	3.67942670151589e-06	AAGAB/ACADM/AKAP17A/AKAP8L/AP5Z1/API5/ARL6IP4/BAZ2A/BCAS2/BCLAF1/BNIP3L/BRD1/CASC3/CDC34/CDC40/CDC5L/CHTOP/CPSF6/CSNK1A1/CXXC1/DDX42/DGKQ/EHMT2/GADD45A/GLYR1/GPATCH2/GTF2H2/HBP1/HIPK1/HSF4/HSPA1A/HSPA1B/IL15/IL16/LHPP/LMNA/LUC7L2/MAML1/MECOM/MEF2C/MSX2/NAMPT/PABPN1/PIAS3/PLCB1/PNISR/PNN/POLDIP3/POLR2D/PPIG/PPP1CC/PPP1R16B/PRKAA2/PRPF19/PRPF40A/PSKH1/PSME4/PUM1/RBM14/RBM15/RBM4/RFXAP/RNF113A/RNF34/RNPS1/SART1/SCNM1/SF3A3/SF3B2/SGK1/SMC6/SMNDC1/SNRNP40/SON/SPOP/SREK1/SRRM2/SRSF4/SRSF7/SRSF8/SYF2/TARDBP/TBXA2R/TCF3/THOC1/THOC2/TIMM50/TKT/TOPORS/TRIP11/U2AF2/USP36/VPS72/WAC/WBP4/WRN/WTAP/YLPM1/YTHDC1/ZNF106/ZNF217/ZNF638	102
CC	GO:0005925	focal adhesion	100/2907	405/19717	7.41791199446547e-08	2.05996048761794e-05	1.62628459548785e-05	ACTB/ACTG1/ADAM10/AKAP12/ARF1/ARHGAP24/ARL2/ASAP3/CALR/CAV1/CBL/CFL1/CLTC/CNN3/CORO1B/CSRP1/CSRP2/CTNNA1/DAG1/DCAF6/DIXDC1/DNM2/DST/EFNB2/EGFR/ENAH/EPHA2/EVL/FLOT1/FLRT2/G3BP1/GAK/GDI2/GJA1/GNA13/GNB2/GRB7/HMGA1/HSPA1A/HSPA1B/ITGA3/ITGA8/ITGB1/ITGB2/ITGBL1/JAK1/JUP/KLF11/KRAS/LAMTOR3/LAP3/LASP1/LIMD1/LIMS1/MAPK1/MCAM/MTF2/NPM1/NUMB/PABPC1/PDLIM1/PFN1/PGM5/PI4KA/PPIA/PPP1CC/PRKAR2A/PTK2B/PVR/RAC1/RALA/RDX/REXO2/RHOA/RND3/RPL10A/RPL12/RPL27/RPL31/RPL37A/RPL5/RPL7/RPLP1/RPS10/RPS2/RPS29/RPS3A/RPS5/RRAS2/S100A7/SCARB2/SDCBP/SORBS1/TES/TLE2/TLN2/TRIOBP/VIM/YES1/YWHAQ	100
CC	GO:0030055	cell-substrate junction	101/2907	412/19717	9.33290220077138e-08	2.05996048761794e-05	1.62628459548785e-05	ACTB/ACTG1/ADAM10/AKAP12/ARF1/ARHGAP24/ARL2/ASAP3/CALR/CAV1/CBL/CFL1/CLTC/CNN3/CORO1B/CSRP1/CSRP2/CTNNA1/DAG1/DCAF6/DIXDC1/DMD/DNM2/DST/EFNB2/EGFR/ENAH/EPHA2/EVL/FLOT1/FLRT2/G3BP1/GAK/GDI2/GJA1/GNA13/GNB2/GRB7/HMGA1/HSPA1A/HSPA1B/ITGA3/ITGA8/ITGB1/ITGB2/ITGBL1/JAK1/JUP/KLF11/KRAS/LAMTOR3/LAP3/LASP1/LIMD1/LIMS1/MAPK1/MCAM/MTF2/NPM1/NUMB/PABPC1/PDLIM1/PFN1/PGM5/PI4KA/PPIA/PPP1CC/PRKAR2A/PTK2B/PVR/RAC1/RALA/RDX/REXO2/RHOA/RND3/RPL10A/RPL12/RPL27/RPL31/RPL37A/RPL5/RPL7/RPLP1/RPS10/RPS2/RPS29/RPS3A/RPS5/RRAS2/S100A7/SCARB2/SDCBP/SORBS1/TES/TLE2/TLN2/TRIOBP/VIM/YES1/YWHAQ	101
CC	GO:0005924	cell-substrate adherens junction	100/2907	408/19717	1.08992618392484e-07	2.05996048761794e-05	1.62628459548785e-05	ACTB/ACTG1/ADAM10/AKAP12/ARF1/ARHGAP24/ARL2/ASAP3/CALR/CAV1/CBL/CFL1/CLTC/CNN3/CORO1B/CSRP1/CSRP2/CTNNA1/DAG1/DCAF6/DIXDC1/DNM2/DST/EFNB2/EGFR/ENAH/EPHA2/EVL/FLOT1/FLRT2/G3BP1/GAK/GDI2/GJA1/GNA13/GNB2/GRB7/HMGA1/HSPA1A/HSPA1B/ITGA3/ITGA8/ITGB1/ITGB2/ITGBL1/JAK1/JUP/KLF11/KRAS/LAMTOR3/LAP3/LASP1/LIMD1/LIMS1/MAPK1/MCAM/MTF2/NPM1/NUMB/PABPC1/PDLIM1/PFN1/PGM5/PI4KA/PPIA/PPP1CC/PRKAR2A/PTK2B/PVR/RAC1/RALA/RDX/REXO2/RHOA/RND3/RPL10A/RPL12/RPL27/RPL31/RPL37A/RPL5/RPL7/RPLP1/RPS10/RPS2/RPS29/RPS3A/RPS5/RRAS2/S100A7/SCARB2/SDCBP/SORBS1/TES/TLE2/TLN2/TRIOBP/VIM/YES1/YWHAQ	100
CC	GO:0031307	integral component of mitochondrial outer membrane	13/2907	20/19717	4.23351623298732e-07	6.40107654427683e-05	5.05348148232381e-05	ARMCX3/BNIP3/CPT1A/DMPK/FIS1/GDAP1/MFN1/MUL1/RHOT1/RHOT2/SYNJ2BP/TOMM20/TOMM40	13
CC	GO:0031306	intrinsic component of mitochondrial outer membrane	13/2907	21/19717	9.6059453763698e-07	0.00012103491174226	9.55538776912575e-05	ARMCX3/BNIP3/CPT1A/DMPK/FIS1/GDAP1/MFN1/MUL1/RHOT1/RHOT2/SYNJ2BP/TOMM20/TOMM40	13
CC	GO:0070820	tertiary granule	46/2907	164/19717	7.6900616436877e-06	0.000827474663233761	0.000653269470974022	ADAM10/ALDOA/ARMC8/ATP6AP2/CAMP/CANT1/CD58/CEACAM1/CLEC5A/CTSS/CXCL1/DSG1/DSP/DYNC1LI1/FTH1/GAA/GSDMD/HBB/HP/ILF2/ITGB2/LAIR1/LAMP2/LAMTOR3/LTA4H/LYZ/ORM1/PGM1/PTX3/QSOX1/RAB14/RAC1/RAP2B/RHOA/SERPINB6/SIRPA/SLC2A3/STBD1/STOM/STXBP2/STXBP3/TCIRG1/TCN1/UBR4/VAMP8/YPEL5	46
CC	GO:0031983	vesicle lumen	80/2907	339/19717	9.09289303470411e-06	0.000827474663233761	0.000653269470974022	A2M/ACLY/ACTR10/AGA/ALDOA/AMPD3/ANXA2/APOE/ARMC8/BIN2/C6orf120/CALR/CAMP/CANT1/CDC37L1/CFD/CLU/CRISPLD2/CSNK2B/CTSC/CXCL1/DERA/DYNLT1/EGFR/ERP44/F13A1/F8/FAM3C/GDI2/GLA/GSDMD/GSTP1/HBA1/HBA2/HBB/HMGB1/HP/ILF2/IST1/JUP/LCN2/LYZ/MAN2B1/MAPK1/MVP/ORM1/PA2G4/PCSK1/PDXK/PPIA/PRDX6/PRKCD/PROS1/PRSS2/PSMA2/PSMB1/PSMC2/PSMD2/PTGES2/PTX3/PYCARD/PYGB/QSOX1/RARRES2/RNASET2/ROCK1/S100A7/S100A8/S100A9/SAA1/SDCBP/SERPINB1/SERPINB3/SLPI/TCN1/TGFB3/TOLLIP/TOR4A/VEGFA/VEGFC	80
CC	GO:0101002	ficolin-1-rich granule	50/2907	185/19717	9.85088884802097e-06	0.000827474663233761	0.000653269470974022	ACLY/ACTR10/ALDOA/AMPD3/ATP6AP2/BIN2/CANT1/CD58/CFD/COMMD3/CRISPLD2/CSNK2B/CTSB/CTSS/DERA/DSG1/DSP/DYNC1LI1/DYNLT1/FGL2/FTH1/GAA/GSDMD/GSTP1/HBB/HMGB1/HSPA1A/HSPA1B/ILF2/ITGB2/JUP/LAMP2/LTA4H/MAPK1/MVP/PGM1/PPIA/PSMA2/PSMB1/PSMC2/PSMD2/RAC1/RHOA/SERPINB6/SIRPA/SLC2A3/STBD1/TCIRG1/UBR4/YPEL5	50
CC	GO:0060205	cytoplasmic vesicle lumen	79/2907	338/19717	1.49154864836805e-05	0.00112761077816624	0.000890219035394402	A2M/ACLY/ACTR10/AGA/ALDOA/AMPD3/ANXA2/APOE/ARMC8/BIN2/C6orf120/CALR/CAMP/CANT1/CDC37L1/CFD/CLU/CRISPLD2/CSNK2B/CTSC/CXCL1/DERA/DYNLT1/ERP44/F13A1/F8/FAM3C/GDI2/GLA/GSDMD/GSTP1/HBA1/HBA2/HBB/HMGB1/HP/ILF2/IST1/JUP/LCN2/LYZ/MAN2B1/MAPK1/MVP/ORM1/PA2G4/PCSK1/PDXK/PPIA/PRDX6/PRKCD/PROS1/PRSS2/PSMA2/PSMB1/PSMC2/PSMD2/PTGES2/PTX3/PYCARD/PYGB/QSOX1/RARRES2/RNASET2/ROCK1/S100A7/S100A8/S100A9/SAA1/SDCBP/SERPINB1/SERPINB3/SLPI/TCN1/TGFB3/TOLLIP/TOR4A/VEGFA/VEGFC	79
CC	GO:0098589	membrane region	76/2907	328/19717	2.94280869792861e-05	0.0020225121596673	0.00159672012605313	ADTRP/ANXA2/ATP1A1/ATP1B3/ATP7A/BICD2/BIRC2/BMPR1A/BMPR2/CAV1/CBL/CD14/CD79A/CFLAR/CHRNB2/CNTN1/CRK/CSK/CTNNA1/DAG1/DAPK3/DLG1/DMD/EDNRB/EGFR/F2R/FADD/FLOT1/FURIN/GJA1/GNAI3/GRIP1/HAS2/HDAC6/HK1/HMOX1/HYAL2/ITGB1/ITGB2/KCND2/KDR/KIF18A/KRAS/LAMP2/LAMTOR3/LAMTOR5/MAPK1/NOS1AP/NUP62/PARK7/PDZK1/PGK1/PIKFYVE/PRKAR2A/PRKCZ/PRNP/PTCH1/PTGS2/PTK2B/RAB5A/RANBP2/RAP2B/RHOQ/S100A10/SDCBP/SLC9A3R1/SMPD2/SORBS1/STOM/STOML2/TNF/TNFRSF1B/TRAF2/TRIP11/TRPM8/UNC5B	76
CC	GO:0000177	cytoplasmic exosome (RNase complex)	9/2907	14/19717	3.21415712981937e-05	0.0020249189917862	0.00159862025667332	CARHSP1/DIS3/EXOSC2/EXOSC5/EXOSC7/EXOSC8/EXOSC9/GTPBP1/SUPV3L1	9
CC	GO:0015934	large ribosomal subunit	35/2907	121/19717	4.48517180200518e-05	0.00232283371094932	0.00183381608759157	MRPL11/MRPL16/MRPL18/MRPL19/MRPL23/MRPL3/MRPL35/MRPL40/MRPL42/MRPL44/MRPL46/MRPL48/MRPL9/MRPS18A/RPL10/RPL10A/RPL12/RPL17/RPL18A/RPL23A/RPL27/RPL27A/RPL28/RPL29/RPL31/RPL34/RPL35/RPL35A/RPL36A/RPL37A/RPL39L/RPL5/RPL7/RPLP1/RSL24D1	35
CC	GO:0044391	ribosomal subunit	49/2907	190/19717	4.56844426051168e-05	0.00232283371094932	0.00183381608759157	HBA1/HBA2/MRPL11/MRPL16/MRPL18/MRPL19/MRPL23/MRPL3/MRPL35/MRPL40/MRPL42/MRPL44/MRPL46/MRPL48/MRPL9/MRPS17/MRPS18A/MRPS27/RPL10/RPL10A/RPL12/RPL17/RPL18A/RPL23A/RPL27/RPL27A/RPL28/RPL29/RPL31/RPL34/RPL35/RPL35A/RPL36A/RPL37A/RPL39L/RPL5/RPL7/RPLP1/RPS10/RPS12/RPS2/RPS20/RPS26/RPS27A/RPS29/RPS3A/RPS5/RPSA/RSL24D1	49
CC	GO:0022626	cytosolic ribosome	33/2907	112/19717	4.88587263561092e-05	0.00232283371094932	0.00183381608759157	HBA1/HBA2/RPL10/RPL10A/RPL12/RPL17/RPL18A/RPL23A/RPL27/RPL27A/RPL28/RPL29/RPL31/RPL34/RPL35/RPL35A/RPL36A/RPL37A/RPL39L/RPL5/RPL7/RPLP1/RPS10/RPS12/RPS2/RPS20/RPS26/RPS27A/RPS29/RPS3A/RPS5/RPSA/RSL24D1	33
CC	GO:0000178	exosome (RNase complex)	12/2907	24/19717	4.91605018190331e-05	0.00232283371094932	0.00183381608759157	C1D/CARHSP1/DIS3/EXOSC10/EXOSC2/EXOSC5/EXOSC7/EXOSC8/EXOSC9/GTPBP1/SUPV3L1/ZFC3H1	12
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	62/2907	259/19717	5.66108282396219e-05	0.00245998578010117	0.00194209403692197	ACVR2A/ACVRL1/ATG14/BCCIP/CCNB1/CCNG1/CCNJ/CCNT2/CDK2/CDK4/CDK6/CDK7/CKS1B/CRCP/DNA2/ERCC1/GTF2A1/GTF2A2/GTF2B/GTF2H2/PEX2/PHKA2/PHKG2/PIK3C2G/PIK3CA/PIK3R2/PIK3R4/POLA1/POLA2/POLG/POLR1B/POLR1D/POLR2C/POLR2D/POLR2G/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3B/POLR3E/PRKAA2/PRKAB1/PRKAR2A/PRPS1/PRPS2/PYCARD/RECQL5/RPAP2/RTF1/SOCS2/SOCS3/SOCS6/SOCS7/SORBS1/TAF12/TAF13/TAF4/TAF9/TAF9B/TP53/ZBTB7A	62
CC	GO:0034708	methyltransferase complex	33/2907	113/19717	5.93626313651431e-05	0.00245998578010117	0.00194209403692197	CHD8/CXXC1/DPY30/E2F6/ERH/EZH1/HDAC2/KDM5A/KDM5C/KDM6A/KMT2A/KMT2B/KMT2D/MCRS1/MEN1/MTF2/N6AMT1/POGZ/PRDM10/RBM15/REST/RUVBL2/SENP3/SIRT1/SNRPD1/SUZ12/TAF4/TAF9/TRMT61A/WDR4/WDR5B/WTAP/ZNF451	33
CC	GO:0005684	U2-type spliceosomal complex	28/2907	90/19717	6.1825039446987e-05	0.00245998578010117	0.00194209403692197	BCAS2/CASC3/CDC40/CDC5L/LSM5/LSM8/LUC7L2/MAGOHB/MFAP1/PRPF19/PRPF39/PRPF40A/RNF113A/SART1/SF3A3/SF3B2/SF3B4/SF3B5/SNIP1/SNRNP40/SNRPC/SNRPD1/SNRPN/SRRM2/SYF2/U2AF2/WBP4/XAB2	28
CC	GO:0005635	nuclear envelope	99/2907	464/19717	7.15853953702169e-05	0.00250738320294306	0.00197951305495505	AGPAT5/AHCTF1/AKIRIN1/ANXA11/ATP2A3/BAX/BICD2/BNIP2/BNIP3/BNIP3L/CALR/CASC3/CDK4/CEPT1/CHMP2A/CHMP7/CLIP1/CSE1L/DDX19A/DDX19B/DMPK/DNASE1/DPY19L1/DST/EDNRB/EGFR/EI24/EIF5A2/FAF1/GATA6/GLE1/GNAQ/GPER1/GPX4/HAX1/HOXA7/INTS1/IPO7/IPO9/IST1/ITPR1/KLHDC2/KPNA5/LEMD3/LMNA/MRPL19/MVP/NDC1/NOS1AP/NUDT1/NUP133/NUP50/NUP62/NUP85/NUP98/P2RX5/PLCB1/POLA1/POLR2M/POM121C/PRKCZ/PRNP/PTGER3/PTGES/PUM2/RANBP2/RANGAP1/RBM15/RCC1/RGPD3/RGPD4/RGPD5/RGPD6/RGPD8/RIF1/RNF43/RRP12/SDCBP/SEH1L/SIRT1/SORT1/SP140/SPAG4/STX1A/SYNE3/TMEM109/TMEM38B/TMEM97/TNKS/TOR1AIP1/TOR1B/TOR4A/TRIM27/TXLNG/VAPA/WDFY3/WTAP/XPO7/ZNF224	99
CC	GO:0045121	membrane raft	72/2907	315/19717	7.46003837398792e-05	0.00250738320294306	0.00197951305495505	ADTRP/ANXA2/ATP1A1/ATP1B3/ATP7A/BIRC2/BMPR1A/BMPR2/CAV1/CBL/CD14/CD79A/CFLAR/CHRNB2/CNTN1/CRK/CSK/CTNNA1/DAG1/DAPK3/DLG1/DMD/EDNRB/EGFR/F2R/FADD/FLOT1/FURIN/GJA1/GNAI3/GRIP1/HAS2/HDAC6/HK1/HMOX1/HYAL2/ITGB1/ITGB2/KCND2/KDR/KIF18A/KRAS/LAMP2/LAMTOR3/LAMTOR5/MAPK1/NOS1AP/PARK7/PDZK1/PGK1/PIKFYVE/PRKAR2A/PRKCZ/PRNP/PTCH1/PTGS2/PTK2B/RAB5A/RAP2B/RHOQ/S100A10/SDCBP/SLC9A3R1/SMPD2/SORBS1/STOM/STOML2/TNF/TNFRSF1B/TRAF2/TRPM8/UNC5B	72
CC	GO:0034774	secretory granule lumen	73/2907	321/19717	7.92252596840513e-05	0.00250738320294306	0.00197951305495505	A2M/ACLY/ACTR10/AGA/ALDOA/AMPD3/ANXA2/ARMC8/BIN2/C6orf120/CAMP/CANT1/CDC37L1/CFD/CLU/CRISPLD2/CSNK2B/CTSC/CXCL1/DERA/DYNLT1/ERP44/F13A1/F8/FAM3C/GDI2/GLA/GSDMD/GSTP1/HMGB1/HP/ILF2/IST1/JUP/LCN2/LYZ/MAN2B1/MAPK1/MVP/ORM1/PA2G4/PCSK1/PDXK/PPIA/PRDX6/PRKCD/PROS1/PRSS2/PSMA2/PSMB1/PSMC2/PSMD2/PTGES2/PTX3/PYCARD/PYGB/QSOX1/RARRES2/RNASET2/ROCK1/S100A7/S100A8/S100A9/SDCBP/SERPINB1/SERPINB3/SLPI/TCN1/TGFB3/TOLLIP/TOR4A/VEGFA/VEGFC	73
CC	GO:0005667	transcription factor complex	81/2907	365/19717	8.086103285808e-05	0.00250738320294306	0.00197951305495505	ABT1/ARNT/ARNTL2/ASCL2/BRF1/CDK2/CDK4/CDK7/CEBPA/CLOCK/DACH1/E2F2/E2F6/ERCC1/FOS/FOXF2/GATA6/GTF2A1/GTF2A2/GTF2B/GTF2H2/GTF3C2/GTF3C4/HAX1/HMGA1/HOXB13/HYAL2/JUN/KAT5/KLF5/LDB2/LIMD1/LMO2/MED17/MED23/MED25/MED31/MEIS1/MLXIPL/MXI1/NAA16/NR1D1/NR1D2/NR1H3/PBX1/PBX2/PBX3/PDLIM1/PKNOX1/POU2AF1/RBM14/RUNX2/RXRA/SATB2/SIX2/SIX5/SMAD6/SMAD7/SMAD9/SNAPC1/SOX9/SUB1/TAF12/TAF13/TAF1A/TAF1D/TAF4/TAF9/TAF9B/TBX2/TCF3/TEAD3/TEAD4/TFDP1/TFDP2/THRA/TLE1/TLE2/TLE3/TP53/YAP1	81
CC	GO:1905354	exoribonuclease complex	12/2907	25/19717	8.18713044300974e-05	0.00250738320294306	0.00197951305495505	C1D/CARHSP1/DIS3/EXOSC10/EXOSC2/EXOSC5/EXOSC7/EXOSC8/EXOSC9/GTPBP1/SUPV3L1/ZFC3H1	12
CC	GO:0098857	membrane microdomain	72/2907	316/19717	8.29161112084345e-05	0.00250738320294306	0.00197951305495505	ADTRP/ANXA2/ATP1A1/ATP1B3/ATP7A/BIRC2/BMPR1A/BMPR2/CAV1/CBL/CD14/CD79A/CFLAR/CHRNB2/CNTN1/CRK/CSK/CTNNA1/DAG1/DAPK3/DLG1/DMD/EDNRB/EGFR/F2R/FADD/FLOT1/FURIN/GJA1/GNAI3/GRIP1/HAS2/HDAC6/HK1/HMOX1/HYAL2/ITGB1/ITGB2/KCND2/KDR/KIF18A/KRAS/LAMP2/LAMTOR3/LAMTOR5/MAPK1/NOS1AP/PARK7/PDZK1/PGK1/PIKFYVE/PRKAR2A/PRKCZ/PRNP/PTCH1/PTGS2/PTK2B/RAB5A/RAP2B/RHOQ/S100A10/SDCBP/SLC9A3R1/SMPD2/SORBS1/STOM/STOML2/TNF/TNFRSF1B/TRAF2/TRPM8/UNC5B	72
CC	GO:0005766	primary lysosome	41/2907	155/19717	0.000100643221214851	0.00281801019401584	0.00222474489001251	ACLY/ACTR10/AGA/ANXA11/ANXA2/C6orf120/CMTM6/CTSC/GAA/GDI2/GLA/GLIPR1/IST1/LAMP2/LPCAT1/LYZ/MAN2B1/MAPK1/NDUFC2/PA2G4/PIGR/PRDX6/PRKCD/PRSS2/PTGES2/PYCARD/PYGB/RAB5C/RNASET2/S100A7/SDCBP/SERPINB3/SNAP29/STOM/STXBP2/SYNGR1/TOLLIP/TOM1/VAMP8/VAPA/VNN1	41
CC	GO:0042582	azurophil granule	41/2907	155/19717	0.000100643221214851	0.00281801019401584	0.00222474489001251	ACLY/ACTR10/AGA/ANXA11/ANXA2/C6orf120/CMTM6/CTSC/GAA/GDI2/GLA/GLIPR1/IST1/LAMP2/LPCAT1/LYZ/MAN2B1/MAPK1/NDUFC2/PA2G4/PIGR/PRDX6/PRKCD/PRSS2/PTGES2/PYCARD/PYGB/RAB5C/RNASET2/S100A7/SDCBP/SERPINB3/SNAP29/STOM/STXBP2/SYNGR1/TOLLIP/TOM1/VAMP8/VAPA/VNN1	41
CC	GO:0010494	cytoplasmic stress granule	22/2907	66/19717	0.000119531887985532	0.00322736097560935	0.00254791655969159	CAPRIN1/CASC3/CIRBP/DDX1/DDX19A/DDX19B/EIF2S1/G3BP1/GRB7/LARP1/LARP4B/OGFOD1/PABPC1/PABPC3/PABPC4/PRKAA2/PUM1/PUM2/RBM4/ROCK1/TARDBP/ZFP36	22
CC	GO:0005741	mitochondrial outer membrane	45/2907	178/19717	0.000150511125546344	0.00392366934182884	0.0030976336909175	AGPAT5/ARMCX1/ARMCX3/ARMCX6/ASS1/ATF2/BAD/BAX/BCL2L11/BCL2L2/BNIP3/BNIP3L/CPT1A/CYB5A/DMPK/DNM1L/FIS1/FOXO3/GDAP1/GJA1/HAX1/HK1/HK2/LETMD1/MAVS/MFF/MFN1/MTERF3/MUL1/PHB2/PPP1CC/RHOT1/RHOT2/RPS27A/SLC11A2/SLC25A46/SLC44A1/SNN/SOX10/SYNJ2BP/TOMM20/TOMM34/TOMM40/TOMM6/UBB	45
CC	GO:0022625	cytosolic large ribosomal subunit	21/2907	63/19717	0.000169297440168239	0.00426629549223963	0.00336812802018918	RPL10/RPL10A/RPL12/RPL17/RPL18A/RPL23A/RPL27/RPL27A/RPL28/RPL29/RPL31/RPL34/RPL35/RPL35A/RPL36A/RPL37A/RPL39L/RPL5/RPL7/RPLP1/RSL24D1	21
CC	GO:1904813	ficolin-1-rich granule lumen	34/2907	124/19717	0.000181238495647008	0.00441988073255285	0.00348937952569962	ACLY/ACTR10/ALDOA/AMPD3/BIN2/CANT1/CFD/COMMD3/CRISPLD2/CSNK2B/CTSB/CTSS/DERA/DYNLT1/FGL2/FTH1/GSDMD/GSTP1/HBB/HMGB1/HSPA1A/HSPA1B/ILF2/JUP/LTA4H/MAPK1/MVP/PGM1/PPIA/PSMA2/PSMB1/PSMC2/PSMD2/YPEL5	34
CC	GO:0035097	histone methyltransferase complex	26/2907	86/19717	0.000187724702814628	0.00443499610399558	0.00350131271368072	CHD8/CXXC1/DPY30/E2F6/EZH1/HDAC2/KDM5A/KDM5C/KDM6A/KMT2A/KMT2B/KMT2D/MCRS1/MEN1/MTF2/POGZ/PRDM10/REST/RUVBL2/SENP3/SIRT1/SUZ12/TAF4/TAF9/WDR5B/ZNF451	26
CC	GO:0005681	spliceosomal complex	46/2907	185/19717	0.000193606305220424	0.0044353444468679	0.0035015877212115	AKAP17A/API5/BCAS2/C9orf78/CASC3/CDC40/CDC5L/CIRBP/HNRNPA1/HNRNPA1L2/HNRNPH3/LSM5/LSM8/LUC7L2/MAGOHB/MFAP1/PABPC1/PNN/PPWD1/PRPF19/PRPF39/PRPF40A/PTBP2/RBM17/RHEB/RNF113A/SART1/SF3A3/SF3B2/SF3B4/SF3B5/SMNDC1/SNIP1/SNRNP40/SNRPC/SNRPD1/SNRPN/SREK1/SRRM2/SYF2/TTF2/U2AF2/WAC/WBP4/XAB2/ZCCHC8	46
CC	GO:1904724	tertiary granule lumen	19/2907	55/19717	0.000201307778809164	0.004476137669992	0.00353379289736211	ALDOA/ARMC8/CAMP/CANT1/CTSS/CXCL1/FTH1/GSDMD/HBB/HP/ILF2/LTA4H/LYZ/ORM1/PGM1/PTX3/QSOX1/TCN1/YPEL5	19
CC	GO:0034399	nuclear periphery	35/2907	131/19717	0.000254121459391224	0.00548902352285044	0.00433343962330298	AHCTF1/AKAP8L/ATF7/CFL1/CHMP1A/CSNK2B/CXXC1/DAG1/DGKQ/DNMT3A/EIF6/GMCL1/HLCS/KIN/KRT8/LMNA/LRIF1/MEN1/NUP98/PHB2/POLA1/PPIG/PRKCD/PRKCZ/PRPF40A/RNASEL/RUVBL2/SATB2/SMC3/SORBS1/SUV39H1/TEP1/THOC1/TP53/VIM	35
CC	GO:0055029	nuclear DNA-directed RNA polymerase complex	30/2907	107/19717	0.000277996497698332	0.00583792645166496	0.00460888930394602	CDK7/CRCP/ERCC1/GTF2A1/GTF2A2/GTF2B/GTF2H2/PEX2/POLA1/POLA2/POLR1B/POLR1D/POLR2C/POLR2D/POLR2G/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3B/POLR3E/RECQL5/RPAP2/RTF1/TAF12/TAF13/TAF4/TAF9/TAF9B/TP53	30
CC	GO:0098562	cytoplasmic side of membrane	44/2907	178/19717	0.000302529034029268	0.00618140404665208	0.00488005582630427	ASPSCR1/ATP2C2/BIRC2/CDK16/CYTH1/DLG1/DSG1/EEF1A2/EPM2AIP1/ESYT1/FER/FKBP1A/GNA13/GNAI3/GNAO1/GNAQ/GNG10/GNG11/GNG12/GNG5/GNRH1/JUP/KCNAB1/KRAS/MYZAP/PGM5/PKD2/PTEN/PTK2B/PTPN1/PTPN3/RAB5A/RASA3/RGS2/RHOA/RNF31/RPL27/RPS26/RPS29/STYK1/THADA/TRAF2/TRAF6/YES1	44
CC	GO:0000428	DNA-directed RNA polymerase complex	30/2907	108/19717	0.000331395881003547	0.0065930338431232	0.00520502671825516	CDK7/CRCP/ERCC1/GTF2A1/GTF2A2/GTF2B/GTF2H2/PEX2/POLA1/POLA2/POLR1B/POLR1D/POLR2C/POLR2D/POLR2G/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3B/POLR3E/RECQL5/RPAP2/RTF1/TAF12/TAF13/TAF4/TAF9/TAF9B/TP53	30
CC	GO:0005643	nuclear pore	26/2907	89/19717	0.000343286385782304	0.00665447455516465	0.00525353254355104	AHCTF1/BICD2/DDX19A/DDX19B/EIF5A2/GLE1/IPO7/KPNA5/MVP/NDC1/NUP133/NUP50/NUP62/NUP85/NUP98/POM121C/RANBP2/RANGAP1/RGPD3/RGPD4/RGPD5/RGPD6/RGPD8/SEH1L/TNKS/XPO7	26
CC	GO:0030139	endocytic vesicle	67/2907	303/19717	0.0003546527568931	0.00670293710527958	0.00529179245153651	ACTG1/AMN/ANXA11/AP2S1/APOE/ARRB2/ATG14/ATP6V0A2/ATP6V0E1/ATP6V0E2/ATP7A/CALR/CAV1/CD163/CLCN3/CLTC/DNM2/EGFR/EVL/GIPC1/GOLIM4/GPR161/GRIA4/HBA1/HBA2/HBB/HBEGF/HP/HYAL2/INPP5F/KIF5B/LAMP2/LRP2/MARCO/MCOLN1/MTSS1/MYO1E/NCF1/OCLN/OCRL/PIK3R4/PTCH1/RAB11A/RAB14/RAB5A/RAB5C/RALA/RAPGEF1/RAPGEF2/RPS27A/SAA1/SCARB2/SEC22B/SFTPB/SFTPC/SNX3/SRGAP2/STAB1/STXBP1/STXBP2/STXBP3/TAPBP/TCIRG1/UBB/VAMP8/VIM/WNT7B	67
CC	GO:0016605	PML body	28/2907	99/19717	0.000373929177740233	0.00689488922857601	0.00544333360150738	AKAP8L/ATRX/CASP8AP2/DAPK3/HIPK1/HIRA/IKBKE/KLHL20/LRCH4/PARK7/PTEN/RFWD3/RNF4/RPA2/SIRT1/SMC6/SP140/SUMO2/SUMO3/TDG/THAP1/TOPORS/TP53/TRIM16/TRIM27/WDFY3/ZMYM2/ZNF451	28
