ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
CC	GO:0030055	cell-substrate junction	90/2569	412/19717	4.1033370935854e-07	6.23707238224981e-05	4.56982173159301e-05	ABCB4/ADAM10/AKAP12/ANXA1/ANXA5/ARF1/ARHGAP22/ARHGEF7/CALR/CASK/CAV2/CD44/CD59/CDC42/CHP1/CLTC/CNN3/CSRP2/CTNNB1/DAG1/DST/ENAH/FLII/FLRT2/FOCAD/G3BP1/GNA12/GRB7/HMGA1/ICAM1/IGF2R/ITGA2/ITGA6/ITGB4/ITGB6/ITGBL1/JUP/LAMTOR3/LASP1/LIMK1/LIMS1/LPP/MAPK1/MAPK3/MAPRE1/NEDD9/NFASC/NUMB/P4HB/PABPC1/PAK1/PCBP2/PDPK1/PFN1/PGM5/PI4KA/PIP5K1A/PPFIA1/PPP1CC/RAC1/RALA/RDX/RPL10A/RPL12/RPL13A/RPL18/RPL22/RPL37A/RPL4/RPL9/RPLP1/RPLP2/RPS10/RPS11/RPS14/RPS18/RPS19/RPS2/RPS8/S100A7/SCARB2/SDCBP/SNAP23/SNTB1/SORBS3/STX16/TRPV4/VCL/YWHAZ/ZYX	90
CC	GO:0098687	chromosomal region	78/2569	349/19717	9.37837141849978e-07	0.000118792704634331	8.70378680769541e-05	APEX1/ATM/ATR/BAZ1B/BIRC5/BUB1/BUB1B/BUB3/CBX1/CBX3/CCNB1/CDC73/CDK1/CDK2/CEBPB/CENPA/CENPF/CHEK1/CTCF/DAXX/DCTN1/DNMT1/DNMT3A/DYNC1LI1/ERCC1/ERCC6L/EZH1/FMR1/HAT1/HELLS/HIRA/HJURP/KAT2B/KDM4C/KIF22/KIF2C/KNTC1/LRIF1/MCM3/MIS18A/MSH2/NCAPD2/NDE1/NEK2/NSMCE4A/NUP107/ORC5/PLK1/POT1/PPP1CA/PPP1CC/PPP1R10/PPP2CB/PPP2R5C/PTGES3/RAD51/REC8/RECQL4/RIF1/RPA2/SCMH1/SEC13/SEH1L/SMC1A/SPAG5/SSB/STAG3/SUMO3/SUV39H1/TELO2/THOC5/TNKS2/WRAP53/WRN/ZBTB48/ZNF330/ZWILCH/ZWINT	78
CC	GO:0030496	midbody	45/2569	173/19717	3.11853355249575e-06	0.000338583642842395	0.000248075826957932	ALKBH4/ANXA2/APC2/ARL8B/ASPM/BIRC5/CDC42/CDK1/CENPF/CEP55/DDX11/ECT2/EXOC5/FLCN/GEM/GNAI3/IST1/KATNA1/KIF14/KIF4A/MAPRE3/MICAL3/NEK2/PIK3C3/PIK3CB/PKN2/PLK1/PPP1CC/PSRC1/PTCH1/RAB11FIP3/RACGAP1/RALA/RAP2A/RDX/SH3GLB1/SHCBP1/SPAG5/TTC19/TTC28/TXNDC9/USP3/USP8/ZFYVE26/ZNF330	45
CC	GO:0034399	nuclear periphery	36/2569	131/19717	7.7924803131456e-06	0.000688814052004882	0.000504685087964796	AKAP8L/ARFGEF1/ATF4/ATF7/ATXN3/CASK/CEBPB/CENPF/DAG1/DCAF7/DNMT3A/EIF6/HAT1/HNRNPM/KIF4A/KIN/KRT8/LMNA/LMNB1/LRIF1/NCOR2/NSMF/NUP107/NUP205/PAXIP1/PIAS4/PRKCD/PRKCZ/PRPF40A/PSMA6/RUVBL1/SMC1A/SUV39H1/TELO2/XPOT/YEATS4	36
CC	GO:0044445	cytosolic part	57/2569	247/19717	9.61877007441232e-06	0.000688814052004882	0.000504685087964796	BAIAP2/CARD8/CASP9/CCT2/CCT3/CCT4/CCT6A/CHUK/DAG1/EIF4A3/ENO1/ERC1/FADD/FXN/FXR2/HPS5/MCTS1/PFKL/PLCB3/PPP3CC/PRKCB/PSMD2/RIPK1/RPL10A/RPL12/RPL13/RPL13A/RPL14/RPL18/RPL22/RPL35A/RPL36/RPL37A/RPL39/RPL4/RPL9/RPLP1/RPLP2/RPS10/RPS11/RPS14/RPS18/RPS19/RPS2/RPS23/RPS27/RPS6/RPS8/RRM1/RRM2/RSL24D1/SGTA/TCP1/TICAM1/TSC1/UBL4A/UBQLN4	57
CC	GO:0070820	tertiary granule	42/2569	164/19717	9.93734260847039e-06	0.000688814052004882	0.000504685087964796	ADAM10/ALDOA/ARMC8/ASAH1/ATP6AP2/CANT1/CD59/CRISP3/CST3/CSTB/DIAPH1/DOK3/DSG1/DSP/DYNC1LI1/ENPP4/FTH1/GAA/HP/IDH1/ILF2/ITGAX/LAMTOR3/LTA4H/NBEAL2/NFASC/NRAS/ORM1/PGM1/PTAFR/PTPN6/PTX3/RAC1/RAP2B/SLC2A3/SNAP23/SPTAN1/STBD1/STX7/STXBP2/TRPM2/UBR4	42
CC	GO:0005819	spindle	74/2569	347/19717	1.04670024064634e-05	0.000688814052004882	0.000504685087964796	ACOT13/ANKRD53/ARL8B/ASPM/ATM/BIRC5/BUB1B/CALM1/CALM2/CALM3/CBX1/CBX3/CCNB1/CDC25B/CDC42/CDK1/CENPF/CEP350/CEP63/CKAP2/CLTC/CSPP1/CTNNB1/DCTN1/DDX11/DIAPH1/DYNC1LI1/ECT2/ESPL1/GEM/HAUS5/KATNA1/KIF14/KIF18B/KIF22/KIF4A/KIFC1/KNTC1/MAPK1/MAPK14/MAPRE1/MAPRE3/MICAL3/MTUS1/MZT2B/NDE1/NEDD9/NEK2/NIN/NUSAP1/ODF2/PLEKHG6/PLK1/PPP2CB/PSRC1/RAB11A/RACGAP1/RAE1/RASSF1/RIF1/RMDN3/SHCBP1/SMC1A/SNCG/SPAG5/SPIN1/TACC3/TADA3/TBCCD1/TBL1XR1/TTC28/TUBG1/TUBG2/TUBGCP2	74
CC	GO:0014069	postsynaptic density	70/2569	324/19717	1.13555015521542e-05	0.000688814052004882	0.000504685087964796	ABHD17B/ADAM10/ADORA1/AKAP5/ANKS1B/ARF1/ATP1A1/BAIAP2/BMPR2/CHMP2B/CHRM3/CLSTN1/CLSTN2/CNN3/CRIPT/CRYAB/CTNNB1/DLG3/DLG4/DROSHA/EIF3A/EPS8/FMR1/FXR1/FXR2/GPHN/GRIN1/HNRNPA3/HOMER2/IGSF9B/LRP8/MAGI2/MAP1B/MAPK1/MAPK8IP2/MINK1/NCK2/NETO2/NEURL1/NSF/NSMF/PAK2/PAK3/PCBP2/PDLIM5/PDPK1/PICK1/PJA2/PLEKHA5/PRKCZ/PTCH1/RPL10A/RPL12/RPL14/RPS14/RPS18/RPS19/RPS27/RUSC1/SH3GL3/SHANK2/SIGMAR1/SLC16A3/SLC6A9/STAT3/STX1A/SYNJ2BP/TANC2/TSC1/USP8	70
CC	GO:0016607	nuclear speck	82/2569	397/19717	1.26480925180852e-05	0.000688814052004882	0.000504685087964796	AAGAB/ACIN1/AKAP8L/APEX1/ASCC1/BARD1/BASP1/BAZ2A/BCLAF1/BNIP3L/CACTIN/CBX4/CCNL1/CDC5L/CDK13/CHTOP/CKAP4/CLK3/CNOT7/CPSF6/CWC25/DAZAP2/DDX42/DENND1B/DUSP10/EHMT2/EIF4A3/FIBP/GADD45A/GTF2H2/GTF2H2C/HOXB2/KIF22/LIMK1/LMNA/LUC7L2/MAML3/MAPK14/MEF2C/NOC3L/PABPN1/PIAS3/PIP5K1A/PNN/POLR2D/POLR3D/PPP1CC/PRKAA1/PRPF18/PRPF3/PRPF4/PRPF40A/PSKH1/PYHIN1/RBM10/RBM14/RBM15B/RFXAP/RSRC1/SAP18/SART1/SF3A2/SF3B2/SMC4/SNRNP70/SNURF/SPOP/SRSF11/SRSF8/SYF2/TAF5L/TARDBP/TBXA2R/TCF3/THRAP3/TRIP11/WAC/WBP4/WRN/YLPM1/ZC3H14/ZNF217	82
CC	GO:0000775	chromosome, centromeric region	47/2569	193/19717	1.2969194910262e-05	0.000688814052004882	0.000504685087964796	BAZ1B/BIRC5/BUB1/BUB1B/BUB3/CBX1/CBX3/CCNB1/CEBPB/CENPA/CENPF/CTCF/DAXX/DCTN1/DNMT1/DNMT3A/DYNC1LI1/ERCC6L/FMR1/HELLS/HIRA/HJURP/KAT2B/KDM4C/KIF22/KIF2C/KNTC1/MIS18A/NCAPD2/NDE1/NEK2/NUP107/PLK1/PPP1CC/PPP2CB/PPP2R5C/REC8/SEC13/SEH1L/SMC1A/SPAG5/STAG3/SUMO3/SUV39H1/ZNF330/ZWILCH/ZWINT	47
CC	GO:0098984	neuron to neuron synapse	74/2569	350/19717	1.43194626394219e-05	0.000688814052004882	0.000504685087964796	ABHD17B/ADAM10/ADORA1/AKAP5/ANKS1B/ARF1/ATP1A1/BAIAP2/BMPR2/CHMP2B/CHRM3/CLSTN1/CLSTN2/CNN3/CRIPT/CRYAB/CTNNB1/DLG3/DLG4/DROSHA/EIF3A/EPS8/FMR1/FXR1/FXR2/GPHN/GRIN1/HNRNPA3/HOMER2/IGSF9B/LRP8/MAGI2/MAP1B/MAPK1/MAPK8IP2/MINK1/NCK2/NETO2/NEURL1/NSF/NSMF/PAK2/PAK3/PCBP2/PDLIM5/PDPK1/PICK1/PJA2/PLEKHA5/PRKAR1B/PRKCZ/PTCH1/RAPGEF4/RNF19A/RPL10A/RPL12/RPL14/RPS14/RPS18/RPS19/RPS27/RUSC1/SH3GL3/SHANK2/SIGMAR1/SLC16A3/SLC6A9/STAT3/STX1A/SYNJ2BP/TANC2/TSC1/USP8/YWHAZ	74
CC	GO:1904813	ficolin-1-rich granule lumen	34/2569	124/19717	1.45013484632607e-05	0.000688814052004882	0.000504685087964796	ACTR1B/ALDOA/ASAH1/C1orf35/CAND1/CANT1/CDK13/CFD/COMMD3/CRISPLD2/CST3/CSTB/FTH1/HMGB1/HSP90AB1/IDH1/ILF2/JUP/LTA4H/MAPK1/MAPK14/PAFAH1B2/PDAP1/PFKL/PGAM1/PGM1/PRDX4/PSMA2/PSMC2/PSMD13/PSMD2/PYGL/SRP14/VCL	34
CC	GO:0032279	asymmetric synapse	70/2569	328/19717	1.74601382625533e-05	0.000780570887031796	0.000571914126370942	ABHD17B/ADAM10/ADORA1/AKAP5/ANKS1B/ARF1/ATP1A1/BAIAP2/BMPR2/CHMP2B/CHRM3/CLSTN1/CLSTN2/CNN3/CRIPT/CRYAB/CTNNB1/DLG3/DLG4/DROSHA/EIF3A/EPS8/FMR1/FXR1/FXR2/GPHN/GRIN1/HNRNPA3/HOMER2/IGSF9B/LRP8/MAGI2/MAP1B/MAPK1/MAPK8IP2/MINK1/NCK2/NETO2/NEURL1/NSF/NSMF/PAK2/PAK3/PCBP2/PDLIM5/PDPK1/PICK1/PJA2/PLEKHA5/PRKCZ/PTCH1/RPL10A/RPL12/RPL14/RPS14/RPS18/RPS19/RPS27/RUSC1/SH3GL3/SHANK2/SIGMAR1/SLC16A3/SLC6A9/STAT3/STX1A/SYNJ2BP/TANC2/TSC1/USP8	70
CC	GO:0005911	cell-cell junction	91/2569	459/19717	2.34646118755981e-05	0.000990728056969697	0.000725893548666163	ABCB4/ANK3/ANXA1/ANXA2/ATP1A1/BAIAP2/BMPR2/CASK/CDK4/CDSN/CLDN1/CLDN11/CLDN5/CLDN8/CNKSR1/CNN3/CNTNAP2/CTNNB1/DAG1/DLG3/DSC2/DSG1/DSG3/DSP/ECT2/EIF4G2/EPB41L4B/FABP7/FAT2/FGF13/FHOD1/FLCN/FLRT2/FZD4/FZD5/GAB1/GJA9/GJC1/GRB2/ITGA6/ITK/JUP/KIT/KRT8/LAT/LIMS1/MAGI2/MICALL2/MTDH/NCK1/NFASC/NPHP4/P2RX7/PAK1/PANX1/PCDH1/PCDHGA12/PDLIM5/PERP/PGM5/PIKFYVE/PKN2/PKP2/PKP3/PLXDC1/PNN/PPL/PPP1CA/PRKCD/PRKCZ/PTPN6/RAB13/RAP2B/RDX/SH3BP1/SHROOM2/SIPA1L3/SKAP1/SNAP23/STEAP1/STX3/SYMPK/TBCD/TJAP1/TJP3/VAV1/VCL/WASF2/YBX3/ZAP70/ZYX	91
CC	GO:0060205	cytoplasmic vesicle lumen	71/2569	338/19717	2.64869200225138e-05	0.00105947680090055	0.000776264858277551	ACTR1B/ALDOA/ANXA2/APOE/ARMC8/ARSA/C1orf35/C6orf120/CALR/CAND1/CANT1/CCT2/CEP290/CFD/CRISP3/CRISPLD2/CSTB/CTSW/ERP44/FAM3C/FGR/FUCA1/GCA/HMGB1/HP/HSP90AB1/IDH1/IGF1/ILF2/IST1/JUP/LGALS3BP/MAN2B1/MAPK1/MAPK14/NEU1/NHLRC2/ORM1/PAFAH1B2/PCYOX1L/PDGFB/PDXK/PFKL/PGAM1/PLAC8/PRDX4/PRKCD/PRSS2/PSMA2/PSMC2/PSMD13/PSMD2/PTPN6/PTX3/PYGL/ROCK1/S100A7/S100A8/S100A9/SAA1/SDCBP/SERPINA3/SERPINB1/SERPINI1/SLPI/SPTAN1/SRP14/TUBB/VCL/VEGFC/VWF	71
CC	GO:0031983	vesicle lumen	71/2569	339/19717	2.9310628721775e-05	0.00106123074682423	0.00077754995162052	ACTR1B/ALDOA/ANXA2/APOE/ARMC8/ARSA/C1orf35/C6orf120/CALR/CAND1/CANT1/CCT2/CEP290/CFD/CRISP3/CRISPLD2/CSTB/CTSW/ERP44/FAM3C/FGR/FUCA1/GCA/HMGB1/HP/HSP90AB1/IDH1/IGF1/ILF2/IST1/JUP/LGALS3BP/MAN2B1/MAPK1/MAPK14/NEU1/NHLRC2/ORM1/PAFAH1B2/PCYOX1L/PDGFB/PDXK/PFKL/PGAM1/PLAC8/PRDX4/PRKCD/PRSS2/PSMA2/PSMC2/PSMD13/PSMD2/PTPN6/PTX3/PYGL/ROCK1/S100A7/S100A8/S100A9/SAA1/SDCBP/SERPINA3/SERPINB1/SERPINI1/SLPI/SPTAN1/SRP14/TUBB/VCL/VEGFC/VWF	71
CC	GO:0034774	secretory granule lumen	68/2569	321/19717	2.93234811622483e-05	0.00106123074682423	0.00077754995162052	ACTR1B/ALDOA/ANXA2/ARMC8/ARSA/C1orf35/C6orf120/CAND1/CANT1/CCT2/CEP290/CFD/CRISP3/CRISPLD2/CSTB/CTSW/ERP44/FAM3C/FGR/FUCA1/GCA/HMGB1/HP/HSP90AB1/IDH1/IGF1/ILF2/IST1/JUP/LGALS3BP/MAN2B1/MAPK1/MAPK14/NEU1/NHLRC2/ORM1/PAFAH1B2/PCYOX1L/PDGFB/PDXK/PFKL/PGAM1/PLAC8/PRDX4/PRKCD/PRSS2/PSMA2/PSMC2/PSMD13/PSMD2/PTPN6/PTX3/PYGL/ROCK1/S100A7/S100A8/S100A9/SDCBP/SERPINA3/SERPINB1/SERPINI1/SLPI/SPTAN1/SRP14/TUBB/VCL/VEGFC/VWF	68
CC	GO:1902554	serine/threonine protein kinase complex	26/2569	88/19717	3.55989070230348e-05	0.00122978042443211	0.000901044105989732	ACVR1B/ACVR2A/ATG13/CCNA2/CCNB1/CCNB2/CCNE1/CCNF/CCNJ/CCNO/CDK1/CDK13/CDK2/CDK4/CDK9/CHUK/CKS1B/ERC1/GTF2H2/GTF2H2C/GTF2H5/MNAT1/PHKA1/PHKA2/RB1CC1/ULK1	26
CC	GO:0005802	trans-Golgi network	53/2569	236/19717	4.27313215404317e-05	0.00141199149437948	0.00103454778466308	ADAM10/AP1B1/AP1G1/AP1S1/AP4E1/ARF1/ARFGEF1/ATG9A/ATP11B/ATP7A/ATP7B/BACE2/C16orf70/CCDC91/CHAC1/CHST2/CHST7/CLTC/COG7/COG8/CORO7/DPY30/GCC2/GCNT1/GOLGA1/GOLPH3/GSAP/IGF2R/LLGL1/M6PR/NBEA/OCRL/OSBP/PCSK7/PICK1/PRKD1/RAB11A/RAB13/RAB38/RAC1/RHOBTB3/SCAMP3/SMPD4/STX10/STX16/TJAP1/TMEM230/TRAPPC6A/VAMP2/VPS54/WDR11/WLS/YIPF2	53
CC	GO:0031519	PcG protein complex	17/2569	47/19717	4.81925525797568e-05	0.00152609749835897	0.00111815176818822	ASXL2/BMI1/CBX2/CBX4/CBX7/CSNK2A1/CSNK2A2/EED/EZH1/JARID2/PHC2/PHC3/RBBP4/RNF2/RYBP/SCML2/SUZ12	17
CC	GO:0005684	U2-type spliceosomal complex	26/2569	90/19717	5.44406676305573e-05	0.00165499629596894	0.00121259423901326	CDC5L/CWC25/EIF4A3/HTATSF1/LSM5/LSM8/LUC7L2/PRPF18/PRPF3/PRPF39/PRPF4/PRPF40A/SART1/SF3A2/SF3B2/SF3B3/SNRNP200/SNRPC/SNRPD1/SNRPD3/SNRPG/SNRPN/SYF2/TXNL4A/WBP4/XAB2	26
CC	GO:0099572	postsynaptic specialization	71/2569	348/19717	7.05009892421472e-05	0.00206079814707815	0.00150991997202817	ABHD17B/ADAM10/ADORA1/AKAP5/ANKS1B/ARF1/ATP1A1/BAIAP2/BMPR2/CHMP2B/CHRM3/CLSTN1/CLSTN2/CNN3/CRIPT/CRYAB/CTNNB1/DLG3/DLG4/DROSHA/EIF3A/EPS8/FMR1/FXR1/FXR2/GPHN/GRIN1/HNRNPA3/HOMER2/IGSF9B/KPNA2/LRP8/MAGI2/MAP1B/MAPK1/MAPK8IP2/MINK1/NCK2/NETO2/NEURL1/NSF/NSMF/PAK2/PAK3/PCBP2/PDLIM5/PDPK1/PICK1/PJA2/PLEKHA5/PRKCZ/PTCH1/RPL10A/RPL12/RPL14/RPS14/RPS18/RPS19/RPS27/RUSC1/SH3GL3/SHANK2/SIGMAR1/SLC16A3/SLC6A9/STAT3/STX1A/SYNJ2BP/TANC2/TSC1/USP8	71
CC	GO:0005681	spliceosomal complex	43/2569	185/19717	9.51140117488004e-05	0.00266683587669038	0.00195395592627314	AAR2/CACTIN/CDC5L/CWC25/DDX23/DDX5/EIF4A3/GPKOW/HNRNPA1/HNRNPA1L2/HNRNPA3/HNRNPM/HNRNPR/HTATSF1/LSM5/LSM8/LUC7L2/PABPC1/PNN/PRKRIP1/PRPF18/PRPF3/PRPF39/PRPF4/PRPF40A/SART1/SF3A2/SF3B2/SF3B3/SNRNP200/SNRNP35/SNRNP70/SNRPC/SNRPD1/SNRPD3/SNRPG/SNRPN/SYF2/TXNL4A/WAC/WBP4/XAB2/ZCCHC8	43
CC	GO:0005635	nuclear envelope	89/2569	464/19717	9.99602755368852e-05	0.00266683587669038	0.00195395592627314	ABCF1/ABL1/AEN/AKIRIN1/AQP1/ATP11B/BIN1/BNIP3L/CALR/CBX3/CDK4/CENPF/CEP70/CERS6/CHMP2A/DCTN1/DNASE1/DST/DTL/DTX2/EBP/EI24/ENY2/FAF1/GAPDH/IGF2R/INTS1/IPO8/IST1/KPNA5/LEMD3/LMNA/LMNB1/MAPK3/MTDH/MX2/NOS1AP/NPIPA1/NSMF/NUDT1/NUP107/NUP155/NUP188/NUP205/NUP50/P2RX5/P2RX7/PAK1/PCID2/PHLPP1/POLR2M/POM121C/PRKCZ/PTGDS/PTGER3/RAB40B/RAE1/RB1CC1/RBM15B/RCC1/RIF1/RNF43/RRM1/SDCBP/SEC13/SEH1L/SENP2/SIGMAR1/SLC16A3/SLC22A18/SMAD1/SPIN1/STX1A/SYNE3/TFPT/TMEM120B/TMEM38B/TNKS2/TOR1A/TOR1AIP2/TOR1B/TUBB/TXLNG/TXNL4A/XPOT/YEATS4/ZBTB1/ZMPSTE24/ZNF224	89
CC	GO:0000792	heterochromatin	23/2569	78/19717	0.000101760842663185	0.00266683587669038	0.00195395592627314	BAZ1B/BAZ2A/CBX1/CBX2/CBX3/CDKN2A/CENPA/DNMT1/DNMT3A/EED/FOXC1/HELLS/HMGA1/KDM4C/MBD3/MECP2/MPHOSPH8/PHC2/RNF2/SUV39H1/SUZ12/TCP1/WDR76	23
CC	GO:1902911	protein kinase complex	29/2569	109/19717	0.000108096536617078	0.0027384455942993	0.00200642343405032	ACVR1B/ACVR2A/ATG13/CCNA2/CCNB1/CCNB2/CCNE1/CCNF/CCNJ/CCNO/CDK1/CDK13/CDK2/CDK4/CDK9/CHUK/CKS1B/ERC1/GTF2H2/GTF2H2C/GTF2H5/MNAT1/PHKA1/PHKA2/PRKAA1/PRKAB1/PRKAR1A/RB1CC1/ULK1	29
CC	GO:0030057	desmosome	11/2569	25/19717	0.000138048420415413	0.00338441288760368	0.00247971525975395	CDSN/DSC2/DSG1/DSG3/DSP/JUP/PERP/PKP2/PKP3/PNN/PPL	11
CC	GO:0000793	condensed chromosome	49/2569	223/19717	0.000143605282529174	0.00341062546006788	0.00249892087032675	BAZ1B/BIRC5/BUB1/BUB1B/BUB3/CBX3/CCNB1/CDK2/CEBPB/CENPA/CENPF/CHEK1/CTCF/DYNC1LI1/ERCC6L/HJURP/HMGB1/HMGB2/HUS1/KIF2C/KNTC1/MKI67/NCAPD2/NCAPH/NCAPH2/NDE1/NEK2/NOL6/NSMCE4A/NUP107/PLK1/PPP1CC/RAD1/RAD51/RCC1/REC8/RIF1/SEH1L/SMARCA5/SMC1A/SMC2/SMC4/SPAG5/STAG3/SUV39H1/SYCP2/TUBG1/ZWILCH/ZWINT	49
CC	GO:0005769	early endosome	70/2569	350/19717	0.000148756921544264	0.00342591698101942	0.00251012476864165	ACKR1/ANKRD27/ANXA1/ANXA2/AP1AR/APOE/APPL1/ATP11B/ATP6V0D1/CD1E/CD8B/CLCN3/CLCN5/CMTM6/CNTNAP2/DKK1/EHD1/F2R/F2RL1/FZD5/GGA1/IGF2R/KCNQ1/KIFC1/KREMEN2/LAMP3/LAMP5/LAPTM4B/LDLRAP1/LIPG/LLGL1/LMTK2/LNPEP/MAPK1/MAPK3/MCOLN3/MVB12B/NF2/NUMB/OCRL/PARM1/PICALM/PICK1/PIKFYVE/PLEKHF2/PTP4A2/PTPN1/RAB22A/RAB38/RAB5A/RAB5B/RABGAP1L/RUSC1/SH3GL3/SIAH1/SNX1/SNX3/SNX4/STAM/STX7/TMEM127/TMEM230/TRAK2/UBXN6/USP8/VPS33A/VPS41/VPS8/WASF2/WLS	70
CC	GO:0005657	replication fork	21/2569	70/19717	0.000153311908129383	0.00342697206406857	0.00251089781425522	BAZ1B/BCL6/CDC45/CDC5L/DNMT1/DONSON/ERCC5/GINS4/HMCES/MCM10/MCM3/POLH/RFC2/RFC3/RFC4/RFC5/RPA2/RPA3/SMARCA5/SMARCAL1/WRN	21
CC	GO:0035097	histone methyltransferase complex	24/2569	86/19717	0.000187042938328937	0.00406150380371406	0.00297581095867692	DPY30/EED/EZH1/JARID2/KDM4C/KDM5A/KDM5B/KDM5C/KDM6A/KDM6B/KMT2B/MCRS1/PAXIP1/POGZ/RBBP4/RNF2/RUVBL1/SENP3/SUZ12/TAF4/TAF7/TAF9/WDR5B/ZNF335	24
CC	GO:0101031	chaperone complex	10/2569	22/19717	0.000200906291001536	0.0041271637037214	0.00302391911256041	BAG3/CCT2/CCT3/CCT4/CCT6A/HSP90AB1/PTGES3/STIP1/TCP1/TSC1	10
CC	GO:0005874	microtubule	80/2569	416/19717	0.000200927706628542	0.0041271637037214	0.00302391911256041	APC2/ARHGAP4/ASPM/BAIAP2/BIRC5/CALM1/CALM2/CALM3/CCT2/CCT3/CCT4/CCT6A/CDK1/CKAP2/CLTC/CSPP1/DCLK2/DCTN1/DNAH3/DNM1L/DST/DYNC1LI1/EFHC2/EIF3A/FEZ1/FGF13/FKBP4/GTSE1/HAUS5/HDAC6/KATNA1/KIF14/KIF18B/KIF1A/KIF1C/KIF22/KIF2C/KIF4A/KIF5B/KIFC1/KNTC1/MAP1B/MAPRE1/MAPRE3/MDM1/MTUS1/NDE1/NEK2/NIN/NUSAP1/ODF2/PBXIP1/PLK1/PSRC1/RAB11A/RACGAP1/RASSF1/RMDN3/RUSC1/SAA1/SHROOM2/SKAP1/SPAG5/SS18/STAU2/STMN1/TBCB/TBCD/TCP1/TPPP/TRPV4/TTLL3/TUBA4A/TUBA4B/TUBB/TUBB2B/TUBD1/TUBG1/TUBG2/TUBGCP2	80
CC	GO:0005770	late endosome	54/2569	256/19717	0.000206844616829094	0.00413689233658188	0.00303104715519642	ABCA5/ABHD6/ANKRD27/ANXA2/ANXA8/AP1AR/ARF1/ARL8B/ATG9A/ATP7A/ATP7B/BST2/CD1E/CHMP2A/CHMP2B/CHMP3/CHMP6/CLCN3/F2R/GOSR2/HDAC6/IGF2R/KCNQ1/KIDINS220/LAMP3/LAMP5/LAMTOR3/LAPTM4B/LGMN/M6PR/MAGI2/MAPK1/MAPK3/MCOLN3/MICALL1/MVB12B/NEDD4L/PARM1/PIK3C3/PIKFYVE/RAB11A/RAB22A/SCARB2/SLC29A3/SLC30A4/SLC31A2/STEAP3/STX7/TMEM230/TMEM59/UBXN6/VPS33A/VPS41/YIPF2	54
CC	GO:0000428	DNA-directed RNA polymerase complex	28/2569	108/19717	0.000226628190233585	0.00441634421993652	0.00323579791183714	CDC73/CRCP/ERCC1/GTF2E1/GTF2H2/GTF2H2C/GTF2H5/MCM3/MNAT1/PEX2/POLR1B/POLR2C/POLR2D/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR2M/POLR3D/POLRMT/SETD5/TADA3/TAF4/TAF5L/TAF7/TAF9/TBP/WDR61	28
CC	GO:0000922	spindle pole	38/2569	164/19717	0.000251604305409447	0.00478048180277949	0.00350259677793677	ANKRD53/ASPM/CALM1/CALM2/CALM3/CCNB1/CDC25B/CENPF/CEP63/CKAP2/CSPP1/CTNNB1/DCTN1/DDX11/DYNC1LI1/KATNA1/KNTC1/MAPK14/NDE1/NEDD9/NEK2/NIN/ODF2/PLEKHG6/PLK1/PPP2CB/PSRC1/RAB11A/RAE1/RASSF1/RMDN3/SMC1A/SPAG5/TACC3/TBCCD1/TTC28/TUBG1/TUBGCP2	38
CC	GO:0043025	neuronal cell body	92/2569	497/19717	0.000281205575512133	0.00507593408781926	0.00371907082057671	ABL1/ADAM10/ADORA1/AKAP12/AMFR/ANG/ANXA3/APOE/ARHGEF7/ASS1/ATP7A/BAIAP2/BMPR1A/BMPR2/BRINP3/CANX/CASR/CDC42/CNN3/CNTNAP2/CRIPT/CRYAB/CX3CL1/CX3CR1/DCTN1/DLG3/EIF4A3/ELK1/FABP7/FBXO31/FEZ1/FKBP4/FMR1/FXR1/FXR2/FZD3/FZD5/G3BP1/GIGYF2/GLRX5/GLUL/GRIA4/HDAC6/HOMER2/HSP90AB1/IGSF9B/KCNAB1/KCNC4/KCNN4/KIF1A/LMTK2/LRP8/MAP1B/MAPK1/MAPK8IP2/MCRS1/MUL1/NCF1/NEURL1/NPTXR/NSMF/P2RX7/PDE10A/PDE1A/PDPK1/PICALM/PLXDC1/PMM1/POLR2M/PPP1CA/PRKAA1/PRKAR2B/PRKCZ/PTPRF/PVALB/RAB5A/RGS10/RRM1/SERPINI1/SHANK2/SLC2A3/SLC38A7/SLC4A8/SNCG/SRD5A1/STAU1/TNFRSF1B/TRAK2/TRPM2/TRPM4/UNC5C/ZPR1	92
CC	GO:0016591	RNA polymerase II, holoenzyme	23/2569	83/19717	0.000282573932236231	0.00507593408781926	0.00371907082057671	CDC73/ERCC1/GTF2E1/GTF2H2/GTF2H2C/GTF2H5/MNAT1/PEX2/POLR2C/POLR2D/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR2M/SETD5/TADA3/TAF4/TAF5L/TAF7/TAF9/TBP/WDR61	23
CC	GO:0043034	costamere	9/2569	19/19717	0.0002871910076003	0.00507593408781926	0.00371907082057671	AHNAK2/ANK3/DAG1/FXR1/KRT19/KRT8/PGM5/SYNM/VCL	9
CC	GO:1904724	tertiary granule lumen	17/2569	55/19717	0.000430309614414534	0.00714720662097176	0.00523666523891144	ALDOA/ARMC8/ASAH1/CANT1/CRISP3/CST3/CSTB/FTH1/HP/IDH1/ILF2/LTA4H/ORM1/PGM1/PTPN6/PTX3/SPTAN1	17
