ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:1905517	macrophage migration	13/1935	53/18670	0.0024305646082023	0.0440011061962758	0.0356377148887789	CCL2/CCL5/CCR2/CD200/DDT/EDN2/EDNRB/MTUS1/P2RX4/PTK2B/SAA1/SLAMF8/STAP1	13
BP	GO:0061614	pri-miRNA transcription by RNA polymerase II	12/1935	47/18670	0.00245494698481181	0.0443117930758532	0.0358893487996327	BMP2/DDX5/FOS/GNL3/KLF5/PPARD/SMAD6/SMARCA4/SOX9/SREBF2/TEAD1/TGFB2	12
BP	GO:0043488	regulation of mRNA stability	31/1935	177/18670	0.00246775299069974	0.0444123170203059	0.0359707659271004	APEX1/CIRBP/DHX9/ELAVL1/EXOSC5/EXOSC7/FASTKD3/HNRNPC/HNRNPM/IGF2BP3/MEX3D/MYD88/MYEF2/PABPC1/PSMA7/PSMB3/PSMB7/PSMD11/PSMD5/PSMD6/PSMD8/PUM1/PUM2/RBM38/SYNCRIP/TBRG4/TNFSF13/UBA52/XPO1/YTHDF2/ZFP36	31
BP	GO:0002791	regulation of peptide secretion	72/1935	500/18670	0.00250244304022388	0.0447911046523045	0.0362775565239628	ABL1/ADRA2A/AKAP12/ANO1/ANXA5/APOE/ARF1/ARRB1/CAPN10/CASR/CCL5/CD200/CD38/CIDEA/CYP51A1/DHX9/EFNA5/EGFR/ERP29/EXPH5/FCGR2B/FKBP1B/FRMD4A/GAPDH/GRP/HDAC9/HK1/HNF4A/HYAL2/IGF1/IL33/IL6/ITPR2/ITSN1/KCNN4/KCNS3/KIF5B/LILRB1/LPL/LRP5L/MAPK11/MMP12/MYRIP/NOD2/NR1H3/PAX8/PER2/PLA2G6/PPARD/PRKCE/PTPN11/RAPGEF4/RASGRP1/RHBDD3/RHBDF2/S100A8/SAA1/SERGEF/SERP1/SFRP1/SLC25A5/SOX4/SRC/TFR2/TGFB2/TLR8/TNFAIP3/TRPM4/TWIST1/UNC13B/VSNL1/WLS	72
BP	GO:0007565	female pregnancy	33/1935	192/18670	0.00250339724551742	0.0447911046523045	0.0362775565239628	AGO2/C1QBP/CAD/CAPN2/CD38/CLIC5/COL16A1/CTSB/CYP27B1/DSG1/EPN1/FBLN1/FOS/FOSB/HPGD/ITGA2/MAPK1/NAMPT/NR2F2/OXTR/PCSK5/PLA2G6/PPARD/PRLR/PTGS2/PTN/RAMP2/RGS2/SP3/STC2/TRIM28/UBE2A/UBE2Q1	33
BP	GO:0022604	regulation of cell morphogenesis	70/1935	484/18670	0.00255232012268206	0.0455336877700576	0.0368789951631111	ABL1/ADAM10/ALDOA/ANAPC2/APOE/ARHGAP35/ARPIN/C1QBP/CAMSAP1/CAPRIN1/CCL13/CCL2/CCL7/CDK5R1/CHN1/CHODL/CIB1/COCH/CUX1/DAG1/DAPK3/DLG1/DNMBP/DPYSL2/DVL1/EFNA5/EPB41L3/FBLN1/FBXO31/FGF13/FLNA/GSK3B/HAS2/HCK/IST1/ITGA7/KIF13B/KIT/LIMK1/LIMS2/NEDD9/NSMF/NTRK2/NTRK3/PAK3/PLAA/PLXNA1/PLXNA2/PLXNB2/PSEN1/PTEN/PTK2B/PTN/PTPRS/RELN/RHOG/RHOQ/S100B/SEMA3G/SLIT2/SRC/SYNE3/SYT1/TACSTD2/TRAK2/UST/VEGFA/XK/ZNF135/ZSWIM8	70
BP	GO:0045666	positive regulation of neuron differentiation	56/1935	371/18670	0.00259625421328108	0.0461832234982782	0.0374050721437475	ANAPC2/APOE/ARF1/ARHGAP35/ARHGEF2/BMP2/BMP7/CAMK1/CAPRIN1/CBFA2T2/CHODL/CSNK1E/CUX1/DKK1/DVL1/EFNA5/EP300/FBXO31/FKBP1B/GDPD5/HGF/IST1/ITSN1/LIMK1/NAP1L2/NDNF/NDRG4/NTRK2/NTRK3/PAK3/PLAA/PLXNA1/PLXNA2/PLXNB2/PROX1/PRPF19/PSEN1/PTEN/PTK2B/PTN/RAPGEF1/RELN/RGS2/RRN3/S100A9/SCARB2/SCN1B/SERPINI1/SETX/SLIT2/SNX3/SOCS2/SYT1/TRIM32/TWF1/VEGFA	56
BP	GO:0032355	response to estradiol	25/1935	134/18670	0.00260802600688627	0.046258542208847	0.0374660748540218	ALDH1A2/BCL2L2/BMP7/CAT/CD38/CDKN1B/DNMT3A/DUSP1/EGFR/ESRRA/GGT1/GGT2/HPGD/ITGA2/KAT5/MSX2/NR2F2/OXTR/PTEN/PTGS2/PTN/RAMP2/RAMP3/SFRP1/SOCS2	25
BP	GO:0031110	regulation of microtubule polymerization or depolymerization	17/1935	79/18670	0.00263688259339531	0.0465015760795029	0.0376629147187315	ABL1/ARHGEF2/CAMSAP1/CDK5R1/CDKN1B/CIB1/CKAP2/DCTN1/EML2/FGF13/MAP1A/MAPRE2/MID1/NAV3/NUMA1/RPS3/TTBK2	17
BP	GO:1903312	negative regulation of mRNA metabolic process	17/1935	79/18670	0.00263688259339531	0.0465015760795029	0.0376629147187315	C1QBP/CIRBP/DHX9/ELAVL1/HNRNPC/MYD88/PABPC1/PKP3/PTBP1/RBM38/SAP18/SECISBP2/SRSF4/SRSF7/SUPT5H/SYNCRIP/ZFP36	17
BP	GO:0006898	receptor-mediated endocytosis	49/1935	316/18670	0.00269188687932008	0.0473355581042616	0.0383383798647245	AAK1/AHI1/ANXA2/APOC1/APOE/ARF1/ARRB1/ARRB2/ATXN2/CALCRL/CAV1/CD36/CLTB/DKK1/DNAJC13/DNAJC6/EFNB2/FCGR1B/FCGR2B/GPR107/HBA1/HBA2/HBB/HP/HPR/LILRB1/LRP2/LRP6/MARCO/MICALL1/MRC1/NECAB2/NUMB/OPHN1/PIK3CB/PLCG2/RAMP1/RAMP2/RAMP3/REPS1/SAA1/SCARB2/SFRP4/SORL1/TFR2/TFRC/UNC119/VEGFA/WASL	49
BP	GO:0022618	ribonucleoprotein complex assembly	44/1935	277/18670	0.00272060221089544	0.0475353915839973	0.03850023053603	AGO2/ATXN2/BRIX1/C1QBP/CIRBP/CNOT6/CPSF7/DDX28/DDX39B/DHX9/EIF2S1/EIF3C/EIF3CL/EIF3D/EIF3I/GCFC2/GRB7/LSM4/LUC7L2/MRPL11/NLE1/NOP2/PPAN/PRPF19/PRPF31/PUM2/RPL13A/RPL23A/RPL24/RPL3/RPLP0/RPS10/RPS19/RPS28/RPS5/RPSA/RRS1/SETX/SF3B1/SNRNP200/SNRPC/SRPK1/SRSF5/XAB2	44
BP	GO:0050657	nucleic acid transport	33/1935	193/18670	0.00272648815994249	0.0475353915839973	0.03850023053603	ATXN2/CDC40/DDX39B/DHX9/EIF5A2/HNRNPA1/HNRNPA1L2/HNRNPA3/IGF2BP3/KIF5C/MRPL18/NCBP2/NDC1/NPIPA1/NUP98/NUTF2/PABPN1/POM121/POM121C/PURA/RRS1/SEH1L/SMG6/SRSF4/SRSF5/SRSF7/SUPT6H/TPR/TST/XPO1/ZC3H11A/ZFP36/ZNF593	33
BP	GO:0050658	RNA transport	33/1935	193/18670	0.00272648815994249	0.0475353915839973	0.03850023053603	ATXN2/CDC40/DDX39B/DHX9/EIF5A2/HNRNPA1/HNRNPA1L2/HNRNPA3/IGF2BP3/KIF5C/MRPL18/NCBP2/NDC1/NPIPA1/NUP98/NUTF2/PABPN1/POM121/POM121C/PURA/RRS1/SEH1L/SMG6/SRSF4/SRSF5/SRSF7/SUPT6H/TPR/TST/XPO1/ZC3H11A/ZFP36/ZNF593	33
BP	GO:0032760	positive regulation of tumor necrosis factor production	18/1935	86/18670	0.00276915254642086	0.0481424622588805	0.038991913893542	AKAP12/ARFGEF2/ARHGEF2/CCR2/CD36/CLEC7A/DDT/DHX9/LBP/LPL/NOD2/PSEN1/PTAFR/PTPN11/RASGRP1/TWIST1/TYROBP/ZBTB20	18
BP	GO:0010634	positive regulation of epithelial cell migration	30/1935	171/18670	0.00279419552725176	0.0484406156800679	0.0392333966092263	AAMP/ABL1/ANXA3/BCAS3/CIB1/CTSH/FGF1/FGF2/FGF7/HAS2/HDAC9/HMOX1/IQSEC1/ITGA2/MAPRE2/NUS1/P2RX4/PFN1/PRKCE/PROX1/PTGS2/PTK2B/SOX9/SP1/SRC/TAC1/TEK/TGFB2/VEGFA/ZNF580	30
BP	GO:0007026	negative regulation of microtubule depolymerization	8/1935	25/18670	0.00281716754275694	0.0487012879152093	0.0394445222739755	ARHGEF2/CAMSAP1/CIB1/CKAP2/FGF13/MID1/NAV3/TTBK2	8
BP	GO:0006882	cellular zinc ion homeostasis	10/1935	36/18670	0.00283767300743686	0.0487809502707002	0.039509043022606	MT1G/MT1HL1/MT1M/MT1X/MT2A/S100A8/S100A9/SLC30A1/SLC30A4/SLC39A7	10
BP	GO:0032205	negative regulation of telomere maintenance	10/1935	36/18670	0.00283767300743686	0.0487809502707002	0.039509043022606	CTC1/ERCC4/HNRNPA1/HNRNPC/NAT10/RTEL1/SMG6/SRC/TERF2IP/XRCC5	10
BP	GO:0033002	muscle cell proliferation	39/1935	239/18670	0.0028467490066975	0.0488002755701189	0.0395246951179818	APOD/CALCRL/CCL5/CDKN1B/DDX39B/DNMT1/EGFR/FGF2/GNAI2/HMOX1/HPGD/IGF1/IL6/IL6R/ITGA2/MAPK1/MAPK11/NAA35/NAMPT/NDRG4/OGN/PDE1A/PDGFD/PIM1/PPARD/PRKG1/PTAFR/PTEN/PTGS2/RBPJ/S1PR1/SIX5/SKP2/SOD2/TBX2/TGFB2/TNFAIP3/WNT2/XRCC5	39
BP	GO:0043547	positive regulation of GTPase activity	60/1935	405/18670	0.00289182932486922	0.0490002046669501	0.0396866232322219	AGAP1/AGAP4/AGAP6/ARAP3/ARFGAP1/ARHGAP19/ARHGAP35/ARHGEF10/ARRB1/ASAP3/BCAS3/CCL13/CCL14/CCL15/CCL18/CCL2/CCL20/CCL5/CCL7/CHM/CHML/CHN1/DENND1B/DOCK2/FAM13A/GMIP/GSK3B/IQSEC1/LLGL1/LLGL2/MAPRE2/NEDD9/NTRK3/OCRL/ODAM/OPHN1/PREX2/PTK2B/RAB11FIP2/RAB3GAP2/RABEP1/RALGAPA1/RAP1GAP2/RAPGEF1/RASA2/RASA4/RASA4B/RASGRP1/RGS16/RGS2/RGS5/RHOG/S1PR1/SFRP1/SIPA1/SRGAP2/TBC1D2B/TBC1D9B/TIAM2/USP6	60
BP	GO:0009066	aspartate family amino acid metabolic process	13/1935	54/18670	0.00290300815493922	0.0490002046669501	0.0396866232322219	ALDH7A1/APIP/ASRGL1/BHMT2/GCAT/GOT1/MTR/MTRR/PHGDH/PLOD2/PLOD3/SDS/SMS	13
BP	GO:0043392	negative regulation of DNA binding	13/1935	54/18670	0.00290300815493922	0.0490002046669501	0.0396866232322219	DDIT3/ERCC4/FBXW7/HABP4/HMOX1/ID3/MSX1/MSX2/NFKBIA/PER2/PSEN1/SUMO3/ZNF593	13
BP	GO:0046164	alcohol catabolic process	13/1935	54/18670	0.00290300815493922	0.0490002046669501	0.0396866232322219	AKR1B10/APOE/GK/GPD2/INPP1/INPP5B/NUDT3/OCRL/PTEN/SULT1A1/SULT1A2/SULT1A3/TPI1	13
BP	GO:0016137	glycoside metabolic process	7/1935	20/18670	0.00291430254251862	0.0490002046669501	0.0396866232322219	AKR1A1/AKR1B10/AKR1C1/FUCA1/GBA/GLA/NAGA	7
BP	GO:0071636	positive regulation of transforming growth factor beta production	7/1935	20/18670	0.00291430254251862	0.0490002046669501	0.0396866232322219	ATF2/ATP6AP2/CD200/CD46/CREB1/PTGS2/SERPINB7	7
BP	GO:0072234	metanephric nephron tubule development	7/1935	20/18670	0.00291430254251862	0.0490002046669501	0.0396866232322219	ACAT1/FAT4/PAX8/PKD1/PKD2/SOX9/WNT7B	7
BP	GO:0034446	substrate adhesion-dependent cell spreading	20/1935	100/18670	0.00292725362219926	0.0490834849164942	0.039754074213474	ABL1/AKIP1/C1QBP/CIB1/EFNA5/FBLN1/FLNA/HAS2/ITGA8/ITGB7/LAMA5/LAMB3/LAMC2/LIMS2/MEGF9/NEDD9/SRC/SRGAP2/TACSTD2/TEK	20
BP	GO:2001235	positive regulation of apoptotic signaling pathway	31/1935	179/18670	0.00294751988466096	0.0492886363274232	0.0399202320245778	BCL2L1/BID/BNIP3/CAV1/CTSH/DAPK3/DDIT3/FAS/FBXW7/G0S2/GSK3B/HRK/HYAL2/MAPK8/MSX1/PAK2/PDIA3/PLA2G6/PPP1CA/PPP2R1A/PPP3CC/PTEN/RPS3/S100A8/S100A9/SFN/SFRP1/SIAH1/TNFSF10/TNFSF12/TP53BP2	31
BP	GO:0009069	serine family amino acid metabolic process	12/1935	48/18670	0.00296994409888109	0.0493944361377595	0.0400059222219841	APIP/CBS/CDO1/CSAD/GCAT/GGT1/GLDC/MTRR/PHGDH/SDS/SLC25A32/TST	12
BP	GO:0046850	regulation of bone remodeling	12/1935	48/18670	0.00296994409888109	0.0493944361377595	0.0400059222219841	CD38/CSK/DEF8/EGFR/IL6/LEPR/PLEKHM1/S1PR1/SFRP1/SRC/TFRC/TNFAIP3	12
CC	GO:0005925	focal adhesion	81/2001	405/19717	1.68667453110446e-09	5.85057135802358e-07	5.02336757447041e-07	ADAM10/AKAP12/ALCAM/ANXA5/APBB1IP/ARF1/ARHGEF2/ASAP3/CAPN2/CAT/CAV1/CD46/CD99/CSRP1/DAG1/DCAF6/DIXDC1/EFNB2/EGFR/EVL/FAM107A/FGFR3/FLNA/FLRT2/FLRT3/GRB7/HCK/ITGA2/ITGA8/ITGB6/ITGB7/ITGB8/JUP/LAMTOR3/LAP3/LASP1/LIMK1/LIMS2/LMO7/MAPK1/MAPRE2/MCAM/MDC1/MME/MTF2/NEDD9/NUMB/PABPC1/PAK4/PDIA3/PFN1/PGM5/PLAU/PPP1R12A/PRKAR2A/PTK2B/RHOG/RPL13A/RPL23/RPL27/RPL3/RPL37A/RPL7A/RPL9/RPLP0/RPLP1/RPS10/RPS11/RPS18/RPS19/RPS3/RPS5/RRAS/S100A7/SCARB2/SORBS1/SORBS2/TEK/TNS4/TWF1/ZFYVE21	81
CC	GO:0030055	cell-substrate junction	82/2001	412/19717	1.70109269406407e-09	5.85057135802358e-07	5.02336757447041e-07	ADAM10/AKAP12/ALCAM/ANXA5/APBB1IP/ARF1/ARHGEF2/ASAP3/CAPN2/CAT/CAV1/CD46/CD99/CSRP1/DAG1/DCAF6/DIXDC1/DMD/EFNB2/EGFR/EVL/FAM107A/FGFR3/FLNA/FLRT2/FLRT3/GRB7/HCK/ITGA2/ITGA8/ITGB6/ITGB7/ITGB8/JUP/LAMTOR3/LAP3/LASP1/LIMK1/LIMS2/LMO7/MAPK1/MAPRE2/MCAM/MDC1/MME/MTF2/NEDD9/NUMB/PABPC1/PAK4/PDIA3/PFN1/PGM5/PLAU/PPP1R12A/PRKAR2A/PTK2B/RHOG/RPL13A/RPL23/RPL27/RPL3/RPL37A/RPL7A/RPL9/RPLP0/RPLP1/RPS10/RPS11/RPS18/RPS19/RPS3/RPS5/RRAS/S100A7/SCARB2/SORBS1/SORBS2/TEK/TNS4/TWF1/ZFYVE21	82
CC	GO:0005924	cell-substrate adherens junction	81/2001	408/19717	2.41426603494783e-09	5.85057135802358e-07	5.02336757447041e-07	ADAM10/AKAP12/ALCAM/ANXA5/APBB1IP/ARF1/ARHGEF2/ASAP3/CAPN2/CAT/CAV1/CD46/CD99/CSRP1/DAG1/DCAF6/DIXDC1/EFNB2/EGFR/EVL/FAM107A/FGFR3/FLNA/FLRT2/FLRT3/GRB7/HCK/ITGA2/ITGA8/ITGB6/ITGB7/ITGB8/JUP/LAMTOR3/LAP3/LASP1/LIMK1/LIMS2/LMO7/MAPK1/MAPRE2/MCAM/MDC1/MME/MTF2/NEDD9/NUMB/PABPC1/PAK4/PDIA3/PFN1/PGM5/PLAU/PPP1R12A/PRKAR2A/PTK2B/RHOG/RPL13A/RPL23/RPL27/RPL3/RPL37A/RPL7A/RPL9/RPLP0/RPLP1/RPS10/RPS11/RPS18/RPS19/RPS3/RPS5/RRAS/S100A7/SCARB2/SORBS1/SORBS2/TEK/TNS4/TWF1/ZFYVE21	81
CC	GO:0022626	cytosolic ribosome	33/2001	112/19717	1.04607761217971e-08	1.90124606013663e-06	1.63243164216466e-06	APOD/EIF2AK3/HBA1/HBA2/RPL13/RPL13A/RPL18A/RPL23/RPL23A/RPL24/RPL26L1/RPL27/RPL28/RPL3/RPL32/RPL35A/RPL36A/RPL37A/RPL7A/RPL9/RPLP0/RPLP1/RPS10/RPS11/RPS12/RPS18/RPS19/RPS21/RPS28/RPS3/RPS5/RPSA/UBA52	33
CC	GO:0031983	vesicle lumen	67/2001	339/19717	6.86319615074239e-08	9.97908720317944e-06	8.56815856292682e-06	ACAA1/ACLY/AGL/ALDOA/ALOX5/AMPD3/ANXA2/APOE/ARMC8/ARSA/CAT/CFD/CLEC3B/CSNK2B/CSTB/CTSD/CTSG/CTSH/CTSZ/DOCK2/EGFR/F13A1/FAF2/FAM3C/FTL/FUCA1/GLA/GM2A/GNLY/GRP/HBA1/HBA2/HBB/HGF/HK3/HP/IGF1/IST1/JUP/LCN2/MAN2B1/MAPK1/NEU1/NFKB1/PCSK1/PDXK/PKM/PPIE/PROS1/PSMB7/PSMD11/PSMD6/PTGES2/PTX3/QSOX1/S100A11/S100A7/S100A8/S100A9/SAA1/SERPINB3/SERPINI1/TCN1/TGFB2/TUBB/VEGFA/XRCC5	67
CC	GO:0060205	cytoplasmic vesicle lumen	66/2001	338/19717	1.37441924904395e-07	1.66533799009158e-05	1.42987827137379e-05	ACAA1/ACLY/AGL/ALDOA/ALOX5/AMPD3/ANXA2/APOE/ARMC8/ARSA/CAT/CFD/CLEC3B/CSNK2B/CSTB/CTSD/CTSG/CTSH/CTSZ/DOCK2/F13A1/FAF2/FAM3C/FTL/FUCA1/GLA/GM2A/GNLY/GRP/HBA1/HBA2/HBB/HGF/HK3/HP/IGF1/IST1/JUP/LCN2/MAN2B1/MAPK1/NEU1/NFKB1/PCSK1/PDXK/PKM/PPIE/PROS1/PSMB7/PSMD11/PSMD6/PTGES2/PTX3/QSOX1/S100A11/S100A7/S100A8/S100A9/SAA1/SERPINB3/SERPINI1/TCN1/TGFB2/TUBB/VEGFA/XRCC5	66
CC	GO:0034774	secretory granule lumen	60/2001	321/19717	2.2580753254024e-06	0.0002173331689131	0.000186604747941024	ACAA1/ACLY/AGL/ALDOA/ALOX5/AMPD3/ANXA2/ARMC8/ARSA/CAT/CFD/CLEC3B/CSNK2B/CSTB/CTSD/CTSG/CTSH/CTSZ/DOCK2/F13A1/FAF2/FAM3C/FTL/FUCA1/GLA/GM2A/GRP/HGF/HK3/HP/IGF1/IST1/JUP/LCN2/MAN2B1/MAPK1/NEU1/NFKB1/PCSK1/PDXK/PKM/PPIE/PROS1/PSMB7/PSMD11/PSMD6/PTGES2/PTX3/QSOX1/S100A11/S100A7/S100A8/S100A9/SERPINB3/SERPINI1/TCN1/TGFB2/TUBB/VEGFA/XRCC5	60
CC	GO:0044391	ribosomal subunit	41/2001	190/19717	2.39156169367923e-06	0.0002173331689131	0.000186604747941024	DAP3/HBA1/HBA2/MRPL11/MRPL12/MRPL18/MRPL19/MRPL48/MRPL52/MRPS12/MRPS30/MRPS33/RPL13/RPL13A/RPL18A/RPL23/RPL23A/RPL24/RPL26L1/RPL27/RPL28/RPL3/RPL32/RPL35A/RPL36A/RPL37A/RPL7A/RPL9/RPLP0/RPLP1/RPS10/RPS11/RPS12/RPS18/RPS19/RPS21/RPS28/RPS3/RPS5/RPSA/UBA52	41
CC	GO:0044445	cytosolic part	49/2001	247/19717	3.41251562745316e-06	0.000275655429017606	0.000236680908430377	APOD/BAG6/DAG1/EIF2AK3/HBA1/HBA2/HBB/HPS5/HPS6/HTT/IFIT5/IKBKG/KXD1/MAP3K7/PFKP/PPP3CC/PTEN/RPL13/RPL13A/RPL18A/RPL23/RPL23A/RPL24/RPL26L1/RPL27/RPL28/RPL3/RPL32/RPL35A/RPL36A/RPL37A/RPL7A/RPL9/RPLP0/RPLP1/RPS10/RPS11/RPS12/RPS18/RPS19/RPS21/RPS28/RPS3/RPS5/RPSA/RRM2/STX12/UBA52/UBQLN4	49
CC	GO:0022625	cytosolic large ribosomal subunit	19/2001	63/19717	9.26903828204165e-06	0.000673859083104428	0.000578583126447442	RPL13/RPL13A/RPL18A/RPL23/RPL23A/RPL24/RPL26L1/RPL27/RPL28/RPL3/RPL32/RPL35A/RPL36A/RPL37A/RPL7A/RPL9/RPLP0/RPLP1/UBA52	19
CC	GO:0016607	nuclear speck	67/2001	397/19717	2.13467595985134e-05	0.00141082674801084	0.00121135200401134	AAGAB/AKAP17A/APEX1/ASCC2/ASCC3/BCAS2/BRD1/BRD2/CCNL1/CDC34/CDC40/CDK13/CSNK1A1/DDX17/DDX39B/DDX42/DENND1B/EHMT2/FAM107A/GCAT/GLYR1/GRK5/HABP4/HBP1/HSF4/IK/JADE1/KIF22/LIMK1/LUC7L2/MAML1/MEOX2/MPP1/MSX2/NAMPT/PABPN1/PHF7/PIAS2/PNISR/PPIE/PPP1R16B/PRPF19/PRPF31/PUM1/RBM19/RBM4B/RUFY1/SAP130/SAP18/SETD1B/SF3B1/SLC2A4RG/SNRPA1/SNURF/SON/SREK1/SRSF4/SRSF5/SRSF7/SURF2/TAP2/TKT/TOPORS/TRIP12/TUT1/VPS72/WAC	67
CC	GO:0030139	endocytic vesicle	54/2001	303/19717	2.88204873408518e-05	0.00174604119139994	0.00149917096430922	ANXA11/ANXA3/APOE/ARRB2/ATP6V0A4/ATP6V0E1/CAV1/CD36/CLTB/CTLA4/EGFR/EVL/FCGR1B/GIPC1/GNLY/GPR161/HBA1/HBA2/HBB/HP/HYAL2/INPP5B/ITSN1/KIF5B/LAMP1/LRP2/MARCO/MYO6/NCF1/NCF4/OCRL/PDIA3/PLD1/RAB14/RABEP1/RAPGEF1/SAA1/SCARB2/SEC22B/SFTPC/SNX3/SRGAP2/STX12/STX7/TAP2/TAPBP/UBA52/UNC13B/VAMP8/VPS11/WAS/WASL/WLS/WNT7B	54
CC	GO:0005681	spliceosomal complex	37/2001	185/19717	4.28015911583817e-05	0.00239359667478027	0.00205516951877897	AKAP17A/BCAS2/C9orf78/CDC40/CIRBP/DDX39B/DDX5/FRG1/GCFC2/HNRNPA1/HNRNPA1L2/HNRNPA3/HNRNPC/HNRNPF/HNRNPM/IK/LSM4/LSM5/LUC7L2/MYEF2/PABPC1/PPIE/PRPF19/PRPF31/SF3B1/SF3B3/SF3B5/SNRNP200/SNRNP35/SNRPA/SNRPA1/SNRPC/SNRPN/SREK1/SYNCRIP/WAC/XAB2	37
CC	GO:0005766	primary lysosome	32/2001	155/19717	7.28066351163869e-05	0.00352869491530755	0.0030297778683521	ACLY/ANXA11/ANXA2/ARSA/ATP11B/CTSG/DNAJC13/FAF2/FPR1/FTL/FUCA1/GAA/GLA/GM2A/IST1/LAMP1/LPCAT1/MAN2B1/MAPK1/NDUFC2/PIGR/PSAP/PSEN1/PTGES2/RAB3D/S100A7/SERPINB3/SNAP29/STX7/TOM1/TUBB/VAMP8	32
CC	GO:0042582	azurophil granule	32/2001	155/19717	7.28066351163869e-05	0.00352869491530755	0.0030297778683521	ACLY/ANXA11/ANXA2/ARSA/ATP11B/CTSG/DNAJC13/FAF2/FPR1/FTL/FUCA1/GAA/GLA/GM2A/IST1/LAMP1/LPCAT1/MAN2B1/MAPK1/NDUFC2/PIGR/PSAP/PSEN1/PTGES2/RAB3D/S100A7/SERPINB3/SNAP29/STX7/TOM1/TUBB/VAMP8	32
CC	GO:0015934	large ribosomal subunit	26/2001	121/19717	0.000169784443924495	0.00771458067081926	0.00662382731889643	MRPL11/MRPL12/MRPL18/MRPL19/MRPL48/MRPL52/MRPS30/RPL13/RPL13A/RPL18A/RPL23/RPL23A/RPL24/RPL26L1/RPL27/RPL28/RPL3/RPL32/RPL35A/RPL36A/RPL37A/RPL7A/RPL9/RPLP0/RPLP1/UBA52	26
CC	GO:0072686	mitotic spindle	24/2001	109/19717	0.000201213314034184	0.0086048281942854	0.00738820403853072	CDC14A/CDC14B/EFHC1/EML1/EML2/GEM/GOLGA2/HDAC3/IK/IKBKG/KATNBL1/KIF22/KIFC1/MAD1L1/MAP9/MAPK1/NUMA1/PKD2/RPS3/SPAG5/TADA3/TBL1X/TBL1XR1/TPR	24
CC	GO:0044798	nuclear transcription factor complex	37/2001	201/19717	0.000254483619024146	0.010274515047401	0.00882181629350436	ARNT/ASCL2/CARM1/CEBPA/CREB1/DDIT3/E2F3/ERCC4/FOS/GTF2A2/GTF2B/GTF2H5/GTF3C2/GTF3C4/HYAL2/ING2/MED25/MED6/MXI1/NFAT5/NFYA/NR1H2/NR1H3/PBX1/POU2F1/PPARD/RXRB/SNAPC4/SOX4/SOX9/TADA3/TAF11/TAF1D/TAF9B/TEAD1/THRA/TRIM28	37
CC	GO:0010008	endosome membrane	73/2001	479/19717	0.000268522401513919	0.010274515047401	0.00882181629350436	ABCA5/ABCA7/ANXA2/ANXA8/AP5M1/APH1B/ATP11B/ATP6V0A4/ATP6V0E1/CAV1/CD164/CTSD/DKK1/DNAJC13/EGFR/EHD1/FCGR1B/GIMAP5/HGS/HPS6/IKBKE/INPP5B/LAMP1/LAMTOR3/LAPTM4A/LEPROT/LLGL1/LRP6/LZTR1/MAP3K7/MICALL1/MRC1/MVB12B/MYD88/NCF4/NSG1/NTRK2/OCRL/PDIA3/PLD1/PLEKHM1/PMEPA1/PSEN1/RAB11FIP2/RAB14/RAB15/RABEP1/RAP2B/RUFY1/SCAMP1/SCARB2/SLC11A2/SLC30A4/SLC48A1/SNF8/SNX10/SNX16/SNX3/SORL1/SPG21/STEAP4/STOML1/STX12/STX7/TAB2/TFRC/TLR8/UBA52/VAMP8/VPS11/VPS37B/VPS45/WLS	73
CC	GO:0022627	cytosolic small ribosomal subunit	13/2001	44/19717	0.00029544996959598	0.010275315535678	0.008822503601907	HBA1/HBA2/RPS10/RPS11/RPS12/RPS18/RPS19/RPS21/RPS28/RPS3/RPS5/RPSA/UBA52	13
CC	GO:0005765	lysosomal membrane	57/2001	354/19717	0.000303090239572617	0.010275315535678	0.008822503601907	ABCA5/ACP2/ANXA2/AP1B1/AP5M1/ARRB1/ATP11B/ATP6V0A4/ATP6V1A/ATP6V1C1/CCZ1/CCZ1B/CD164/CLCN7/CLN5/CTSD/CYB561/DNAJC13/FPR1/GAA/GBA/GIMAP5/HPS6/KXD1/LAMP1/LAMTOR3/LAPTM4A/LPCAT1/LRP2/MYO6/NDUFC2/NEU1/NSF/OSTM1/P2RX4/PIGR/PLD1/PLEKHM1/PSAP/PSEN1/RAB14/RAB3D/SCARB2/SEH1L/SLC11A2/SLC30A4/SLC48A1/SNAP29/STX7/SZT2/TLR8/TM9SF1/TOM1/UBA52/VAMP8/VPS11/WDR11	57
CC	GO:0042581	specific granule	31/2001	160/19717	0.000310944899291495	0.010275315535678	0.008822503601907	ACAA1/ADAM10/ANXA11/ANXA3/ARMC8/BST1/CD36/CTSD/CTSZ/DOCK2/HP/ITGAL/JUP/LAIR1/LAMTOR3/LCN2/NEU1/NFKB1/PDXK/PLAU/PLD1/PTPRB/PTX3/QSOX1/RAP2B/SCAMP1/TCN1/TOM1/TSPAN14/VAMP1/VAMP8	31
