ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0007569	cell aging	22/1993	116/18670	0.00527698659864163	0.0468039184401759	0.0365400340629342	BCL6/BGLAP/BMPR1A/CDKN1A/DNAJA3/EEF1E1/ENG/ILK/ING2/MAPKAPK5/MORC3/NAMPT/NOX4/NUAK1/NUP62/PRELP/PRKCD/PTEN/RWDD1/SIRT1/SMC6/TBX3	22
BP	GO:0051279	regulation of release of sequestered calcium ion into cytosol	17/1993	82/18670	0.00535433813234775	0.0474219460374982	0.0370225310463194	ATP1A2/BAX/CALM1/CALM2/CALM3/CEMIP/DIAPH1/FKBP1B/GPER1/GSTO1/LIME1/PKD2/PLCG1/PLN/SNCA/TGFB1/THY1	17
BP	GO:0050892	intestinal absorption	10/1993	38/18670	0.0053829784776928	0.0474715733938615	0.0370612753513349	AKR1C1/CD36/EPB41/GCNT3/HAMP/KCNQ1/LIMA1/SCARB1/SLC2A5/VDR	10
BP	GO:1903523	negative regulation of blood circulation	10/1993	38/18670	0.0053829784776928	0.0474715733938615	0.0370612753513349	ADM/ATP1A2/ATP2A2/FKBP1B/JAK2/PIK3CG/PLN/SPX/TAC1/ZC3H12A	10
BP	GO:1905898	positive regulation of response to endoplasmic reticulum stress	10/1993	38/18670	0.0053829784776928	0.0474715733938615	0.0370612753513349	BAG6/BAK1/BAX/BCL2L11/EDEM2/FCGR2B/HERPUD1/PPP1R15A/PTPN1/SIRT1	10
BP	GO:0009409	response to cold	12/1993	50/18670	0.00541036786273468	0.0475773742922131	0.0371438745985454	ADM/DNAJC3/FOS/FOXO1/HSP90AA1/PPARGC1A/RBM3/RNF34/THRA/TMEM135/TRPM8/UCP3	12
BP	GO:0072698	protein localization to microtubule cytoskeleton	12/1993	50/18670	0.00541036786273468	0.0475773742922131	0.0371438745985454	AURKA/C2CD3/CRIPT/DCTN2/DIAPH1/GOLGB1/MAPRE2/MCPH1/NUP62/PIBF1/SNX10/SPAG5	12
BP	GO:0070227	lymphocyte apoptotic process	15/1993	69/18670	0.00545287520265336	0.0478830603732998	0.0373825251258458	BAK1/BAX/BCL10/BCL2L11/BCL6/CD27/DNAJA3/EFNA1/FADD/HIF1A/JAK3/KDELR1/P2RX7/PTEN/WNT5A	15
BP	GO:0070897	transcription preinitiation complex assembly	11/1993	44/18670	0.00547486901197029	0.0479400003286124	0.0374269784104425	BAZ2A/HMGB1/PIH1D1/PSMC6/RRN3/TAF1/TAF12/TAF1B/TAF7/THRA/WNT10B	11
BP	GO:1903573	negative regulation of response to endoplasmic reticulum stress	11/1993	44/18670	0.00547486901197029	0.0479400003286124	0.0374269784104425	CLU/DNAJB9/DNAJC3/HERPUD1/HSPA1A/HSPA5/OS9/PPP1R15A/PTPN1/TMBIM6/USP25	11
BP	GO:0048010	vascular endothelial growth factor receptor signaling pathway	19/1993	96/18670	0.00570865508809651	0.0497118001261854	0.0388102306490082	FGF18/FYN/FZD4/GRB10/HIF1A/HSP90AA1/ITGAV/MAPK11/NCF2/NCF4/NRP1/PIK3CA/PIK3R2/PTPN1/ROCK1/SRC/TMEM204/VEGFB/VEGFC	19
BP	GO:0002468	dendritic cell antigen processing and presentation	5/1993	12/18670	0.0057350766393691	0.0497118001261854	0.0388102306490082	CD68/CLEC4A/FCGR2B/SLC11A1/THBS1	5
BP	GO:0031581	hemidesmosome assembly	5/1993	12/18670	0.0057350766393691	0.0497118001261854	0.0388102306490082	CD151/KRT14/KRT5/LAMB3/LAMC2	5
BP	GO:0060670	branching involved in labyrinthine layer morphogenesis	5/1993	12/18670	0.0057350766393691	0.0497118001261854	0.0388102306490082	ADM/FGFR2/GRB2/SOCS3/SPINT1	5
BP	GO:0003148	outflow tract septum morphogenesis	8/1993	27/18670	0.0057415440456319	0.0497118001261854	0.0388102306490082	BMPR1A/ENG/FGFR2/MSX2/NRP1/PARVA/RARA/ZFPM2	8
BP	GO:0006735	NADH regeneration	8/1993	27/18670	0.0057415440456319	0.0497118001261854	0.0388102306490082	ADPGK/ALDOA/ENO2/GPI/HK3/PGK1/PKM/TPI1	8
BP	GO:0061621	canonical glycolysis	8/1993	27/18670	0.0057415440456319	0.0497118001261854	0.0388102306490082	ADPGK/ALDOA/ENO2/GPI/HK3/PGK1/PKM/TPI1	8
BP	GO:0061718	glucose catabolic process to pyruvate	8/1993	27/18670	0.0057415440456319	0.0497118001261854	0.0388102306490082	ADPGK/ALDOA/ENO2/GPI/HK3/PGK1/PKM/TPI1	8
CC	GO:0101002	ficolin-1-rich granule	50/2073	185/19717	2.1271027450975e-10	6.98732249111491e-08	5.71502509173197e-08	ACLY/ACTR1B/ALAD/ALDOA/ALOX5/AMPD3/APEH/ATG7/ATP6V0A1/BIN2/CAT/CD300A/CD58/CRISPLD2/CSNK2B/CST3/CTSB/CTSD/DIAPH1/DOK3/DSP/DYNLT1/EEF2/FCER1G/GMFG/GPI/GUSB/HBB/HK3/HMGB1/HSP90AA1/HSPA1A/HSPA1B/HSPA6/ITGAX/ITGB2/JUP/LTA4H/MAPK1/MNDA/PDAP1/PGM1/PKM/PKP1/PSMA2/QPCT/SLC11A1/SLC2A3/TNFAIP6/TRPM2	50
CC	GO:0060205	cytoplasmic vesicle lumen	75/2073	338/19717	2.4837218599137e-10	6.98732249111491e-08	5.71502509173197e-08	A2M/ACLY/ACTR1B/ALAD/ALDOA/ALOX5/AMPD3/ANXA2/APOOL/ATG7/BIN2/CAT/CDC37L1/CEP290/CHI3L1/CLEC3B/CLU/CRISPLD2/CSNK2B/CTSC/CTSD/DNAJC3/DNASE1L1/DOCK2/DYNLT1/EEF2/F13A1/FGB/FTL/FUCA1/GAS6/GCA/GMFG/GNLY/GPI/GRN/GRP/GTPBP2/GUSB/HBA1/HBA2/HBB/HK3/HMGB1/HSP90AA1/HSPA6/IST1/JUP/LCN2/MAGED2/MAPK1/MNDA/NIT2/NPC2/ORM1/PKM/PRKCD/PROS1/PRSS2/PSMA2/QPCT/RARRES2/RNASET2/ROCK1/SERPINB1/SERPINB3/SRGN/TCN1/TGFB1/THBS1/TIMP1/TMSB4X/VEGFB/VEGFC/VTI1B	75
CC	GO:0031983	vesicle lumen	75/2073	339/19717	2.86757420975988e-10	6.98732249111491e-08	5.71502509173197e-08	A2M/ACLY/ACTR1B/ALAD/ALDOA/ALOX5/AMPD3/ANXA2/APOOL/ATG7/BIN2/CAT/CDC37L1/CEP290/CHI3L1/CLEC3B/CLU/CRISPLD2/CSNK2B/CTSC/CTSD/DNAJC3/DNASE1L1/DOCK2/DYNLT1/EEF2/F13A1/FGB/FTL/FUCA1/GAS6/GCA/GMFG/GNLY/GPI/GRN/GRP/GTPBP2/GUSB/HBA1/HBA2/HBB/HK3/HMGB1/HSP90AA1/HSPA6/IST1/JUP/LCN2/MAGED2/MAPK1/MNDA/NIT2/NPC2/ORM1/PKM/PRKCD/PROS1/PRSS2/PSMA2/QPCT/RARRES2/RNASET2/ROCK1/SERPINB1/SERPINB3/SRGN/TCN1/TGFB1/THBS1/TIMP1/TMSB4X/VEGFB/VEGFC/VTI1B	75
CC	GO:0034774	secretory granule lumen	71/2073	321/19717	8.63082695131802e-10	1.57728362535337e-07	1.29008150219701e-07	A2M/ACLY/ACTR1B/ALAD/ALDOA/ALOX5/AMPD3/ANXA2/APOOL/ATG7/BIN2/CAT/CDC37L1/CEP290/CHI3L1/CLEC3B/CLU/CRISPLD2/CSNK2B/CTSC/CTSD/DNAJC3/DNASE1L1/DOCK2/DYNLT1/EEF2/F13A1/FGB/FTL/FUCA1/GAS6/GCA/GMFG/GPI/GRN/GRP/GTPBP2/GUSB/HK3/HMGB1/HSP90AA1/HSPA6/IST1/JUP/LCN2/MAGED2/MAPK1/MNDA/NIT2/NPC2/ORM1/PKM/PRKCD/PROS1/PRSS2/PSMA2/QPCT/RARRES2/RNASET2/ROCK1/SERPINB1/SERPINB3/SRGN/TCN1/TGFB1/THBS1/TIMP1/TMSB4X/VEGFB/VEGFC/VTI1B	71
CC	GO:1904813	ficolin-1-rich granule lumen	37/2073	124/19717	2.45973791196417e-09	3.59613682729162e-07	2.94132870314874e-07	ACLY/ACTR1B/ALAD/ALDOA/ALOX5/AMPD3/APEH/ATG7/BIN2/CAT/CRISPLD2/CSNK2B/CST3/CTSB/CTSD/DYNLT1/EEF2/GMFG/GPI/GUSB/HBB/HK3/HMGB1/HSP90AA1/HSPA1A/HSPA1B/HSPA6/JUP/LTA4H/MAPK1/MNDA/PDAP1/PGM1/PKM/PSMA2/QPCT/TNFAIP6	37
CC	GO:0062023	collagen-containing extracellular matrix	78/2073	406/19717	9.5654289700582e-08	1.16538809618542e-05	9.53186606139133e-06	A2M/ADAMDEC1/ADAMTS3/AGT/ANG/ANXA11/ANXA2/ANXA7/ASPN/BCAM/BGN/CD151/CDH13/CDON/CLEC3B/CLU/COL14A1/COL1A2/COL3A1/COL6A3/COL8A2/COMP/CTSB/CTSC/CTSD/CXCL12/DCN/DPT/ECM2/EDIL3/EFEMP1/EFEMP2/ELN/EMILIN2/F13A1/F3/F7/FBN1/FGB/FGFR2/GPC1/GREM1/HSPG2/L1CAM/LAMB2/LAMB3/LAMC2/LOXL1/LTBP3/LUM/MEGF9/MFAP5/MMP2/MXRA7/NAV2/ORM1/PKM/POSTN/PRELP/PTPRZ1/RARRES2/S100A10/S100A4/SDC2/SEMA3B/SERPINB1/SERPINE2/SERPINF1/SFRP1/TGFB1/TGFB1I1/TGFBI/THBS1/THBS4/TIMP1/TNXB/WNT2/WNT5A	78
CC	GO:0005905	clathrin-coated pit	21/2073	69/19717	4.74906925052926e-06	0.000495938517448127	0.000405634787112875	ACKR3/AMN/AP1S2/ARRB1/ARRB2/CEMIP/CLTB/DNM2/EPS15/EPS15L1/FCHO1/FCHSD2/FNBP1/HIP1/ITSN1/LRP10/MYO6/SELE/SYNJ1/TFRC/VLDLR	21
CC	GO:0098589	membrane region	61/2073	328/19717	6.849520382309e-06	0.00056468790142302	0.000461865833405249	ABCA1/ABCB4/ACE2/ANGPT1/ANXA2/ATP1A2/ATP1B3/BCL10/BMPR1A/BSG/CASP3/CAV2/CBLC/CD14/CD36/CD79A/CDH13/CTSD/EEF2/EIF5A/EMP2/FADD/FYN/GJA1/GNAI1/GPC1/HMOX1/IKBKB/INPP5D/ITGAM/ITGB2/JAK2/KCND2/KCNQ1/LAMTOR3/LAT2/LIPE/LRP6/LRP8/MAPK1/MAPK3/NUP62/OLR1/PGK1/PLLP/PPP2R1B/PTGS2/RAP2B/RHOQ/S100A10/SCARB1/SELE/SLC9A3R1/SRC/STOML1/STX12/THY1/TLR2/TNF/TRAF2/TRPM8	61
CC	GO:0045121	membrane raft	59/2073	315/19717	7.68334936353694e-06	0.00056468790142302	0.000461865833405249	ABCA1/ABCB4/ACE2/ANGPT1/ANXA2/ATP1A2/ATP1B3/BCL10/BMPR1A/BSG/CASP3/CAV2/CBLC/CD14/CD36/CD79A/CDH13/CTSD/EEF2/EMP2/FADD/FYN/GJA1/GNAI1/GPC1/HMOX1/IKBKB/INPP5D/ITGAM/ITGB2/JAK2/KCND2/KCNQ1/LAMTOR3/LAT2/LIPE/LRP6/LRP8/MAPK1/MAPK3/OLR1/PGK1/PLLP/PPP2R1B/PTGS2/RAP2B/RHOQ/S100A10/SCARB1/SELE/SLC9A3R1/SRC/STOML1/STX12/THY1/TLR2/TNF/TRAF2/TRPM8	59
CC	GO:0005667	transcription factor complex	66/2073	365/19717	7.74239741264721e-06	0.00056468790142302	0.000461865833405249	ARNTL2/ASCC1/ATF5/BARX2/CDK2/CEBPA/CEBPB/CREM/DACH1/E2F1/E2F2/ETS1/EYA3/FOS/GTF2A1/GTF2F2/GTF2H1/GTF3C4/HAX1/HCLS1/HIF1A/HOXA10/ING2/JUND/KDM1A/KLF4/MAFB/MED17/MED23/MED31/MED7/MNAT1/NAA16/NFYB/NR1H2/NR2E3/PARP1/PDLIM1/PKNOX1/PMF1/PTOV1/RARA/RBM14/RUNX1/SATB2/SIX1/SIX5/SOX15/SOX17/SOX2/SSBP3/SUPT3H/TAF1/TAF12/TAF1B/TAF2/TAF4/TAF5/TAF7/TCEA1/TEAD3/THRA/THRB/TLE3/VDR/ZEB1	66
CC	GO:0098857	membrane microdomain	59/2073	316/19717	8.49735556176911e-06	0.00056468790142302	0.000461865833405249	ABCA1/ABCB4/ACE2/ANGPT1/ANXA2/ATP1A2/ATP1B3/BCL10/BMPR1A/BSG/CASP3/CAV2/CBLC/CD14/CD36/CD79A/CDH13/CTSD/EEF2/EMP2/FADD/FYN/GJA1/GNAI1/GPC1/HMOX1/IKBKB/INPP5D/ITGAM/ITGB2/JAK2/KCND2/KCNQ1/LAMTOR3/LAT2/LIPE/LRP6/LRP8/MAPK1/MAPK3/OLR1/PGK1/PLLP/PPP2R1B/PTGS2/RAP2B/RHOQ/S100A10/SCARB1/SELE/SLC9A3R1/SRC/STOML1/STX12/THY1/TLR2/TNF/TRAF2/TRPM8	59
CC	GO:0030139	endocytic vesicle	57/2073	303/19717	9.51001745169629e-06	0.000579318563099166	0.000473832448470482	ABCA1/ACTG1/AMN/ANXA11/ARRB2/ATP6V0A1/ATP6V0E1/CD163/CD36/CDC42EP2/CDC42EP4/CEMIP/CLTB/COLEC12/CTLA4/DNM2/EHD3/EPS15/FCGR1A/FCGR1B/FCHO1/FZD4/GNLY/HBA1/HBA2/HBB/HIP1/HSP90AA1/ITGAV/ITSN1/MARCO/MYO1E/MYO6/NCF2/NCF4/PIK3C3/RAB13/RAB14/RAB31/RAB32/RAC2/RALA/RAP1A/RAPGEF2/SCARB1/SCARB2/SEC22B/SLC11A1/SRGAP2/STAB1/STX12/STX4/STXBP3/TLR2/UNC13B/VAMP8/WNT5A	57
CC	GO:0031091	platelet alpha granule	24/2073	91/19717	1.59335923124203e-05	0.000895958152336864	0.000732816229429532	A2M/ALDOA/APLP2/APOOL/CD36/CLU/F13A1/FGB/GAS6/GTPBP2/MAGED2/ORM1/PROS1/SERPINE2/SNCA/SRGN/STXBP3/TGFB1/THBS1/TIMP1/TMSB4X/VEGFB/VEGFC/VTI1B	24
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	49/2073	259/19717	3.34789605524762e-05	0.0017480800117043	0.00142977816494786	CCNE2/CCNG2/CCNK/CCNT1/CDK2/CDKN1A/CHUK/GTF2A1/GTF2F2/GTF2H1/IKBKB/MNAT1/MYO6/NRBF2/PEX2/PHKB/PIK3C2G/PIK3C3/PIK3CA/PIK3CG/PIK3R2/PIK3R3/PKM/POLA2/POLD1/POLE3/POLR1D/POLR2A/POLR2J/POLR2J2/POLR2J3/POLR3B/POLR3C/PRIM2/PRKAG2/RPAP2/SIK1/SIK2/SNW1/SOCS1/SOCS3/SUPT3H/TAF1/TAF12/TAF2/TAF4/TAF5/TAF7/TCEA1	49
CC	GO:0005925	focal adhesion	69/2073	405/19717	3.68745526130681e-05	0.0017847923507274	0.00145980568106151	ABCB4/ACTB/ACTG1/ARHGEF2/ARPC1B/ARPC3/BSG/CAT/CAV2/CD151/CDH13/CNN3/CSRP1/DNM2/EHD3/ENG/FERMT1/FLRT2/GAK/GJA1/HSPA1A/HSPA1B/HSPA5/HSPG2/ILK/ITGAV/ITGB2/ITGBL1/JAK1/JAK2/JUP/L1CAM/LAMTOR3/LCP1/LIMA1/MAPK1/MAPK3/MAPRE2/MCAM/MDC1/NOX4/NRP1/NUMB/PARVA/PCBP2/PDLIM1/PI4KA/PIP5K1A/PPP1CC/PROCR/PTPN12/RAC2/RALA/RDX/RHOB/RPL12/RPL13A/RPL22/RPL7A/RPS10/RPS11/RPS2/RPS5/SCARB2/SNTB2/SYNE2/TGFB1I1/THY1/YES1	69
CC	GO:0031093	platelet alpha granule lumen	19/2073	67/19717	4.02151228582323e-05	0.0017847923507274	0.00145980568106151	A2M/ALDOA/APOOL/CLU/F13A1/FGB/GAS6/GTPBP2/MAGED2/ORM1/PROS1/SRGN/TGFB1/THBS1/TIMP1/TMSB4X/VEGFB/VEGFC/VTI1B	19
CC	GO:0005775	vacuolar lumen	36/2073	172/19717	4.15067988541257e-05	0.0017847923507274	0.00145980568106151	ACLY/ANXA2/BGN/CTSB/CTSC/CTSD/CTSK/DCN/DNAJC3/FTL/FUCA1/GALC/GCA/GPC1/GRN/GUSB/HSP90AA1/HSPG2/IDUA/IST1/KERA/LGMN/LIPA/LUM/MAPK1/MNDA/NAGLU/NPC2/PPT2/PRELP/PRKCD/PRSS2/RNASET2/SCARB2/SDC2/SERPINB3	36
CC	GO:0005924	cell-substrate adherens junction	69/2073	408/19717	4.68377332004969e-05	0.00190213238719796	0.00155577967589955	ABCB4/ACTB/ACTG1/ARHGEF2/ARPC1B/ARPC3/BSG/CAT/CAV2/CD151/CDH13/CNN3/CSRP1/DNM2/EHD3/ENG/FERMT1/FLRT2/GAK/GJA1/HSPA1A/HSPA1B/HSPA5/HSPG2/ILK/ITGAV/ITGB2/ITGBL1/JAK1/JAK2/JUP/L1CAM/LAMTOR3/LCP1/LIMA1/MAPK1/MAPK3/MAPRE2/MCAM/MDC1/NOX4/NRP1/NUMB/PARVA/PCBP2/PDLIM1/PI4KA/PIP5K1A/PPP1CC/PROCR/PTPN12/RAC2/RALA/RDX/RHOB/RPL12/RPL13A/RPL22/RPL7A/RPS10/RPS11/RPS2/RPS5/SCARB2/SNTB2/SYNE2/TGFB1I1/THY1/YES1	69
CC	GO:0030055	cell-substrate junction	69/2073	412/19717	6.39883606639379e-05	0.00246186798133361	0.00201359495053278	ABCB4/ACTB/ACTG1/ARHGEF2/ARPC1B/ARPC3/BSG/CAT/CAV2/CD151/CDH13/CNN3/CSRP1/DNM2/EHD3/ENG/FERMT1/FLRT2/GAK/GJA1/HSPA1A/HSPA1B/HSPA5/HSPG2/ILK/ITGAV/ITGB2/ITGBL1/JAK1/JAK2/JUP/L1CAM/LAMTOR3/LCP1/LIMA1/MAPK1/MAPK3/MAPRE2/MCAM/MDC1/NOX4/NRP1/NUMB/PARVA/PCBP2/PDLIM1/PI4KA/PIP5K1A/PPP1CC/PROCR/PTPN12/RAC2/RALA/RDX/RHOB/RPL12/RPL13A/RPL22/RPL7A/RPS10/RPS11/RPS2/RPS5/SCARB2/SNTB2/SYNE2/TGFB1I1/THY1/YES1	69
CC	GO:0070820	tertiary granule	34/2073	164/19717	8.16991774235528e-05	0.00298610493483086	0.00244237540929358	ALDOA/ATP6V0A1/CD300A/CD47/CD58/CLEC5A/CST3/CTSD/DIAPH1/DOK3/DSP/FCER1G/HBB/ITGAM/ITGAX/ITGB2/LAIR1/LAMTOR3/LTA4H/NIT2/OLR1/ORM1/PGM1/PKP1/QPCT/RAB14/RAP2B/SLC11A1/SLC2A3/STXBP3/TCN1/TNFAIP6/TRPM2/VAMP8	34
CC	GO:0005681	spliceosomal complex	37/2073	185/19717	9.006912004454e-05	0.00313526317869327	0.00256437394412525	BUD31/DDX5/DHX16/DHX8/FRG1/HNRNPA1/HNRNPA1L2/HNRNPA3/HNRNPF/HNRNPR/IK/LSM5/LSM8/MAGOHB/MFAP1/PPP1R8/PRPF18/PRPF31/PRPF4/PRPF8/RBM17/RBM28/RBM3/RHEB/SMNDC1/SNRPB2/SNRPC/SNRPD2/SNRPD3/SNRPF/SNW1/SREK1/SYF2/U2AF2/WAC/WBP4/ZCCHC8	37
CC	GO:0043202	lysosomal lumen	23/2073	95/19717	0.000101122953801281	0.00336003996494256	0.0027482219023506	BGN/CTSB/CTSD/CTSK/DCN/FUCA1/GALC/GPC1/GUSB/HSP90AA1/HSPG2/IDUA/KERA/LGMN/LIPA/LUM/NAGLU/NPC2/PPT2/PRELP/RNASET2/SCARB2/SDC2	23
CC	GO:0044391	ribosomal subunit	37/2073	190/19717	0.000159553736213086	0.00507103396398983	0.00414766691849121	EIF2D/HBA1/HBA2/MRPL11/MRPL16/MRPL23/MRPL24/MRPL3/MRPL35/MRPL46/MRPL9/MRPS12/MRPS18A/MRPS22/MRPS31/MRPS7/RBM3/RPL10/RPL11/RPL12/RPL13A/RPL21/RPL22/RPL24/RPL27A/RPL28/RPL35A/RPL36A/RPL7A/RPS10/RPS11/RPS12/RPS15A/RPS2/RPS24/RPS27L/RPS5	37
CC	GO:0005884	actin filament	25/2073	111/19717	0.000178709711906016	0.00544319997513739	0.00445206650713232	ACTA1/ACTG1/AIF1/ARPC3/BIN3/DNAJA3/FYN/GAS7/HCLS1/KEAP1/KPTN/LCP1/MYO6/PDLIM1/PDLIM3/PDLIM5/PKD2/PSTPIP2/RAC2/RHOQ/SRC/TMOD1/TPM1/WIPF1/YES1	25
CC	GO:0022626	cytosolic ribosome	25/2073	112/19717	0.000207437969810321	0.00606548623725379	0.0049610428148321	EIF2D/HBA1/HBA2/NUFIP1/PPARGC1A/RPL10/RPL11/RPL12/RPL13A/RPL21/RPL22/RPL24/RPL27A/RPL28/RPL35A/RPL36A/RPL7A/RPS10/RPS11/RPS12/RPS15A/RPS2/RPS24/RPS27L/RPS5	25
CC	GO:0045335	phagocytic vesicle	28/2073	132/19717	0.000223574289145216	0.00628587712942897	0.00514130349127461	ABCA1/ACTG1/ANXA11/ATP6V0A1/ATP6V0E1/CD36/CDC42EP2/CDC42EP4/DNM2/GNLY/ITGAV/NCF2/NCF4/PIK3C3/RAB14/RAB31/RAB32/RAC2/RAP1A/SEC22B/SLC11A1/SRGAP2/STX12/STX4/STXBP3/TLR2/UNC13B/VAMP8	28
CC	GO:0034708	methyltransferase complex	25/2073	113/19717	0.00024018169630107	0.00650269703689194	0.00531864341126737	CXXC1/DPY30/ERH/HDAC2/KAT8/KDM4A/KDM4B/PHF1/PHF20/PRMT1/PRPF31/RUVBL1/SENP3/SETD1A/SIRT1/SNRPD2/SNRPD3/SNRPF/SUZ12/TAF1/TAF4/TAF7/WDR5B/WTAP/ZNF507	25
CC	GO:0055029	nuclear DNA-directed RNA polymerase complex	24/2073	107/19717	0.000254770956561495	0.00665134175880189	0.0054402219295838	GTF2A1/GTF2F2/GTF2H1/MNAT1/MYO6/PEX2/POLA2/POLR1D/POLR2A/POLR2J/POLR2J2/POLR2J3/POLR3B/POLR3C/PRIM2/RPAP2/SUPT3H/TAF1/TAF12/TAF2/TAF4/TAF5/TAF7/TCEA1	24
CC	GO:0000428	DNA-directed RNA polymerase complex	24/2073	108/19717	0.00029541892486849	0.0074465942785816	0.00609066966698013	GTF2A1/GTF2F2/GTF2H1/MNAT1/MYO6/PEX2/POLA2/POLR1D/POLR2A/POLR2J/POLR2J2/POLR2J3/POLR3B/POLR3C/PRIM2/RPAP2/SUPT3H/TAF1/TAF12/TAF2/TAF4/TAF5/TAF7/TCEA1	24
CC	GO:0005684	U2-type spliceosomal complex	21/2073	90/19717	0.000343151002842098	0.00836144610258578	0.00683893928471268	BUD31/DHX16/DHX8/IK/LSM5/LSM8/MAGOHB/MFAP1/PRPF18/PRPF31/PRPF4/PRPF8/SNRPB2/SNRPC/SNRPD2/SNRPD3/SNRPF/SNW1/SYF2/U2AF2/WBP4	21
CC	GO:0071005	U2-type precatalytic spliceosome	14/2073	50/19717	0.000467957910211853	0.0109606543797547	0.00896486671135531	DHX16/IK/LSM5/LSM8/MAGOHB/MFAP1/PRPF31/PRPF4/PRPF8/SNRPB2/SNRPD2/SNRPD3/SNRPF/WBP4	14
CC	GO:0005635	nuclear envelope	72/2073	464/19717	0.000479809767650002	0.0109606543797547	0.00896486671135531	AHCTF1/ALOX5/ANKRD17/ANXA11/ANXA7/APEH/BAX/BNIP2/BRAP/C12orf43/CHMP7/CLIC1/CSE1L/DCTN1/DDX19A/DMPK/DPY19L1/EI24/EIF5A/FANCL/GPER1/GRK5/HAX1/HOXA7/IL15RA/INTS5/IST1/ITSN1/KPNA3/LEMD3/LMNB1/MAPK3/MTMR6/MYO6/NDC1/NPIPA1/NUP160/NUP43/NUP62/P2RX7/PARP1/PARP16/PHF20/POM121/POM121C/PTGES/RAC2/RAN/RANBP17/RCC1/RGPD3/RGPD4/RGPD5/RGPD6/RGPD8/RNF123/SCRN1/SIRT1/SLC16A3/SLC30A1/SNCA/SNUPN/SPAG4/SYNE2/SYNE3/TMEM176B/TMEM43/TOR1AIP2/TOR1B/TOR3A/TYRO3/WTAP	72
CC	GO:0044798	nuclear transcription factor complex	37/2073	201/19717	0.000504286775503778	0.0111707161482807	0.00913667905856924	CEBPA/CEBPB/E2F1/E2F2/FOS/GTF2A1/GTF2F2/GTF2H1/GTF3C4/HIF1A/ING2/JUND/KLF4/MED17/MED31/MNAT1/NFYB/NR1H2/PTOV1/RARA/RUNX1/SOX15/SOX17/SOX2/SUPT3H/TAF1/TAF12/TAF1B/TAF2/TAF4/TAF5/TAF7/TCEA1/THRA/THRB/TLE3/VDR	37
CC	GO:0030880	RNA polymerase complex	24/2073	112/19717	0.000520732629571739	0.0111957515357924	0.0091571558389086	GTF2A1/GTF2F2/GTF2H1/MNAT1/MYO6/PEX2/POLA2/POLR1D/POLR2A/POLR2J/POLR2J2/POLR2J3/POLR3B/POLR3C/PRIM2/RPAP2/SUPT3H/TAF1/TAF12/TAF2/TAF4/TAF5/TAF7/TCEA1	24
CC	GO:0071011	precatalytic spliceosome	14/2073	51/19717	0.000583370514476968	0.0118472419989451	0.00969001865562793	DHX16/IK/LSM5/LSM8/MAGOHB/MFAP1/PRPF31/PRPF4/PRPF8/SNRPB2/SNRPD2/SNRPD3/SNRPF/WBP4	14
CC	GO:0016607	nuclear speck	63/2073	397/19717	0.000583448306377597	0.0118472419989451	0.00969001865562793	AAGAB/AP5Z1/ASCC1/ATP6V0A1/BAZ2A/BMP2K/CD2BP2/CDC34/CDYL/CXXC1/DPP3/GPATCH2/GRK5/HABP4/HIF1A/HSPA1A/HSPA1B/IK/MEF2C/MPP1/MSX2/NAMPT/NR3C1/PABPN1/PCBP1/PIP5K1A/POLDIP3/POMP/PPIG/PPP1CC/PPP1R8/PRCC/PRPF18/PRPF31/PRPF4/PRPF8/RBBP6/RBM14/RCHY1/RFXAP/RNF34/RNPS1/SAP130/SAP18/SCNM1/SETD1A/SMC6/SMNDC1/SNRPB2/SNW1/SREK1/SRSF4/STK17A/SYF2/TARDBP/THOC6/TOPORS/U2AF2/VPS72/WAC/WBP4/WTAP/YLPM1	63
CC	GO:0009898	cytoplasmic side of plasma membrane	30/2073	154/19717	0.000632381847294062	0.0124938143343773	0.0102188588695029	ATP2A2/CAV2/CHUK/CYLD/EPB41/FYN/GEM/GNA11/GNAI1/GNAO1/GNAS/GNG10/GNG11/GNG5/HIP1/IKBKB/JUP/KCNAB1/MYZAP/PTEN/PTK6/PTPN3/RASA3/RGS1/RGS2/RNF31/SRC/TRAF2/TRAF3/YES1	30
CC	GO:0016591	RNA polymerase II, holoenzyme	19/2073	83/19717	0.000827539541321267	0.0159192474922591	0.0130205667443346	GTF2A1/GTF2F2/GTF2H1/MNAT1/MYO6/PEX2/POLR2A/POLR2J/POLR2J2/POLR2J3/RPAP2/SUPT3H/TAF1/TAF12/TAF2/TAF4/TAF5/TAF7/TCEA1	19
CC	GO:0098562	cytoplasmic side of membrane	33/2073	178/19717	0.000867063747910541	0.0162518871723745	0.0132926372149308	ATP2A2/CAV2/CHUK/CYLD/EPB41/EPM2AIP1/FYN/GEM/GNA11/GNAI1/GNAO1/GNAS/GNG10/GNG11/GNG5/HIP1/IKBKB/JUP/KCNAB1/MYZAP/PKD2/PTEN/PTK6/PTPN1/PTPN3/RASA3/RGS1/RGS2/RNF31/SRC/TRAF2/TRAF3/YES1	33
