ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
CC	GO:0098687	chromosomal region	70/2888	349/19717	0.00341081671663264	0.0399953034529143	0.0323030376432413	ACD/APC/ATM/ATRX/BUB1/BUB1B/CDK2/CEBPB/CENPC/CENPN/CENPO/CENPU/CFDP1/CLASP2/CSNK1A1/CTCF/DNA2/DNMT1/DYNC1LI2/DYNLL1/ERCC4/GAR1/HAT1/HIRA/HJURP/HSF1/KAT8/KDM4C/LIG4/MIS12/NABP1/NCAPD3/NDEL1/NSL1/NUP43/ORC3/ORC4/PHF2/PMF1/PPP1CA/PPP1CC/PPP1R12A/PPP2CA/PPP2R1A/PPP2R5A/PURA/RAD51D/REC8/RTEL1/SEH1L/SETX/SIRT6/SKA1/SMC6/SMCHD1/SPC25/SSB/SUMO3/SUV39H1/TELO2/TEN1/TERF2IP/THOC7/WRNIP1/XPO1/XRCC5/ZBTB48/ZNF207/ZNF276/ZNF330	70
CC	GO:0097431	mitotic spindle pole	10/2888	27/19717	0.00345704085696733	0.0399953034529143	0.0323030376432413	BCCIP/GPSM2/HSF1/IK/KATNA1/KATNBL1/MAPKBP1/NIN/NUMA1/YPEL5	10
CC	GO:0090575	RNA polymerase II transcription factor complex	37/2888	163/19717	0.00383967050278948	0.0426090738605424	0.0344141036079689	ASCL1/BCL9/CARM1/CEBPB/DDIT3/E2F6/ERCC4/FOS/GTF2A1/GTF2A2/GTF2H2/GTF2H2C/GTF2H5/HIPK2/ING2/MAX/MED31/MED6/MED8/MXD3/PBX1/PPARA/RB1/TAF1/TAF11/TAF4/TAF7/TAF9/TBPL1/TCF4/TEAD1/THRA/TLE3/TLE4/TP53/TRIM28/YAP1	37
CC	GO:0101002	ficolin-1-rich granule	41/2888	185/19717	0.0038409778980362	0.0426090738605424	0.0344141036079689	ACLY/ALDOA/AMPD3/ASAH1/BIN2/CAND1/CANT1/CD300A/CFD/COMMD3/CRISPLD2/CSTB/DERA/DYNLL1/DYNLT1/EEF2/FTH1/GMFG/GSDMD/HK3/HMGB1/HSPA6/HUWE1/JUP/KCMF1/MAPK1/MNDA/MVP/NFASC/PFKL/PKM/PLEKHO2/PPIA/PPIE/PSMA2/PSMB1/PSMD11/PYGL/RHOA/SLC2A3/YPEL5	41
CC	GO:0005759	mitochondrial matrix	90/2888	469/19717	0.00385294816824054	0.0426090738605424	0.0344141036079689	AASS/ACAD10/ACO2/ACOT11/ACOT9/ACSS3/ALDH7A1/AMT/ATXN3/BDH1/CLPX/COQ3/CS/DAP3/DARS2/DBT/DLD/DNA2/DNAJC15/ERBB4/ETFDH/FASTKD2/FASTKD5/FDX1/FLAD1/FOXO3/FPGS/GCDH/GFM1/GLRX2/GLRX5/GLS/GPX1/GSTK1/GSTZ1/GUF1/HARS2/HSPA1L/IDH3G/ISCA1/LIPT1/LYRM4/MPST/MRPL11/MRPL12/MRPL16/MRPL17/MRPL18/MRPL20/MRPL23/MRPL34/MRPL35/MRPL39/MRPL40/MRPL46/MRPL48/MRPS18C/MTHFD2L/NDUFA10/NUDT1/OGDH/PARG/PC/PDHA1/PDHX/PDK3/PDPR/PDSS1/PITRM1/POLG2/PRODH/PTCD1/REXO2/SARDH/SARS2/SCO2/SDHAF1/SOD1/SOD2/SSBP1/SUCLG2/SUPV3L1/TARS2/TBRG4/TEFM/TFB2M/TP53/TRAP1/TSFM/YARS2	90
CC	GO:1904724	tertiary granule lumen	16/2888	55/19717	0.00439575959155658	0.047907408881892	0.0386934139485606	ALDOA/ARMC8/ASAH1/CANT1/CRISP3/CSTB/CXCL1/FTH1/GSDMD/HP/LYZ/ORM1/PTPN6/PTX3/QSOX1/YPEL5	16
CC	GO:0005667	transcription factor complex	72/2888	365/19717	0.00461177534888836	0.049232096273005	0.0397633252372955	ARNT2/ARNTL2/ASCL1/ATF5/BCL9/BRF1/CARM1/CDK2/CDK4/CEBPB/DACH1/DDIT3/DEAF1/E2F6/ERCC4/FOS/FOXF2/GTF2A1/GTF2A2/GTF2H2/GTF2H2C/GTF2H5/HIPK2/HOXA9/HOXB13/ING2/KLF5/LMO2/MAX/MED23/MED25/MED31/MED6/MED7/MED8/MLXIPL/MXD3/NR4A1/NR4A2/PBX1/PITX2/PMF1/PPARA/RB1/RBM14/RBPJ/RUNX2/SATB2/SIX2/SMAD1/SNAPC1/SOX4/TAF1/TAF11/TAF1D/TAF4/TAF7/TAF9/TBPL1/TCF4/TCF7L1/TEAD1/TEAD3/TEAD4/THRA/TLE3/TLE4/TP53/TRIM28/YAP1/ZEB1/ZFHX3	72
CC	GO:0005791	rough endoplasmic reticulum	22/2888	85/19717	0.00464824313215872	0.049232096273005	0.0397633252372955	BAIAP2/CANX/CCDC47/CYBB/DERL2/F12/FKRP/GNRH1/KCNJ2/PLOD2/RAB14/RPL18/RPS26/RPS29/SEC62/SEC63/STAU1/SUCO/TMCC1/TMEM97/TP63/TRAM1	22
MF	GO:0019902	phosphatase binding	52/2822	185/17697	1.84512463517581e-05	0.0145767762926662	0.0136152651926903	AKAP11/BAD/CARHSP1/CD22/CDH5/CRY1/CSK/CSRNP2/DLG1/EGFR/EIF2AK3/ERBB2/GRB2/HMGCR/IKBKE/JAK1/JAK3/JUP/KCNN4/KIF3A/MAP2K7/MAPK1/MTMR9/MVP/PHACTR1/PIK3R2/PPARA/PPME1/PPP1CA/PPP1CC/PPP1R3C/PPP2R2A/PPP3CB/PPP6R1/PPP6R3/PTPN1/PVRIG/PXN/RCAN3/SFI1/SKAP1/SLC9A3R1/SMG5/SMG7/SNX3/SOD1/STAU1/SYTL2/TERF2IP/TP53/TRAF2/TRAF3	52
MF	GO:0008022	protein C-terminus binding	52/2822	187/17697	2.54616179784562e-05	0.0145767762926662	0.0136152651926903	AGO2/ATXN2/BAIAP2/BANF1/BCAM/CEP250/CIB1/CSK/DAPK3/DLG1/DYNLL1/DYNLT1/ECM1/EML2/ERBB2/ERCC4/GPSM2/HIC2/JAK2/KCNK3/LIG4/MAP2K1/MDC1/NCF2/NCL/NEIL1/NIPBL/NUMA1/PABPC1/PEX26/PHB/PIAS1/PICK1/PPP1CC/PPP2CA/PTK2B/RABAC1/SASH1/SIAH1/SIRT1/SP1/SREBF2/STIP1/SYNJ2BP/TAX1BP3/TCF4/TOP2A/TOP2B/TOPBP1/XRCC5/YAP1/YWHAQ	52
MF	GO:0042393	histone binding	53/2822	197/17697	5.68916761373877e-05	0.0217136563924363	0.020281383493188	ASF1A/ASF1B/ATAD2B/ATRX/BAZ2A/BCAS3/BRD1/BRD7/CARM1/CDYL/CHD2/DPF3/GLYR1/GRWD1/HAT1/HINFP/HJURP/ING2/JAK2/KAT6B/KAT8/KMT2A/L3MBTL1/MLLT10/MLLT3/MSL3/NCAPD3/NOC2L/PHF2/PHIP/PRMT7/PSME4/PTMA/PWWP2A/RBBP5/RCC1/RSF1/SAP30L/SET/SIRT1/SMARCA4/SMARCA5/SMARCC2/SRCAP/SUZ12/TAF1/TAF7/TBL1XR1/TDRD3/TONSL/USP3/VPS72/ZMYND11	53
MF	GO:0019903	protein phosphatase binding	40/2822	140/17697	0.000109927859052798	0.0314668496538635	0.0293912381046429	AKAP11/BAD/CD22/CDH5/CSK/EGFR/EIF2AK3/ERBB2/GRB2/HMGCR/IKBKE/JAK1/JAK3/JUP/KCNN4/KIF3A/MAP2K7/MTMR9/MVP/PHACTR1/PIK3R2/PPME1/PPP1CA/PPP1CC/PPP1R3C/PPP2R2A/PPP3CB/PPP6R1/PPP6R3/PTPN1/PXN/SKAP1/SMG5/SMG7/SNX3/SOD1/STAU1/TP53/TRAF2/TRAF3	40
MF	GO:0070577	lysine-acetylated histone binding	10/2822	19/17697	0.000239845963096416	0.0364848747714229	0.034078265012885	ATAD2B/BAZ2A/BRD7/CARM1/KMT2A/MLLT3/PHIP/PSME4/SMARCA4/TAF1	10
MF	GO:0140033	acetylation-dependent protein binding	10/2822	19/17697	0.000239845963096416	0.0364848747714229	0.034078265012885	ATAD2B/BAZ2A/BRD7/CARM1/KMT2A/MLLT3/PHIP/PSME4/SMARCA4/TAF1	10
MF	GO:0017016	Ras GTPase binding	96/2822	429/17697	0.000260793867137455	0.0364848747714229	0.034078265012885	ANKRD27/ANXA2/AP1G1/ARHGAP17/ARHGEF1/ARHGEF10/ARHGEF11/ARHGEF15/ARHGEF18/ARHGEF26/ARHGEF4/ARHGEF7/CDC42EP3/CDC42EP4/CHM/CIB1/DAPK3/DENND6B/DNMBP/DOCK2/DOCK3/EHD1/EPS8/EVI5/EXOC1/EXOC5/FLNA/FMNL1/GAS8/GDI2/GOLGA5/HPS4/IPO4/IPO8/KALRN/KIF3A/MAPKAP1/MCF2L/MLPH/MYO5A/NCF2/NUTF2/OBSCN/OCRL/PAK2/PAK3/PFN1/PPP6R1/PREX2/RAB11FIP2/RAB11FIP3/RAB3GAP2/RABGAP1/RABGGTB/RANBP3/RAPGEF1/RAPGEF2/RAPGEF4/RAPGEF5/RCBTB2/RCC1/RGL2/RHOH/ROCK1/SERGEF/SGSM3/SOD1/SOS2/SRGAP2/SRGAP2B/SRGAP2C/SYTL2/TBC1D2/TBC1D22B/TBC1D3/TBC1D30/TBC1D3C/TBC1D3F/TBC1D3H/TBC1D8/TIAM2/TNPO1/TNPO2/TRAPPC3/TRAPPC4/TRIOBP/UNC13B/USP6/USP6NL/VAV1/VAV2/XPO1/XPOT/YBX3/YIPF1/YIPF2	96
MF	GO:0050839	cell adhesion molecule binding	109/2822	499/17697	0.000277035951215264	0.0364848747714229	0.034078265012885	ADAM15/ALDOA/ANXA2/BAIAP2/BZW1/BZW2/CAMLG/CAPZB/CBL/CD9/CDH1/CDH19/CDH22/CDH5/CLINT1/COBLL1/COL4A3/CPE/CX3CL1/DLG1/ECM2/EEF1D/EEF1G/EEF2/EGFR/EHD1/EIF5/EMILIN1/ENO1/EPHA2/EPS15L1/ESM1/EXOC3/FASN/FLNA/FLNB/FNBP1L/GAPVD1/GIPC1/GOLGA2/HMGB1/ICAM2/IGF1/IL1B/ISG15/IST1/ITGA3/ITGB1/ITGB8/JUP/KTN1/LAMA5/LAMB1/LASP1/LGALS8/LRRFIP1/NISCH/NPTN/NRXN3/NUDC/NUMB/P2RX4/P4HB/PACSIN2/PAK2/PCMT1/PDXDC1/PFN1/PKM/PLIN3/POSTN/PPFIBP1/PPL/PPME1/PPP1CA/PTN/PTPN1/PTPN11/PTPN6/PTPRD/PTPRM/PVR/PXN/RAB11B/RAB1A/RPL14/RPL34/RPL7A/RPS2/RPS26/SEMA7A/SH3GLB2/STK24/TAGLN2/TBC1D2/TENM4/TES/THBS4/TJP2/TLN1/TMOD3/TMPO/TNXB/TRIM29/TSPAN8/UBAP2/UNC45A/USP8/YKT6	109
MF	GO:0019888	protein phosphatase regulator activity	26/2822	82/17697	0.000286780675059219	0.0364848747714229	0.034078265012885	CALM1/CALM2/CALM3/DMPK/EIF2AK2/LMTK2/PHACTR1/PPME1/PPP1R16B/PPP1R1A/PPP1R2/PPP1R8/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2D/PPP2R3A/PPP2R5A/PPP2R5D/PPP2R5E/PPP4R2/PPP4R4/PTN/RCAN3/SET/URI1	26
MF	GO:0019208	phosphatase regulator activity	29/2822	96/17697	0.000333550147185284	0.038191491852715	0.0356723104779209	BMP2/BMP2K/CALM1/CALM2/CALM3/DMPK/EIF2AK2/LMTK2/PHACTR1/PPME1/PPP1R12A/PPP1R16B/PPP1R1A/PPP1R2/PPP1R8/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2D/PPP2R3A/PPP2R5A/PPP2R5D/PPP2R5E/PPP4R2/PPP4R4/PTN/RCAN3/SET/URI1	29
MF	GO:0044389	ubiquitin-like protein ligase binding	72/2822	308/17697	0.000399176931332539	0.0415506896705233	0.0388099294003693	ANAPC2/APC/ARIH1/ATXN3/CAMLG/CASC3/CASP8/CCT2/CD40/CDK5RAP3/CEBPB/CLU/CUL2/CUL3/CUL4A/CUL4B/CXCR4/DBT/DET1/EGFR/FANCL/FBXW7/GABARAPL1/GPR37/HERC2/HSPA1L/HSPBP1/IKBKE/IKBKG/JAK1/KCNH2/MC1R/MDM2/NAE1/NPLOC4/PAX6/PCBP2/PER3/PIAS1/PPARGC1A/PRKAR1A/PTK2B/PXN/RALA/RB1/RNF31/SMC6/SMG5/SQSTM1/STAM/SUMO3/SUMO4/TANK/TCP1/TNFRSF14/TOLLIP/TP53/TRAF1/TRAF2/TRAF3/TRIM28/TRIOBP/UBA52/UBE2J1/UBE2K/UBE2L3/UBE2L6/UBOX5/UBXN1/UBXN7/XRCC5/YOD1	72
kegg	hsa05171	Coronavirus disease - COVID-19	68/1395	232/8113	2.56961533739548e-06	0.000741400886526428	0.00054156555985503	59272/103/715/717/728/1675/1147/1536/1956/5610/2162/2197/2212/2353/3454/9641/8517/3553/3570/3654/3661/9636/3716/6885/5594/6300/5601/4314/8829/5291/5296/6134/6136/6137/23521/9045/6139/6141/51121/6161/6164/25873/6173/6168/6169/6130/6133/6181/6205/6207/6208/6218/6187/6231/6235/6193/6194/6202/3921/51187/23118/7097/7099/51311/7132/7187/7297/7311	68
kegg	hsa04910	Insulin signaling pathway	45/1395	137/8113	5.25839678791426e-06	0.000741400886526428	0.00054156555985503	31/572/673/801/805/808/867/1398/2194/2203/10211/2885/3099/3101/3845/5604/5605/5594/5601/2872/5105/5170/5256/5257/5291/5296/10891/5499/5501/5507/5509/5564/51422/5573/5590/5770/5836/5894/2889/23433/6194/6198/6199/8835/6655	45
kegg	hsa05210	Colorectal cancer	32/1395	86/8113	6.74000805933116e-06	0.000741400886526428	0.00054156555985503	324/26060/374/572/581/27113/10018/673/1643/1956/2353/4616/2885/3845/5604/5605/5594/5601/5291/5296/5881/5894/5898/387/6198/6199/6655/83439/7039/7042/7043/7157	32
kegg	hsa04071	Sphingolipid signaling pathway	39/1395	119/8113	2.33211562238076e-05	0.00192399538846412	0.00140540651980314	140/427/581/624/253782/8560/2771/2773/3845/5604/5605/5594/6300/5601/2206/5170/5291/5296/5330/5515/5518/5519/5520/55844/5523/55012/5525/5528/5529/5581/5590/5728/5881/5894/387/6093/7132/7157/7186	39
kegg	hsa05213	Endometrial cancer	23/1395	58/8113	4.08439569614342e-05	0.00202156707165162	0.0014766789773787	324/572/581/673/999/1643/1956/2064/2309/4616/2885/3845/5604/5605/5594/5170/5291/5296/5728/5894/6655/83439/7157	23
kegg	hsa03015	mRNA surveillance pathway	33/1395	97/8113	4.19841061514133e-05	0.00202156707165162	0.0014766789773787	22985/22794/11052/1477/55308/11269/9775/22916/10482/26986/8106/64895/51585/5411/5499/5501/5515/5518/5519/5520/55844/5523/55012/5525/5528/5529/10284/23049/23381/9887/8189/23435/55339	33
kegg	hsa05165	Human papillomavirus infection	85/1395	331/8113	4.61760004731463e-05	0.00202156707165162	0.0014766789773787	324/472/8992/526/51382/572/581/841/890/894/1017/1019/1101/1108/1147/1282/1285/1287/1298/1452/1739/1956/5610/8772/7976/8324/2885/3454/9641/8517/3661/9636/3675/3688/3696/3716/3845/3908/3911/3912/55534/5604/5605/5594/4193/4242/4853/5291/5296/5315/5515/5518/5519/5520/55844/5523/55012/5525/5528/5529/5590/5700/5728/5829/5894/5925/3516/6198/6199/9368/6655/9519/83439/7059/7060/148022/7132/7148/7157/7187/27175/7297/7480/7473/54361	85
kegg	hsa04068	FoxO signaling pathway	41/1395	131/8113	4.90076865854938e-05	0.00202156707165162	0.0014766789773787	9140/472/10018/664/673/894/1017/1147/1454/1956/2309/23710/4616/2885/3479/3575/3845/5604/5605/5594/6300/5601/4193/5105/5170/5291/5296/5564/51422/5728/5894/10110/23678/23411/6502/6648/6655/6789/7042/7043/8743	41
kegg	hsa04210	Apoptosis	42/1395	136/8113	5.63903626416913e-05	0.00206764663019535	0.0015103383678301	472/572/581/27113/10018/329/824/839/841/1147/1519/1649/56616/9451/8772/2353/4616/8739/8517/3708/3709/3845/4000/4001/5604/5605/9020/5594/5601/5170/55367/5291/5296/5894/8795/7132/8743/7157/7185/7186/7277/331	42
kegg	hsa05223	Non-small cell lung cancer	26/1395	72/8113	8.71854926842041e-05	0.00246240218176324	0.00179869250278718	572/581/673/1019/1643/1956/2064/2309/4616/2885/3718/3800/3845/5604/5605/5594/5170/5291/5296/5894/5925/6655/6776/6789/7039/7157	26
kegg	hsa05212	Pancreatic cancer	27/1395	76/8113	8.87392362165147e-05	0.00246240218176324	0.00179869250278718	572/581/673/1019/1147/1643/1956/2064/4616/8517/3716/3845/5604/5594/5601/5291/5296/5881/5894/5898/5925/6198/6199/7039/7042/7043/7157	27
kegg	hsa04010	MAPK signaling pathway	76/1395	294/8113	9.18592320339865e-05	0.00246240218176324	0.00179869250278718	284/285/374/1386/673/9254/782/27091/929/994/1147/1398/1649/11221/1849/51295/1942/1956/2005/1969/2064/2066/8817/2252/2260/2316/2317/2353/4616/2885/3305/3306/3310/3479/8517/3553/3654/4254/3845/5604/5605/5607/5609/9175/9020/10746/6885/8491/5594/6300/23542/5601/4149/2872/4763/3164/5062/5494/5532/5533/5536/5881/5894/9693/5922/9252/6655/6789/23118/7039/7042/7043/7132/7157/7186/7424	76
kegg	hsa05417	Lipid and atherosclerosis	59/1395	215/8113	9.70037223118851e-05	0.00246240218176324	0.00179869250278718	337/9138/572/581/801/805/808/839/841/929/958/1147/2919/1536/1649/9451/2353/3305/3306/3310/9641/8517/3553/3654/3661/3708/3717/3845/5609/6885/5594/6300/5601/4314/4688/4689/4780/5170/5291/5296/5330/5532/5533/387/6648/23118/10010/148022/7097/7099/8795/7132/8743/7157/7186/7187/7409/7410/7436	59
kegg	hsa01521	EGFR tyrosine kinase inhibitor resistance	27/1395	79/8113	0.000187408594428106	0.00427956921509255	0.00312606491309791	572/581/10018/673/1956/2064/2309/2621/2885/3479/3570/3716/3717/3845/5604/5605/5594/4763/5291/5296/5728/5894/6194/6198/6199/6655/7039	27
kegg	hsa04660	T cell receptor signaling pathway	33/1395	104/8113	0.000194525873413298	0.00427956921509255	0.00312606491309791	915/926/1019/1147/1493/1739/2353/2885/8517/3845/27040/10892/5604/5605/5609/9020/6885/5594/6300/5601/5062/5063/5170/5291/5296/5532/5533/5777/5894/387/6655/7409/7410	33
kegg	hsa05162	Measles	41/1395	139/8113	0.000211737841654802	0.00436709298413029	0.00318999774598353	103/572/581/27113/841/894/915/1017/1019/1147/1457/5610/9451/8667/8772/2213/2353/3305/3306/3310/3454/9641/8517/3553/3561/3654/3661/3716/3718/6885/5601/5291/5296/6776/23118/7097/7099/7128/7157/7187/7297	41
kegg	hsa05220	Chronic myeloid leukemia	26/1395	76/8113	0.000240695137200429	0.00467231736918481	0.00341295271943643	572/581/673/867/1019/1147/1398/1643/4616/2885/8517/3845/5604/5605/5594/4193/5291/5296/5781/5894/5925/6655/6776/7042/7043/7157	26
kegg	hsa05225	Hepatocellular carcinoma	47/1395	168/8113	0.000299035802588727	0.00483660114409152	0.00353295585963942	86/324/8289/572/581/673/29117/1019/1452/1643/8110/1956/10023/7976/8324/4616/2885/2948/2949/9446/3162/3845/5604/5605/5594/4780/1728/55193/5291/5296/5728/5894/5925/6198/6199/6597/6601/6655/83439/7039/7042/7043/7157/114112/7480/7473/54361	47
kegg	hsa05142	Chagas disease	32/1395	102/8113	0.000304562020180734	0.00483660114409152	0.00353295585963942	107/624/841/915/1147/8772/2353/2767/2769/2771/2773/8517/3553/3654/5594/6300/5601/5291/5296/5330/5515/5518/5519/5520/55844/5054/7042/7043/148022/7097/7099/7132	32
kegg	hsa05205	Proteoglycans in cancer	55/1395	205/8113	0.00031013632883701	0.00483660114409152	0.00353295585963942	287/9138/673/867/1655/29102/1956/1975/2064/2066/2260/2316/2317/7976/8324/2719/2885/3236/3479/3688/3708/3709/3845/5604/5605/5594/6300/4193/4313/5170/5291/5296/5328/5499/5501/4659/5781/5777/5829/5894/387/6093/6194/6198/6199/6655/7042/7097/7099/7157/7409/7410/7480/7473/54361	55
kegg	hsa01522	Endocrine resistance	31/1395	98/8113	0.000319621706907704	0.00483660114409152	0.00353295585963942	107/572/581/673/10498/1019/1956/2064/2353/2885/3479/3845/5604/5605/5594/6300/5601/4193/5469/4313/9611/4853/5291/5296/5894/5925/6198/6199/6655/6667/7157	31
kegg	hsa04510	Focal adhesion	54/1395	201/8113	0.000337924658954786	0.00483660114409152	0.00353295585963942	572/329/673/824/894/1101/1282/1285/1287/1298/1398/1956/2064/2316/2317/2885/3479/3675/3688/3696/3908/3911/3912/5604/5594/5601/10627/103910/5062/5063/5170/5291/5296/5499/5501/4659/5728/5829/5881/5894/2889/387/6093/6655/7059/7060/7094/83660/7148/7409/7410/7424/331/7791	54
kegg	hsa04120	Ubiquitin mediated proteolysis	41/1395	142/8113	0.000348626833442627	0.00483660114409152	0.00353295585963942	25847/29882/329/867/8881/8453/8452/8451/8450/1643/55070/55120/26232/26272/23291/55294/8925/8924/10075/4193/23295/23327/8554/9886/6477/6502/9320/7311/55236/7318/7324/10477/51465/3093/7332/9246/89910/9354/10277/22888/331	41
kegg	hsa04152	AMPK signaling pathway	36/1395	120/8113	0.000351752810479383	0.00483660114409152	0.00353295585963942	31/890/1375/1938/1994/2194/2203/2309/3156/3479/3953/6885/5105/5170/5211/5291/5296/10891/5515/5518/5519/5520/55844/5523/55012/5525/5528/5529/5564/51422/9230/51552/6198/6199/6319/23411	36
kegg	hsa05161	Hepatitis B	45/1395	162/8113	0.000472423615038727	0.0062359917185112	0.00455515822500499	1386/572/581/673/841/890/1017/1147/1643/8772/2353/2885/3454/9641/8517/3654/3661/3716/3717/3718/3845/5604/5605/5609/6885/5594/6300/5601/5291/5296/2185/5894/5925/6655/6776/23118/7042/7043/148022/7097/7099/7157/7187/7297/10971	45
kegg	hsa04151	PI3K-Akt signaling pathway	85/1395	354/8113	0.000528139717633148	0.00670331180072842	0.00489651802987818	284/285/374/1386/572/10018/894/1017/1019/1101/1147/1282/1285/1287/1298/1441/54541/1942/1956/1975/1969/2064/2066/2149/8817/2252/2260/2309/2790/2787/2885/3454/3479/8517/3561/3570/3575/3675/3688/3696/3716/3717/3718/4254/3845/3908/3911/3912/5604/5605/5594/4193/3164/5105/5170/5291/5296/23533/5515/5518/5519/5520/55844/5523/55012/5525/5528/5529/5728/5894/6194/6198/6199/10110/23678/6655/7039/7059/7060/7097/7099/7148/7157/7424/10971	85
kegg	hsa05135	Yersinia infection	39/1395	137/8113	0.000653957389874866	0.00767113733131905	0.005603478305812	9138/8874/10093/10458/926/1147/1398/9844/2212/2353/8517/3553/3654/3661/3688/27040/5604/5605/5609/6885/5594/6300/5601/5291/5296/2185/5829/5881/387/6093/8935/23118/148022/7099/7186/7409/7410/8976/147179	39
kegg	hsa05132	Salmonella infection	63/1395	249/8113	0.000663300896540073	0.00767113733131905	0.005603478305812	64746/113146/302/26084/10093/581/329/837/841/929/1147/26999/9267/1783/8655/6993/9844/10640/8772/29109/2316/2317/2353/79792/8517/3553/3654/3800/3836/5604/5605/5609/6885/5594/6300/5601/10627/103910/4646/5063/5216/5291/9842/5868/5894/5898/387/399/6281/8677/23118/83439/7097/7099/8795/7132/8743/7186/7277/84617/23339/27072/8976	63
kegg	hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	28/1395	89/8113	0.000674130250328038	0.00767113733131905	0.005603478305812	55509/915/1147/1457/1956/2353/8517/3716/3717/3845/27040/5604/5605/5594/6300/5291/5296/5532/5533/5728/5781/5777/5894/6198/6199/148022/7097/7099	28
kegg	hsa05219	Bladder cancer	16/1395	41/8113	0.000737894595817108	0.00804692784896593	0.00587797919430048	673/999/1019/1613/1956/2064/3845/5604/5605/5594/4193/4313/5894/5925/9252/7157	16
kegg	hsa05170	Human immunodeficiency virus 1 infection	55/1395	212/8113	0.000755923525205891	0.00804692784896593	0.00587797919430048	164/10053/472/572/581/684/801/805/808/841/915/1072/1147/1398/8451/8450/7852/8772/23291/2353/2767/2771/2773/2790/2787/8517/3654/3661/3708/3709/3845/5604/5605/5609/6885/5594/6300/5601/5062/5063/5291/5296/5532/5533/2185/5829/5881/5894/6198/6199/23118/7097/7099/7132/7186	55
kegg	hsa04115	p53 signaling pathway	24/1395	73/8113	0.000794842987870399	0.00819681831241349	0.00598746855994479	472/581/27113/841/894/900/3732/1017/1019/1643/9538/4616/51512/3479/4193/4194/64065/55367/5728/5054/6477/8795/7157/64393	24
kegg	hsa04141	Protein processing in endoplasmic reticulum	46/1395	171/8113	0.000877648987521111	0.00877648987521111	0.00641089691044129	4287/581/821/824/1649/51009/10294/54788/64215/54431/55741/80267/5610/9451/26232/3305/3306/3310/23640/5609/5601/51360/4780/55666/10956/5034/9373/5589/6238/9632/9871/23480/7095/11231/6400/80343/64374/6745/7186/23471/51465/10277/29978/56893/51035/55432	46
kegg	hsa04064	NF-kappa B signaling pathway	31/1395	104/8113	0.000991210843191747	0.00962057583097872	0.00702747006473406	472/329/29760/29775/79092/6363/929/958/1147/1457/2919/4616/8517/3553/3654/27040/10892/9020/6885/55367/5328/23118/148022/7099/7128/8792/7132/7185/7186/7187/331	31
kegg	hsa05214	Glioma	24/1395	75/8113	0.00122087828127557	0.0115111380805982	0.00840845492968736	581/673/801/805/808/1019/1643/1956/4616/2885/3479/3845/5604/5605/5594/4193/5291/5296/5728/5894/5925/6655/7039/7157	24
kegg	hsa04380	Osteoclast differentiation	36/1395	128/8113	0.00131545018400652	0.0117560445294726	0.00858734991148078	54/29760/1147/2209/2212/2213/9103/2353/8061/2885/3454/8517/3553/3716/23547/5604/5609/9020/6885/5594/6300/5601/4688/4689/5291/5296/5532/5533/8878/23118/7042/8792/7132/7186/7297/7305	36
kegg	hsa05221	Acute myeloid leukemia	22/1395	67/8113	0.00131810196239541	0.0117560445294726	0.00858734991148078	572/673/890/929/1147/2209/2885/8517/3728/3845/5604/5605/5594/5291/5296/5292/5894/6198/6199/6655/6776/83439	22
kegg	hsa05218	Melanoma	23/1395	72/8113	0.00157086972214641	0.0136417633765346	0.00996479685239687	572/581/673/999/1019/1643/1956/8817/2252/2260/4616/3479/3845/5604/5605/5594/4193/5291/5296/5728/5894/5925/7157	23
kegg	hsa04012	ErbB signaling pathway	26/1395	85/8113	0.00163347761198544	0.0138217336398768	0.0100962583844714	374/572/673/685/867/1398/1956/2064/2066/2885/3845/5604/5605/5609/5594/5601/5062/5063/5291/5296/5894/6198/6199/6655/6776/7039	26
kegg	hsa04657	IL-17 signaling pathway	28/1395	94/8113	0.00172474535548985	0.0142291491827912	0.0103938601686099	841/6354/1051/1147/2919/1994/8772/2353/8061/9641/8517/27190/3553/3934/6885/5594/6300/5601/4314/727897/6278/6280/6426/23118/7128/7186/7187/10758	28
kegg	hsa05145	Toxoplasmosis	32/1395	112/8113	0.00180100609170844	0.0144959026893606	0.0105887136072203	572/329/841/958/1147/2771/2773/3305/3306/3310/8517/3654/3688/3716/3717/3908/3911/3912/6885/5594/6300/5601/5170/23533/23118/7042/7043/7097/7099/7132/7297/331	32
kegg	hsa05211	Renal cell carcinoma	22/1395	69/8113	0.00202231244023808	0.0158895977447278	0.0116067556093865	9915/572/673/1398/8453/54583/2885/3845/5604/5605/5594/5062/5063/5291/5296/5781/5894/2889/6655/7039/7042/7043	22
kegg	hsa04662	B cell receptor signaling pathway	25/1395	82/8113	0.00209301232820679	0.0160626527513544	0.0117331658056146	29760/933/973/1147/2213/2353/2885/8519/8517/3845/23547/10892/5604/5605/5594/5291/5296/5532/5533/5777/5881/5894/6655/7409/7410	25
