ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0010810	regulation of cell-substrate adhesion	48/2752	215/18670	0.00181951003555163	0.0403969940871942	0.0343662589768244	ACTN4/AGR2/ARHGAP6/ARHGEF7/ATXN3/BCL2/BST1/CALR/CCL21/CD36/CDH13/COL16A1/COL1A1/CSPG5/DAG1/DAPK3/DMP1/ECM2/EMILIN2/EPB41L5/FAM107A/HAS2/HOXA7/ITGA3/ITGB1BP1/JAK2/KDR/LGALS1/LIMS1/MACF1/MINK1/MMRN2/NF1/NOTCH1/PDPN/POSTN/PPM1F/PRKCE/RASA1/RHOA/ROCK1/SKAP1/SRC/TACSTD2/TBCD/TRIOBP/TSC1/UTRN	48
BP	GO:0032388	positive regulation of intracellular transport	48/2752	215/18670	0.00181951003555163	0.0403969940871942	0.0343662589768244	ADORA2B/AKT2/ANP32B/ANXA2/ARF1/B3GAT3/CACNB3/CAPN10/CDH1/CEMIP/CEP290/CHP1/EDEM2/EHD1/ERBB2/FBXW7/FEZ1/FYN/GAS6/GATA2/GTSE1/HCLS1/HDAC3/HUWE1/ICE1/ITGB1BP1/LEPROT/MSN/MTCL1/PCM1/PDZK1/PPM1A/PRKACA/RAB21/RDX/RNF31/SEC16A/SPAG5/SREBF2/STX18/SYT1/TOMM7/UBE2L3/UNC13B/VAMP7/VAMP8/VPS11/ZIC1	48
BP	GO:0045980	negative regulation of nucleotide metabolic process	11/2752	29/18670	0.0018476387183934	0.0407959183681764	0.0347056291567637	CBFA2T3/DDIT4/FBP1/FLCN/MLXIPL/PDE12/PPARA/RHOA/SLC25A12/STAT3/TSPO	11
BP	GO:0035967	cellular response to topologically incorrect protein	38/2752	161/18670	0.00185427984562465	0.0407959183681764	0.0347056291567637	AGR2/ARFGAP1/ATF3/ATXN3/BCL2L11/CALR/CANX/CUL3/CUL7/CXCL8/DAXX/DDIT3/DDX11/DERL2/DNAJB9/ERN2/GFPT1/GOSR2/HDGF/HERPUD1/HSPA2/HSPA6/LMNA/NFE2L2/OPTN/PDIA6/PREB/PTPN1/RNF5/SRPRB/SSR1/STC2/SULT1A3/TLN1/TM7SF3/WIPI1/YIF1A/YOD1	38
BP	GO:0051654	establishment of mitochondrion localization	10/2752	25/18670	0.00185702551268652	0.0407959183681764	0.0347056291567637	FEZ1/HAP1/LRPPRC/MAP1B/MAP1S/RHOT1/RHOT2/SPAST/TRAK2/UCHL1	10
BP	GO:0009185	ribonucleoside diphosphate metabolic process	34/2752	140/18670	0.00189250307671745	0.0414299362354123	0.0352449965704464	AK2/AK5/ALDOA/AMPD3/BAD/CBFA2T3/DDIT4/ENO2/ENTPD2/ENTPD4/ENTPD5/FBP1/GPI/HK2/HK3/MLXIPL/NCOR1/NDC1/NUP43/NUP62/NUP93/OGDH/P2RX7/PFKFB4/PGK1/PKM/POM121/PPARA/RANBP2/SEC13/SLC25A12/SLC2A6/STAT3/TJP2	34
BP	GO:0017038	protein import	45/2752	199/18670	0.00190118253582728	0.0414749263303644	0.0352832702412837	APPL1/CD36/CDH1/CDKN1A/CHP1/CLU/DNLZ/FAM53B/HCLS1/HDAC3/HSP90AA1/HSPD1/IPO4/KPNA1/KPNA5/KPNA6/LMNA/NF1/NFKBIA/NOLC1/NUP62/NUP93/NXT1/PEX1/PEX14/PEX16/PEX2/PEX6/POM121/PPP3CA/RAB23/RANBP2/SIX2/STAT3/TIMM17A/TIMM23/TIMM23B/TIMM44/TIMM9/TNPO1/TOMM20/TOMM40/TOMM7/TXNIP/ZIC1	45
BP	GO:0051492	regulation of stress fiber assembly	23/2752	84/18670	0.00191458776480115	0.041622340261875	0.0354086772291441	ARHGAP28/ARHGAP6/ARHGEF10/CD47/EVL/FHOD1/ITGB1BP1/LPAR1/MTOR/NOX4/PPM1E/PPM1F/PTGER4/PXN/RGCC/RHOA/ROCK1/S1PR1/TAC1/TACSTD2/TGFB3/TSC1/WNT11	23
BP	GO:0010935	regulation of macrophage cytokine production	7/2752	14/18670	0.00197997308380495	0.0426021083317647	0.0362421789286611	CD36/GPRC5B/IRAK3/SEMA7A/TGFB2/TGFB3/TLR4	7
BP	GO:2001044	regulation of integrin-mediated signaling pathway	7/2752	14/18670	0.00197997308380495	0.0426021083317647	0.0362421789286611	BST1/CD63/ITGB1BP1/LIMS1/PHACTR4/PRKD1/TIMP1	7
BP	GO:0071902	positive regulation of protein serine/threonine kinase activity	69/2752	334/18670	0.00198006924206094	0.0426021083317647	0.0362421789286611	ADAM8/ADORA2B/AVPI1/BMP2/C5AR1/CALM1/CCND2/CCND3/CCNT1/CCNT2/CD24/CD40/CEMIP/CKS1B/CSF1R/CXCR4/DAXX/DUSP5/DUSP7/DVL3/EDN3/EGFR/ERBB2/ERN2/FGD2/FGF2/GADD45B/HIGD1A/IRAK1/JAK2/LAMTOR3/LPAR1/MAGED1/MAP2K5/MAP3K13/MAP3K14/MAP3K4/MAPK3/MAPK8IP3/MAPKAPK3/NOX4/NTRK3/P2RX7/PAK3/PDGFA/PIK3CG/PIK3R5/PKD1/PKD2/PKN1/PROX1/PTPN1/PTPRC/RAPGEF1/RAPGEF2/RGCC/RHOA/ROR2/SAA1/SIRT1/SRC/TAOK2/TAOK3/TELO2/TGFB3/TLR4/UBA52/UBE2N/ZEB2	69
BP	GO:0072523	purine-containing compound catabolic process	16/2752	51/18670	0.00201081604890015	0.0431154769937117	0.0366789084622738	ABCD1/ACAT1/ACOT7/AMPD3/GPX1/MLYCD/NT5C1B/NT5C2/NT5E/NUDT15/NUDT3/NUDT4/NUDT7/PDE4C/PDE8B/XDH	16
BP	GO:0050821	protein stabilization	41/2752	178/18670	0.00205458423990022	0.0439035901911784	0.0373493668183765	AAK1/ATP1B3/BAG2/CALR/CCT5/CDC37L1/CDKN1A/CHP1/CLU/CREB1/DNLZ/DVL1/DVL3/FBXW7/FKBPL/FLOT1/GTSE1/HSP90AA1/HSPD1/HYPK/MDM4/MORC3/MTMR9/NAA16/PEX6/RPL11/SEC16A/SEL1L/SMAD7/STX12/SUMO1/TAF1/TAF9/TCP1/TELO2/TRIM44/TSC1/TSPAN1/USP27X/USP9X/WNT10B	41
BP	GO:1903052	positive regulation of proteolysis involved in cellular protein catabolic process	30/2752	120/18670	0.0021148203427696	0.0450370413812261	0.0383136087877343	ATXN3/BAG2/BBS7/CBFA2T3/CCDC22/CLU/CSNK1E/CTSC/DET1/DVL1/EDEM2/FBXW7/FMR1/GBA/GCLC/HERPUD1/IL33/KEAP1/NFE2L2/PIAS1/PSMC1/RNF144A/RNF19A/RNFT1/SMAD7/SUMO1/SUMO2/TAF1/TMEM259/USP5	30
BP	GO:0007004	telomere maintenance via telomerase	20/2752	70/18670	0.0021229694389331	0.0450513497881575	0.0383257811393971	ACD/ATM/CCT5/EXOSC10/HNRNPA1/HSP90AA1/MAP3K4/MAPK3/NAT10/NEK2/NOP10/PARN/RFC1/SMG5/SMG6/SRC/TCP1/TELO2/TERF2/TNKS2	20
BP	GO:0001822	kidney development	59/2752	278/18670	0.00212988333130404	0.0450513497881575	0.0383257811393971	ACAT1/ACTA2/AGTR1/ALDH1A2/APAF1/BASP1/BCL2/BCL2L11/BMP2/BMP7/CASP9/CAT/CD24/CD34/CEP290/COL4A3/CYP26A1/DCHS1/DCN/DLG5/FGF2/FGFR2/FLCN/GCNT3/GLI2/HAS2/HOXC11/HPGD/IFT27/IL6R/ITGA3/LIF/MAGED1/MYO1E/NF1/NIPBL/NLE1/NOTCH1/PCSK5/PDGFA/PKD1/PKD2/PRKX/PROX1/RARB/RPGRIP1L/SERPINB7/SERPINF1/SIX2/SMAD6/SMAD7/SPRY1/TACSTD2/TGFB2/TSC1/WNT11/WNT6/WT1/YAP1	59
BP	GO:1905898	positive regulation of response to endoplasmic reticulum stress	13/2752	38/18670	0.00219123794339038	0.0461037637236641	0.0392210836408746	AGR2/ATXN3/BCL2L11/DDIT3/EDEM2/FCGR2B/HERPUD1/NFE2L2/PMAIP1/PTPN1/RNFT1/SIRT1/TMEM259	13
BP	GO:0031647	regulation of protein stability	60/2752	284/18670	0.00219436537129083	0.0461037637236641	0.0392210836408746	AAK1/ATP1B3/BAG2/BCL2/BMP2/CALR/CCT5/CDC37L1/CDKN1A/CDKN2AIP/CHP1/CLU/CMTM6/CREB1/CUL3/DACT1/DNLZ/DVL1/DVL3/FAM107A/FBXW7/FKBPL/FLOT1/GTSE1/HDAC3/HSP90AA1/HSPD1/HYPK/LMNA/MDM4/MORC3/MTMR9/NAA16/PEX2/PEX6/PRKD1/QRSL1/RNF5/RPL11/SEC16A/SEL1L/SIAH1/SIRT1/SMAD7/SRC/STX12/SUMO1/TAF1/TAF9/TCP1/TELO2/TOMM7/TRIM44/TSC1/TSPAN1/USP27X/USP3/USP9X/VPS11/WNT10B	60
BP	GO:0032006	regulation of TOR signaling	27/2752	105/18670	0.00223493489524077	0.0467028172836656	0.0397307064543831	AKT3/ARAF/ATM/DDIT4/DEPDC5/DGKQ/DYRK3/EPM2A/FLCN/GAS6/GBA/GOLPH3/HDAC3/ITFG2/LAMTOR3/MIOS/NPRL3/PDCD6/RHEB/RRAGD/SEC13/SH3BP4/SIK2/SIRT1/TELO2/TMEM127/TSC1	27
BP	GO:0043900	regulation of multi-organism process	81/2752	405/18670	0.00223779670741091	0.0467028172836656	0.0397307064543831	ADARB1/AGO2/ANKRD17/ANXA2/APOBEC3F/B4GALT1/BAD/BCL2/BCL2L11/BST2/CALR/CCNT1/CD36/CFL1/CHD1/CHMP2B/CNOT7/CSF1R/CXCL8/CXCR4/DHX58/FMR1/IFI27/IFITM1/IFITM2/IFITM3/IL23A/KLK5/KLK7/KPNA6/KRT6A/LGALS1/LY96/MAPK3/MAPKBP1/NELFA/NELFB/NELFCD/NOTCH1/NPLOC4/OPTN/OXTR/P2RX7/P4HB/PABPC1/PCBP2/PDE12/PLCB1/POLR2B/POLR2C/POLR2J/POMZP3/PPIA/PPIE/PPP2R1A/PROX1/PUM2/REST/RNF216/RSF1/SLPI/SMC3/SNX3/SUPT4H1/SYT11/TIMP1/TNFAIP3/TNIP1/TOP2B/TRAF3/TRIM13/TRIM25/TRIM27/TRIM44/TRIM62/TRIM8/UNC13B/VPS37B/VPS4A/YTHDC2/ZFP36	81
BP	GO:0051651	maintenance of location in cell	25/2752	95/18670	0.00227433788095655	0.0471538440109407	0.0401144008768332	AKAP9/ALB/DAG1/FLNB/GAA/GOLPH3/GPAA1/HK2/MORC3/POLR2M/RER1/SPTBN4/SRGN/SRI/SUN1/SUPT7L/SYNE1/SYNE3/TLN1/TLN2/TMSB10/TMSB4Y/TOPORS/TSPO/VPS13D	25
BP	GO:0061614	pri-miRNA transcription by RNA polymerase II	15/2752	47/18670	0.00227447067422202	0.0471538440109407	0.0401144008768332	BMP2/FOS/GATA2/GNL3/NFATC4/NR3C1/PPARA/PPARG/SMAD6/SREBF2/SRF/STAT3/TEAD1/TGFB2/WT1	15
BP	GO:0007033	vacuole organization	38/2752	163/18670	0.00234040321953684	0.0481359441475424	0.0409498864964508	ACP2/AKTIP/ANXA2/ARF1/ATG101/ATG4A/ATG9A/ATP13A2/CLN5/FEZ1/FIG4/GAA/GABARAPL1/GBA/HOOK2/LYST/NAGLU/NAGPA/NPRL3/P2RX7/PIKFYVE/PIP4K2A/PPT1/RAB23/RAB3GAP1/RAB3GAP2/RNF5/SCARB2/SEC22B/STX12/TMEM165/ULK1/VPS11/VPS33A/VPS41/VPS4A/WIPI1/WIPI2	38
BP	GO:0032233	positive regulation of actin filament bundle assembly	18/2752	61/18670	0.00234745605912545	0.0481359441475424	0.0409498864964508	ARHGEF10/CD47/EVL/FHOD1/ITGB1BP1/LPAR1/MTOR/NOX4/PPM1E/PPM1F/PXN/RGCC/RHOA/SYNPO/TAC1/TGFB3/TSC1/WNT11	18
BP	GO:1903902	positive regulation of viral life cycle	18/2752	61/18670	0.00234745605912545	0.0481359441475424	0.0409498864964508	ADARB1/ANXA2/CHMP2B/CNOT7/FMR1/KPNA6/LGALS1/NOTCH1/P4HB/PABPC1/PDE12/PPIA/PPIE/SMC3/TOP2B/VPS37B/VPS4A/YTHDC2	18
BP	GO:0046031	ADP metabolic process	31/2752	126/18670	0.00235848917507301	0.0481359441475424	0.0409498864964508	AK2/AK5/ALDOA/AMPD3/BAD/CBFA2T3/DDIT4/ENO2/ENTPD5/FBP1/GPI/HK2/HK3/MLXIPL/NCOR1/NDC1/NUP43/NUP62/NUP93/OGDH/P2RX7/PFKFB4/PGK1/PKM/POM121/PPARA/RANBP2/SEC13/SLC25A12/SLC2A6/STAT3	31
BP	GO:0033044	regulation of chromosome organization	70/2752	342/18670	0.0023602834776067	0.0481359441475424	0.0409498864964508	ACD/AKAP8/AKAP8L/ANAPC1/ATAD2B/ATM/ATRX/BRD7/CCT5/CTCF/CUL3/DDX11/DLGAP5/DNMT1/DUSP1/EID1/ERCC1/EXOSC10/FLCN/FMR1/GATA2/GNL3/GTF2H2/HNRNPA1/HNRNPD/IK/ING2/KAT7/LIF/LIG4/LMNA/MAD1L1/MAP1S/MAP3K4/MAPK3/MCPH1/MTHFR/NAA10/NABP2/NAT10/NEK2/NIPBL/PARN/PAX5/PAXBP1/PCID2/PRKD1/PSMG2/PTTG1/RPS6KA5/SET/SIRT1/SLX1A/SLX1B/SMG1/SMG5/SMG6/SRC/TADA2A/TCP1/TERF2/TNKS2/TRIP12/UBE2N/WDR61/XRCC1/YLPM1/ZBTB7B/ZNF274/ZNHIT1	70
BP	GO:0051348	negative regulation of transferase activity	60/2752	285/18670	0.00238855688809858	0.0483893713964463	0.0411654804203159	ADARB1/AIDA/BAG2/BMP7/CBL/CD300A/CDKN1A/CDKN2C/CHORDC1/CHP1/COX11/DBNDD2/DUS2/DUSP1/DUSP4/DUSP5/DUSP7/DUSP8/DVL1/GADD45B/GBA/GMFB/GMFG/GSTP1/HMGCR/IRAK3/ITGB1BP1/LYN/MVP/NF1/NR2F2/NUP62/PAQR3/PDPK1/PKN1/PPARG/PPM1E/PPM1F/PPP2R1A/PTPN1/PTPN22/PTPRC/RGS14/RGS2/RGS3/RHOH/RPL11/SH2B3/SIRT1/SMAD7/SMYD3/SNX6/SPRY1/SRC/TAOK3/TNFAIP3/TRIM27/UCHL1/ZFP36/ZGPAT	60
BP	GO:2001252	positive regulation of chromosome organization	40/2752	174/18670	0.00239970257053401	0.0483893713964463	0.0411654804203159	ACD/AKAP8/AKAP8L/ATM/ATRX/BRD7/CCT5/CUL3/DDX11/DLGAP5/DNMT1/ERCC1/FMR1/GNL3/GTF2H2/HNRNPA1/HNRNPD/ING2/KAT7/LIF/LIG4/LMNA/MAP3K4/MAPK3/NABP2/NEK2/NIPBL/PARN/PAXBP1/PRKD1/RPS6KA5/SIRT1/SLX1A/SLX1B/TADA2A/TCP1/TNKS2/UBE2N/WDR61/ZBTB7B	40
BP	GO:2001233	regulation of apoptotic signaling pathway	81/2752	406/18670	0.0024003982366631	0.0483893713964463	0.0411654804203159	ACKR3/APAF1/ATF3/BAD/BBC3/BCL2/BCL2L11/BCL2L2/BCLAF1/BDKRB2/BNIP3/CAAP1/CD44/CLU/CSNK2A1/CTSC/DAPK3/DDIT3/E2F1/EYA3/FBXW7/FLCN/FXN/FYN/GCLC/GPX1/GRINA/GSTP1/HERPUD1/HIGD1A/HMGB2/ING2/IVNS1ABP/JAK2/LMNA/MAGED1/MAP2K5/MAPK8IP2/NDUFS3/NF1/NFATC4/NFE2L2/NLE1/NMT1/NR4A2/P4HB/PDIA3/PLAGL2/PMAIP1/PPP1CA/PPP2R1A/PPP2R1B/PPP3CC/PPP3R1/PTPN1/PTPRC/RAD9A/RNF34/RPL11/S100A8/S100A9/SIAH1/SIRT1/SLC35F6/SOD2/SRC/STX4/TAF9/TFDP2/TMEM161A/TNFAIP3/TNFRSF10B/TNFSF12/TPT1/TRAP1/TRIM39/VNN1/YAP1/YWHAQ/ZMYND11/ZNF205	81
BP	GO:0070997	neuron death	71/2752	348/18670	0.00240362474114275	0.0483893713964463	0.0411654804203159	ADAM8/ADARB1/AGAP2/AIMP2/AKT2/APAF1/ATM/ATP13A2/BAD/BCL2/BCL2L11/BNIP3/BTG2/C5AR1/CAPN2/CASP9/CBL/CD200/CD34/CDC34/CHP1/CLU/CREB1/DAXX/DDIT3/DDIT4/DHCR24/DIABLO/DPYSL4/EGLN2/ENDOG/EPHB1/FBXW7/FCGR2B/FOS/FYN/GBA/GCLC/ITSN1/JAK2/LIG4/MTOR/NAMPT/NF1/NFATC4/NQO1/NR4A2/OXR1/PAK3/PDPK1/PPARA/PPP5C/PPT1/PSMC1/RASA1/REST/RHOA/ROCK1/SERPINF1/SET/SIAH1/SIRT1/SNX6/SOD2/STAT3/SULT1A3/TGFB2/TGFB3/TLR4/TMEM259/TSC1	71
BP	GO:0030968	endoplasmic reticulum unfolded protein response	30/2752	121/18670	0.00242323451422048	0.0484724322477137	0.0412361413887863	AGR2/ARFGAP1/ATF3/BCL2L11/CALR/CANX/CUL7/CXCL8/DDIT3/DDX11/DERL2/DNAJB9/ERN2/GFPT1/GOSR2/HDGF/HERPUD1/LMNA/NFE2L2/PDIA6/PREB/PTPN1/SRPRB/SSR1/STC2/SULT1A3/TLN1/WIPI1/YIF1A/YOD1	30
BP	GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	30/2752	121/18670	0.00242323451422048	0.0484724322477137	0.0412361413887863	ATF3/BACH1/CITED2/DDIT3/E2F4/EGLN1/EGLN2/HIGD1A/NFE2L2/NOTCH1/PSMA2/PSMA3/PSMA5/PSMA7/PSMB1/PSMB10/PSMB2/PSMB8/PSMB9/PSMC1/PSMC5/PSMD11/PSMD12/PSMD4/PSMD5/PSMD8/PSMD9/RBL2/TAF1/UBA52	30
BP	GO:0009132	nucleoside diphosphate metabolic process	37/2752	158/18670	0.00244007637548642	0.0486538795761799	0.0413905010390926	AK2/AK5/ALDOA/AMPD3/BAD/CBFA2T3/CMPK1/DDIT4/ENO2/ENTPD2/ENTPD4/ENTPD5/FBP1/GPI/HK2/HK3/MLXIPL/NCOR1/NDC1/NME4/NUDT7/NUP43/NUP62/NUP93/OGDH/P2RX7/PFKFB4/PGK1/PKM/POM121/PPARA/RANBP2/SEC13/SLC25A12/SLC2A6/STAT3/TJP2	37
BP	GO:1905710	positive regulation of membrane permeability	19/2752	66/18670	0.00246530503899173	0.0490008725369119	0.0416856925557165	BAD/BBC3/BCL2/BCL2L11/BNIP3/BNIP3L/E2F1/HEBP2/NMT1/PMAIP1/PPP3CC/PPP3R1/RHOT1/RHOT2/SLC35F6/SPG7/TFDP2/YWHAQ/ZNF205	19
BP	GO:0051100	negative regulation of binding	39/2752	169/18670	0.00250944161293369	0.0495728089146229	0.0421722464223794	ACTB/ARHGAP28/BAG2/BTAF1/CFHR1/CRMP1/CSNK1E/CYP2D6/DACT1/DDIT3/DDX11/DVL1/E2F1/EIF4A3/EPB41L5/FBXW7/HEY1/ITGB1BP1/JAK2/MAPK3/MSX2/NEK2/NFATC4/NFKBIA/PER2/PEX14/PLN/PPARA/PPP1CA/PPP3CA/ROCK1/RSF1/SLPI/SRI/SUMO1/SUMO3/SYMPK/TAF1/TFIP11	39
BP	GO:0046580	negative regulation of Ras protein signal transduction	16/2752	52/18670	0.00251335046677069	0.0495728089146229	0.0421722464223794	CUL3/FBP1/FLCN/ITGA3/MAPKAP1/NF1/NUP62/RABGEF1/RAPGEF1/RASA1/RASA2/RASA3/RASA4/RASA4B/SPRY1/TGFB2	16
BP	GO:0042254	ribosome biogenesis	62/2752	297/18670	0.00251783313126498	0.0495728089146229	0.0421722464223794	BRIX1/DDX10/DDX18/DDX21/DDX51/EIF4A3/ERI3/EXOSC10/EXOSC5/EXOSC8/EXOSC9/FCF1/FRG1/GTF2H5/IMP3/ISG20L2/KRI1/KRR1/MDN1/MRPS11/MRPS7/NAT10/NLE1/NOC4L/NOL11/NOLC1/NOP10/NSA2/NSUN5/NVL/PES1/POP4/RCL1/RPL10/RPL11/RPL12/RPL14/RPL35/RPL7/RPLP0/RPS19/RPS2/RPS24/RPS6/RRP7A/RRP9/SART1/SIRT1/TEX10/TFB1M/TFB2M/TSC1/TSR3/UTP14C/UTP18/UTP20/UTP3/WDR3/WDR43/WDR55/WDR74/ZNHIT6	62
BP	GO:0001844	protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	11/2752	30/18670	0.00253333551569118	0.0497216729270924	0.0422988870133554	BAD/BBC3/BCL2/BCL2L11/E2F1/NMT1/PMAIP1/PPP3CC/PPP3R1/TFDP2/YWHAQ	11
CC	GO:0016607	nuclear speck	107/2825	397/19717	2.47630282337904e-11	1.83989299777062e-08	1.40758265749966e-08	AAGAB/ACIN1/AKAP8L/AP5Z1/ARL6IP4/ASCC2/ASCC3/BASP1/BAZ2A/BCLAF1/BMP2K/BNIP3L/BRD1/BRD2/CASC3/CBLL1/CCNL2/CDC34/CDK13/CDYL/CLK2/CNOT7/COPS4/DDX42/DGKQ/DPP3/DYRK3/EIF4A3/EIF4ENIF1/FAM107A/FIBP/GLI2/GLYR1/GPATCH2/GTF2H2/IK/KAT6A/LHPP/LMNA/LUC7L2/MOCS2/MSX2/NAMPT/NFATC4/NR3C1/NR4A2/NXT1/PABPN1/PIAS1/PIAS3/PLCB1/PNISR/PNN/POLI/PPIE/PPIG/PPP1CC/PPP1R8/PRCC/PRKACA/PRPF19/PRPF4B/RBM10/RBM14/RBM15B/RBM4/RBM4B/RBM8A/RFXAP/RNF34/RNPS1/S100PBP/SAP130/SART1/SCNM1/SETD1B/SF3A3/SLC2A4RG/SMNDC1/SMU1/SNRNP40/SNRPB2/SNURF/SON/SRSF1/SRSF11/SRSF4/SRSF5/SRSF6/SRSF8/SUMO1/SURF2/SYF2/TAF5L/TFIP11/TKT/TOPORS/TRIP11/TRIP12/VPS72/WAC/WBP4/WT1/WTAP/YLPM1/ZC3H13/ZNF217	107
CC	GO:0031301	integral component of organelle membrane	61/2825	214/19717	5.26040927112372e-08	1.51661303779155e-05	1.16026215259253e-05	A4GALT/ABCB6/ABCD1/AFG3L2/APOO/ARMCX3/ATP13A2/BET1/BNIP3/CASD1/CHST12/COA1/COX11/COX16/CPT1A/ENTPD4/ETFDH/FURIN/ITM2B/LEMD3/MCUR1/MFNG/MPC1/OXA1L/P2RX5/P2RX7/PCSK5/PCSK7/PEX16/PEX2/PISD/PTPRS/QSOX1/RER1/RHOT1/RHOT2/RYR1/SCO2/SFXN1/SLC30A3/SLC35A5/SPG7/STX10/STX12/SUN1/SYNJ2BP/SYS1/SYT1/SYT11/TIMM17A/TIMM23/TIMM23B/TMEM43/TOMM20/TOMM40/TPST1/UBIAD1/VAMP3/VAMP7/YIF1A/YIF1B	61
CC	GO:0005925	focal adhesion	98/2825	405/19717	6.98219616572273e-08	1.51661303779155e-05	1.16026215259253e-05	ABCB4/ACTB/ACTN1/ACTN4/AFAP1/ALCAM/ANXA5/ARF1/ARHGAP24/ARHGEF7/ARPC1B/CALR/CAPN2/CAT/CBL/CD44/CDH13/CFL1/CHP1/CLTC/CORO1B/CSRP1/DAG1/EGFR/EPB41L2/EPB41L5/EPHA2/EVL/FAM107A/FAP/FHL2/FLNB/FLOT1/FLRT2/GDI2/GJA1/GNB2/ITGA3/ITGB5/JAK1/JAK2/L1CAM/LAMTOR3/LIMA1/LIMS1/MAPK3/MAPRE2/MCAM/MDC1/MSN/NFASC/NOX4/NUMB/P4HB/PABPC1/PARVB/PCBP2/PDCD6IP/PDIA3/PDLIM7/PDPK1/PI4KA/PPIA/PPP1CC/PPP1R12A/PROCR/PTPRC/PXN/RAB21/RALA/RDX/RHOA/RPL12/RPL13A/RPL31/RPL37A/RPL7/RPL9/RPLP0/RPLP2/RPS11/RPS19/RPS2/SCARB2/SDCBP/SLC6A4/SNTB1/SVIL/TES/TLE2/TLN1/TLN2/TPM4/TRIOBP/TRPV4/UBOX5/VIM/YWHAQ	98
CC	GO:0030055	cell-substrate junction	99/2825	412/19717	8.61807930343127e-08	1.51661303779155e-05	1.16026215259253e-05	ABCB4/ACTB/ACTN1/ACTN4/AFAP1/ALCAM/ANXA5/ARF1/ARHGAP24/ARHGEF7/ARPC1B/CALR/CAPN2/CAT/CBL/CD44/CDH13/CFL1/CHP1/CLTC/CORO1B/CSRP1/DAG1/DMD/EGFR/EPB41L2/EPB41L5/EPHA2/EVL/FAM107A/FAP/FHL2/FLNB/FLOT1/FLRT2/GDI2/GJA1/GNB2/ITGA3/ITGB5/JAK1/JAK2/L1CAM/LAMTOR3/LIMA1/LIMS1/MAPK3/MAPRE2/MCAM/MDC1/MSN/NFASC/NOX4/NUMB/P4HB/PABPC1/PARVB/PCBP2/PDCD6IP/PDIA3/PDLIM7/PDPK1/PI4KA/PPIA/PPP1CC/PPP1R12A/PROCR/PTPRC/PXN/RAB21/RALA/RDX/RHOA/RPL12/RPL13A/RPL31/RPL37A/RPL7/RPL9/RPLP0/RPLP2/RPS11/RPS19/RPS2/SCARB2/SDCBP/SLC6A4/SNTB1/SVIL/TES/TLE2/TLN1/TLN2/TPM4/TRIOBP/TRPV4/UBOX5/VIM/YWHAQ	99
CC	GO:0005924	cell-substrate adherens junction	98/2825	408/19717	1.02060096755825e-07	1.51661303779155e-05	1.16026215259253e-05	ABCB4/ACTB/ACTN1/ACTN4/AFAP1/ALCAM/ANXA5/ARF1/ARHGAP24/ARHGEF7/ARPC1B/CALR/CAPN2/CAT/CBL/CD44/CDH13/CFL1/CHP1/CLTC/CORO1B/CSRP1/DAG1/EGFR/EPB41L2/EPB41L5/EPHA2/EVL/FAM107A/FAP/FHL2/FLNB/FLOT1/FLRT2/GDI2/GJA1/GNB2/ITGA3/ITGB5/JAK1/JAK2/L1CAM/LAMTOR3/LIMA1/LIMS1/MAPK3/MAPRE2/MCAM/MDC1/MSN/NFASC/NOX4/NUMB/P4HB/PABPC1/PARVB/PCBP2/PDCD6IP/PDIA3/PDLIM7/PDPK1/PI4KA/PPIA/PPP1CC/PPP1R12A/PROCR/PTPRC/PXN/RAB21/RALA/RDX/RHOA/RPL12/RPL13A/RPL31/RPL37A/RPL7/RPL9/RPLP0/RPLP2/RPS11/RPS19/RPS2/SCARB2/SDCBP/SLC6A4/SNTB1/SVIL/TES/TLE2/TLN1/TLN2/TPM4/TRIOBP/TRPV4/UBOX5/VIM/YWHAQ	98
CC	GO:0005681	spliceosomal complex	53/2825	185/19717	3.22254887474001e-07	3.99058968988638e-05	3.05294103922738e-05	BUD31/CASC3/CIRBP/DHX38/EIF4A3/FRG1/GCFC2/GPKOW/HNRNPA1/HNRNPA1L2/HNRNPA3/HNRNPH3/HNRNPR/IK/IVNS1ABP/LSM4/LSM8/LUC7L2/MAGOHB/PABPC1/PNN/PPIE/PPP1R8/PRPF19/PRPF38B/PRPF39/PRPF4B/RBM5/RBM8A/RHEB/SART1/SCAF8/SF3A3/SF3B3/SF3B4/SF3B5/SMNDC1/SMU1/SNIP1/SNRNP35/SNRNP40/SNRPB2/SNRPD3/SNRPF/SNRPN/SRSF1/SYF2/TFIP11/TXNL4A/WAC/WBP4/XAB2/ZCCHC8	53
