ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
CC	GO:0005643	nuclear pore	23/2411	89/19717	0.000336623063337792	0.0101498155386783	0.00796993155626267	AGFG1/AHCTF1/BICD2/DDX19A/DDX19B/IPO7/KPNA3/MX2/MYO1C/NDC1/NPIPA1/NUP205/NUP210/NUP54/NUP62CL/NUTF2/PCID2/POM121/RANBP2/RANBP3/RANGAP1/SEH1L/TPR	23
CC	GO:0032040	small-subunit processome	13/2411	38/19717	0.00036837172844744	0.0101498155386783	0.00796993155626267	DCAF13/EMG1/FBL/FCF1/KRR1/NOL10/NOP56/PDCD11/PWP2/UTP14C/UTP20/UTP3/WDR3	13
CC	GO:0044391	ribosomal subunit	40/2411	190/19717	0.000382973206066125	0.0101498155386783	0.00796993155626267	DAP3/EIF2D/FXR2/HBA1/HBA2/MRPL11/MRPL16/MRPL17/MRPL18/MRPL20/MRPL40/MRPL41/MRPL42/MRPS12/MRPS17/MRPS7/MTERF4/RBM3/RPL10/RPL17/RPL18A/RPL19/RPL23/RPL26L1/RPL27A/RPL28/RPL37A/RPL5/RPL9/RPLP1/RPS12/RPS16/RPS19/RPS20/RPS23/RPS24/RPS27/RPS27L/RPS29/RPSA	40
CC	GO:0010008	endosome membrane	84/2411	479/19717	0.000392971092614829	0.0101498155386783	0.00796993155626267	ABCA5/ABHD17B/ABHD6/AMN/ANTXR1/ANXA2/ANXA6/ANXA8/AP1G2/AP5M1/AP5S1/ARHGAP1/CD320/CHMP3/CHMP6/CLCN4/CLCN5/CPTP/DNAJC13/EEA1/EGFR/EPHB1/ERBB2/GGA2/GOLIM4/HGS/IRF7/ITCH/KREMEN2/LAMP2/LAMTOR3/LEPROT/LITAF/LZTR1/MAP3K7/MREG/MTMR4/NDRG1/NPC1/NSG1/NTRK2/OSBPL11/PLD1/PLEKHM1/PSEN1/PSENEN/RAB15/RAB21/RAB4A/RAB5A/RAB5B/RABGEF1/RAC1/RAP2A/RHOB/RUFY1/SCAMP1/SCAMP2/SCARB2/SLC11A2/SNX1/SNX13/SNX16/SNX17/SNX19/SPPL2B/STEAP1/STOML1/STX8/SUN2/TAB2/TMEM59/TMEM9B/TPCN1/VAMP3/VAMP8/VPS33A/VPS37C/VPS39/VPS41/VPS52/VTI1B/WIPI1/YIPF1	84
CC	GO:0098562	cytoplasmic side of membrane	38/2411	178/19717	0.000396767140917502	0.0101498155386783	0.00796993155626267	ATP2C2/BIRC2/C2CD2L/CYTH1/CYTH3/EPB41/EXOC1/EZR/FER/FRK/G6PD/GNA12/GNA13/GNAL/GNAO1/GNAQ/GNB1L/GNG10/GNG12/HIP1/JUP/KIT/KRAS/LDLRAP1/LITAF/MYZAP/PGM5/PTEN/PTPN1/RAB21/RAB5A/RACGAP1/RNF31/RPS29/SPPL2B/SRC/STYK1/YES1	38
CC	GO:0044445	cytosolic part	49/2411	247/19717	0.000400294527750682	0.0101498155386783	0.00796993155626267	APAF1/BCAS4/CASP9/CCT2/CCT5/CYB5R3/EIF2AK2/EIF2D/EIF4A3/EIF4E/ENO1/ENO2/ERC1/FXR2/GSDMD/HBA1/HBA2/HBB/HPS1/HTT/MAP3K7/PLCB3/PPARGC1A/PSMD1/PTEN/RPL10/RPL17/RPL18A/RPL19/RPL23/RPL26L1/RPL27A/RPL28/RPL37A/RPL5/RPL9/RPLP1/RPS12/RPS16/RPS19/RPS20/RPS23/RPS24/RPS27/RPS27L/RPS29/RPSA/RRM2/TCP1	49
CC	GO:0055029	nuclear DNA-directed RNA polymerase complex	26/2411	107/19717	0.000409161469889128	0.0101498155386783	0.00796993155626267	ERCC1/GTF2E2/MCM3/MYO6/PEX2/POLA2/POLR1C/POLR2C/POLR2E/POLR2I/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR2M/POLR3C/POLR3E/POLR3G/RPRD1A/RPRD2/RTF1/TAF5L/TAF7/TAF9/TBPL1/WDR61	26
CC	GO:0009898	cytoplasmic side of plasma membrane	34/2411	154/19717	0.000411525022012241	0.0101498155386783	0.00796993155626267	ATP2C2/BIRC2/C2CD2L/CYTH1/CYTH3/EPB41/EXOC1/EZR/FER/FRK/G6PD/GNA12/GNA13/GNAL/GNAO1/GNAQ/GNB1L/GNG10/GNG12/HIP1/JUP/KIT/KRAS/LDLRAP1/LITAF/MYZAP/PGM5/PTEN/RAB21/RACGAP1/RNF31/SRC/STYK1/YES1	34
CC	GO:0031526	brush border membrane	16/2411	53/19717	0.000412714299854383	0.0101498155386783	0.00796993155626267	ACE2/AMN/AQP1/CD36/GNA12/GNA13/HSP90AB1/PDZK1/SHANK2/SLC11A2/SLC26A3/SLC26A4/SLC26A6/SLC34A2/SLC5A6/SLC9A3R1	16
CC	GO:0030133	transport vesicle	71/2411	392/19717	0.000422908980778262	0.0101498155386783	0.00796993155626267	AMPH/AP1AR/AP1G2/AP3S1/AQP2/ARCN1/CALM3/CNIH1/CNIH3/COPB2/COPS4/CPLX3/DMXL2/FGFR4/GIPC1/GOLIM4/GOSR1/HAP1/ITPR1/KDELR3/M6PR/MCTP1/MFF/MYRIP/NRSN2/OPRK1/PCSK1/PENK/PSEN1/RAB15/RAB3D/RAB4A/RAB5A/RAB5B/RAB6A/RASSF9/RPH3AL/SAR1A/SCAMP1/SCAMP2/SCAP/SEC22B/SEC24B/SEC24C/SSPN/STX11/STX17/STX1A/STX3/STX5/SYNGR1/SYNGR3/SYNRG/SYT12/SYT13/TGFA/TGOLN2/TMED2/TMED7/TMED9/TMEM168/TOR1A/TRIP11/USO1/VAMP2/VAMP3/VDAC1/VDAC2/VTI1B/YIPF1/YKT6	71
CC	GO:0000428	DNA-directed RNA polymerase complex	26/2411	108/19717	0.000477195747808418	0.0110948011365457	0.00871196184321289	ERCC1/GTF2E2/MCM3/MYO6/PEX2/POLA2/POLR1C/POLR2C/POLR2E/POLR2I/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR2M/POLR3C/POLR3E/POLR3G/RPRD1A/RPRD2/RTF1/TAF5L/TAF7/TAF9/TBPL1/WDR61	26
CC	GO:1902911	protein kinase complex	26/2411	109/19717	0.0005549549888695	0.0121878191490176	0.00957023150495868	ACVR2A/ACVRL1/CCNB1/CCNB2/CCND2/CCNF/CCNG1/CCNK/CDK1/CDK14/CDK6/CKS1B/ERC1/ERN1/IGF1R/MAP3K7/PHKA2/PRKAA2/PRKAB1/PRKAB2/PRKAR1A/RB1/SIK2/SNW1/UVRAG/ZBTB7A	26
CC	GO:0005657	replication fork	19/2411	70/19717	0.000556970229928226	0.0121878191490176	0.00957023150495868	CDC45/CDC5L/DNMT1/DONSON/ERCC5/GINS2/HMCES/MCM10/MCM3/POLA2/POLD3/POLD4/RAD51B/RFC1/RFC4/RPA2/SMARCAL1/TONSL/ZMIZ2	19
CC	GO:0030894	replisome	10/2411	26/19717	0.000606737439142738	0.0128975044206342	0.0101274971044878	CDC5L/DONSON/ERCC5/MCM3/POLA2/POLD3/POLD4/RPA2/SMARCAL1/TONSL	10
CC	GO:0150034	distal axon	54/2411	285/19717	0.000670544251643421	0.0136041218172207	0.0106823537189551	AAK1/ABI1/ADRA2C/ANG/APBB2/ARHGAP4/BLVRB/CAD/CALM3/CASR/CBL/CIB1/CNGB1/CPLX3/CTNND1/CXADR/DLG3/FGF13/FKBP4/FMR1/FSCN1/GDPD5/GOT1/HNRNPR/HSP90AB1/ITSN1/KCNC4/MAP3K12/MYH10/NDRG2/NMU/NRP1/NTRK2/OLFM1/OPRK1/P2RX4/PCDHGB1/PENK/POLG/PRSS12/PSEN1/PTCH1/RAB5A/RGS10/RUFY3/SHANK2/SIGMAR1/SIRT2/STX3/SYNJ1/TAOK2/TOR1A/UNC5C/USP9X	54
CC	GO:0005903	brush border	24/2411	99/19717	0.000694834178836542	0.0136041218172207	0.0106823537189551	ACE2/ACTN4/AMN/AQP1/CD36/EZR/FLNB/GIPC1/GNA12/GNA13/HSP90AB1/ITPR3/MYH10/MYO1C/PDZK1/RALGDS/SHANK2/SLC11A2/SLC26A3/SLC26A4/SLC26A6/SLC34A2/SLC5A6/SLC9A3R1	24
CC	GO:0016605	PML body	24/2411	99/19717	0.000694834178836542	0.0136041218172207	0.0106823537189551	CBX5/CHEK2/HIPK2/HSF1/KLHL20/LRCH4/MAGEA2/MAGEA2B/MAPK7/PARK7/PPARGC1A/PTEN/RB1/RNF6/RPA2/SMC5/SPN/SUMO3/TDG/TOPBP1/UBE2I/UBN1/WDFY3/ZMYM2	24
CC	GO:0099023	tethering complex	18/2411	66/19717	0.000724552368965449	0.0138222298079563	0.0108536184824784	COG7/EXOC1/EXOC2/EXOC5/EXOC6B/HOOK1/HOOK2/MYRIP/NBAS/STX17/TMEM115/TNFAIP2/TRAPPC2L/VPS33A/VPS39/VPS41/VPS51/VPS52	18
CC	GO:0043025	neuronal cell body	85/2411	497/19717	0.000811429977348502	0.0144365708758414	0.0113360170289926	ACVRL1/ADRA2C/AGFG1/ANG/ARHGEF7/ASCL1/ASS1/CAD/CANX/CASR/CD22/CIB1/CNKSR2/CNTNAP2/CRIPT/CX3CL1/DCTN1/DLG3/DNAJB1/EIF4A3/ENDOG/ENO2/FABP7/FKBP4/FLNB/FMR1/FXR2/G3BP1/GAL/GDPD5/GIGYF2/GRIA4/HDAC1/HOMER2/HPN/HSP90AB1/IGSF9B/ITPR3/ITSN1/KCNC3/KCNC4/KCND3/KLHL24/LPAR1/MAP2K4/MAPK8IP2/MUL1/MYH10/NEURL1/NQO1/NRP1/NRSN2/NUMA1/OLFM1/OPRK1/P2RX4/PDE10A/PDE1C/PDE9A/PENK/POLR2M/PPARGC1A/PPP1CA/PRKAA2/PRKCZ/PSEN1/RAB5A/RGS10/RUFY3/SCN1B/SERPINI1/SHANK2/SIRT2/SLC2A3/SLC38A7/SLC6A2/SMURF1/SNCG/STRN/TPX2/UBXN1/UNC5C/VTI1B/WDFY3/YKT6	85
CC	GO:0042470	melanosome	25/2411	106/19717	0.000837675463433154	0.0144365708758414	0.0113360170289926	ANXA2/ANXA6/ATP1A1/CALU/CANX/GNA13/HSP90AB1/HSP90B1/ITGB1/MMP14/MREG/MYH11/MYRIP/P4HB/PDCD6IP/PPIB/PRDX1/RAB5A/RAB5B/RAC1/SEC22B/SGSM2/SLC2A1/STX3/SYNGR1	25
CC	GO:0048770	pigment granule	25/2411	106/19717	0.000837675463433154	0.0144365708758414	0.0113360170289926	ANXA2/ANXA6/ATP1A1/CALU/CANX/GNA13/HSP90AB1/HSP90B1/ITGB1/MMP14/MREG/MYH11/MYRIP/P4HB/PDCD6IP/PPIB/PRDX1/RAB5A/RAB5B/RAC1/SEC22B/SGSM2/SLC2A1/STX3/SYNGR1	25
CC	GO:0043596	nuclear replication fork	13/2411	41/19717	0.000842714741329452	0.0144365708758414	0.0113360170289926	CDC45/CDC5L/ERCC5/GINS2/MCM10/MCM3/POLA2/POLD3/POLD4/RPA2/SMARCAL1/TONSL/ZMIZ2	13
CC	GO:0030880	RNA polymerase complex	26/2411	112/19717	0.000858540973114172	0.0144365708758414	0.0113360170289926	ERCC1/GTF2E2/MCM3/MYO6/PEX2/POLA2/POLR1C/POLR2C/POLR2E/POLR2I/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR2M/POLR3C/POLR3E/POLR3G/RPRD1A/RPRD2/RTF1/TAF5L/TAF7/TAF9/TBPL1/WDR61	26
CC	GO:0000779	condensed chromosome, centromeric region	27/2411	118/19717	0.000873179690071051	0.0144365708758414	0.0113360170289926	AHCTF1/AURKB/BUB1/CCNB1/CENPA/CENPM/ERCC6L/FBXO28/HNRNPU/HSF1/KIF2C/MEAF6/MIS12/MIS18BP1/NCAPD3/NCAPG/NEK2/RANGAP1/REC8/SEH1L/SKA1/SPAG5/SPC24/SPC25/TEX14/ZNF276/ZWINT	27
CC	GO:0031300	intrinsic component of organelle membrane	46/2411	237/19717	0.000959869884763959	0.0155248520492258	0.0121905671863615	ABHD17B/ARMCX3/CHST2/COQ2/CPLX3/DNAJC11/ERGIC2/L2HGDH/LAMP2/LFNG/MFF/MFN2/MPC1/MREG/MUL1/NPC1/OPRK1/OXA1L/P2RX4/P2RX5/PEX11A/PEX13/PEX2/POMGNT1/QSOX1/RAB4A/RAB5A/RAB5B/RER1/RYR1/SLC25A17/SLC35A2/SLC35B1/STX1A/SUN1/SUN2/SYNGR1/SYNJ2BP/SYS1/TMEM43/TMEM70/TOMM20/TOMM40/UBIAD1/VAMP3/YIF1B	46
CC	GO:0030687	preribosome, large subunit precursor	9/2411	23/19717	0.000983329916089294	0.0155659033525624	0.0122228018685231	EIF6/MAK16/NOC2L/PES1/PPAN/RRS1/WDR12/WDR74/ZNF593	9
CC	GO:0005665	RNA polymerase II, core complex	7/2411	15/19717	0.00106515940667965	0.0162678076961001	0.0127739576561058	POLR2C/POLR2E/POLR2I/POLR2J/POLR2J2/POLR2J3/POLR2K	7
CC	GO:0005925	focal adhesion	71/2411	405/19717	0.00107140131331842	0.0162678076961001	0.0127739576561058	ABCB4/ACTN2/ACTN4/ANXA6/ARF1/ARHGAP22/ARHGEF7/ATAT1/CBL/CD151/CD81/CFL1/CSRP1/DIXDC1/EFNB2/EGFR/ENAH/EZR/FAM107A/FLNB/FOCAD/G3BP1/GDI2/GNA12/GNA13/HSP90B1/HSPB1/IRF2/ITGB1/ITGBL1/JUP/KLF11/KRAS/LAMTOR3/LASP1/LIMD1/LIMK1/LIMS1/LMO7/MDC1/MMP14/NFASC/NRP1/P4HB/PDCD6IP/PDLIM1/PGM5/PPFIBP1/PPIA/PPIB/RAB21/RAC1/REXO2/RHOB/RPL19/RPL23/RPL37A/RPL5/RPL9/RPLP1/RPS16/RPS19/RPS29/SCARB2/SORBS2/TLN1/TNS3/TRIOBP/TRIP6/WASF1/YES1	71
CC	GO:0000502	proteasome complex	17/2411	63/19717	0.00114641594521275	0.0170586692647657	0.013394965254591	ADRM1/HSPB1/PAAF1/PSMA1/PSMA2/PSMA3/PSMA4/PSMB1/PSMB4/PSMD1/PSMD6/PSMD8/PSME2/RAD23B/UBE3C/UCHL5/VCP	17
CC	GO:0005924	cell-substrate adherens junction	71/2411	408/19717	0.00131124512327218	0.0191287523865589	0.0150204549724677	ABCB4/ACTN2/ACTN4/ANXA6/ARF1/ARHGAP22/ARHGEF7/ATAT1/CBL/CD151/CD81/CFL1/CSRP1/DIXDC1/EFNB2/EGFR/ENAH/EZR/FAM107A/FLNB/FOCAD/G3BP1/GDI2/GNA12/GNA13/HSP90B1/HSPB1/IRF2/ITGB1/ITGBL1/JUP/KLF11/KRAS/LAMTOR3/LASP1/LIMD1/LIMK1/LIMS1/LMO7/MDC1/MMP14/NFASC/NRP1/P4HB/PDCD6IP/PDLIM1/PGM5/PPFIBP1/PPIA/PPIB/RAB21/RAC1/REXO2/RHOB/RPL19/RPL23/RPL37A/RPL5/RPL9/RPLP1/RPS16/RPS19/RPS29/SCARB2/SORBS2/TLN1/TNS3/TRIOBP/TRIP6/WASF1/YES1	71
CC	GO:1905369	endopeptidase complex	17/2411	64/19717	0.00138601262343406	0.0197094112901026	0.0154764052999532	ADRM1/HSPB1/PAAF1/PSMA1/PSMA2/PSMA3/PSMA4/PSMB1/PSMB4/PSMD1/PSMD6/PSMD8/PSME2/RAD23B/UBE3C/UCHL5/VCP	17
CC	GO:0043601	nuclear replisome	9/2411	24/19717	0.00140403064297774	0.0197094112901026	0.0154764052999532	CDC5L/ERCC5/MCM3/POLA2/POLD3/POLD4/RPA2/SMARCAL1/TONSL	9
CC	GO:0005876	spindle microtubule	16/2411	59/19717	0.00149587555064313	0.020609840919972	0.0161834489397064	AURKB/CALM1/CALM2/CALM3/CAPN6/CDK1/HNRNPU/KIF18B/KIF2A/KIF3A/KIF4A/NUMA1/POLB/PRC1/PSRC1/SKA1	16
CC	GO:0035770	ribonucleoprotein granule	43/2411	223/19717	0.00157407347697172	0.0211273599839765	0.0165898200213737	AGO2/APOBEC3F/APOBEC3G/ATXN2/CLOCK/CNOT1/CNOT2/CNOT7/DDX19A/DDX19B/DYRK3/EDC3/EID1/EIF2S1/EIF4E/FASTKD2/FMR1/FXR2/G3BP1/G3BP2/GIGYF2/HNRNPU/HOXD10/HSF1/LIG4/LIMD1/LSM2/LSM6/PABPC4/PITPNM1/PMS2/POLDIP3/PRKAA2/PSMA2/PSMA4/RAC1/RBM4/RPL28/SOCS1/TAF5L/VCP/YTHDF2/ZC3H12A	43
CC	GO:0030897	HOPS complex	6/2411	12/19717	0.00159023139664339	0.0211273599839765	0.0165898200213737	HOOK1/HOOK2/STX17/VPS33A/VPS39/VPS41	6
CC	GO:0000777	condensed chromosome kinetochore	24/2411	105/19717	0.00166799732550363	0.0217717545644684	0.0170958174636106	AHCTF1/BUB1/CCNB1/CENPA/CENPM/ERCC6L/FBXO28/HNRNPU/HSF1/KIF2C/MEAF6/MIS12/MIS18BP1/NEK2/RANGAP1/REC8/SEH1L/SKA1/SPAG5/SPC24/SPC25/TEX14/ZNF276/ZWINT	24
CC	GO:0030055	cell-substrate junction	71/2411	412/19717	0.00170456473219153	0.0218654510474224	0.0171693906781543	ABCB4/ACTN2/ACTN4/ANXA6/ARF1/ARHGAP22/ARHGEF7/ATAT1/CBL/CD151/CD81/CFL1/CSRP1/DIXDC1/EFNB2/EGFR/ENAH/EZR/FAM107A/FLNB/FOCAD/G3BP1/GDI2/GNA12/GNA13/HSP90B1/HSPB1/IRF2/ITGB1/ITGBL1/JUP/KLF11/KRAS/LAMTOR3/LASP1/LIMD1/LIMK1/LIMS1/LMO7/MDC1/MMP14/NFASC/NRP1/P4HB/PDCD6IP/PDLIM1/PGM5/PPFIBP1/PPIA/PPIB/RAB21/RAC1/REXO2/RHOB/RPL19/RPL23/RPL37A/RPL5/RPL9/RPLP1/RPS16/RPS19/RPS29/SCARB2/SORBS2/TLN1/TNS3/TRIOBP/TRIP6/WASF1/YES1	71
CC	GO:0022627	cytosolic small ribosomal subunit	13/2411	44/19717	0.00174750534857079	0.0220363386328248	0.0173035766004779	EIF2D/HBA1/HBA2/RPS12/RPS16/RPS19/RPS20/RPS23/RPS24/RPS27/RPS27L/RPS29/RPSA	13
CC	GO:0036464	cytoplasmic ribonucleoprotein granule	41/2411	212/19717	0.00188184079348504	0.0233348258392145	0.018323186673407	AGO2/APOBEC3F/APOBEC3G/ATXN2/CLOCK/CNOT1/CNOT2/CNOT7/DDX19A/DDX19B/DYRK3/EDC3/EID1/EIF2S1/EIF4E/FMR1/FXR2/G3BP1/G3BP2/GIGYF2/HNRNPU/HOXD10/LIG4/LIMD1/LSM2/LSM6/PABPC4/PITPNM1/PMS2/POLDIP3/PRKAA2/PSMA2/PSMA4/RAC1/RBM4/RPL28/SOCS1/TAF5L/VCP/YTHDF2/ZC3H12A	41
CC	GO:0016591	RNA polymerase II, holoenzyme	20/2411	83/19717	0.00201965654131224	0.0246331879792838	0.0193426985406091	ERCC1/GTF2E2/MYO6/PEX2/POLR2C/POLR2E/POLR2I/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR2M/RPRD1A/RPRD2/RTF1/TAF5L/TAF7/TAF9/TBPL1/WDR61	20
CC	GO:0015935	small ribosomal subunit	18/2411	72/19717	0.00214258872927848	0.0257110647513418	0.0201890788582268	DAP3/EIF2D/HBA1/HBA2/MRPL42/MRPS12/MRPS17/MRPS7/RPS12/RPS16/RPS19/RPS20/RPS23/RPS24/RPS27/RPS27L/RPS29/RPSA	18
CC	GO:0016607	nuclear speck	68/2411	397/19717	0.00245604647595846	0.0290047393351285	0.0227753683234243	BCLAF1/BMP2K/BRD2/CDC25C/CDC5L/CLK3/CNOT7/COPS4/CWC25/DAZAP2/DDX17/DDX46/DUSP11/DYRK3/EIF4A3/FAM107A/FIBP/GLI2/GLI3/GTF2E2/HDAC5/HNRNPU/INPPL1/JADE1/LIMK1/LMNA/LUC7L3/MAML3/MSX2/NAMPT/NDUFB1/NR4A2/PABPN1/PHF7/PLAG1/PNN/POLDIP3/PPP1R8/PQBP1/PRKAA2/PRPF18/PSPC1/RBM15B/RBM4/RSRC1/RUFY1/S100PBP/SART3/SETD1A/SF3A3/SMC5/SNRPA1/SNURF/SNW1/SRP54/SRSF1/SRSF8/TAF5L/TCF3/THOC1/THRAP3/TRIP11/UNC45A/USP36/VPS72/WTAP/ZNF217/ZNF638	68
CC	GO:0005640	nuclear outer membrane	9/2411	26/19717	0.00267354405635721	0.0310799496551526	0.0244048840670765	CPTP/DHCR7/ITPR3/NAV3/NUTF2/PSEN1/RETSAT/SIGMAR1/SYNE3	9
CC	GO:0030426	growth cone	34/2411	171/19717	0.00275507428224933	0.0315350040922077	0.0247622060995689	ABI1/ANG/APBB2/ARHGAP4/CALM3/CBL/CIB1/CTNND1/CXADR/DLG3/FGF13/FKBP4/FMR1/FSCN1/GDPD5/HNRNPR/HSP90AB1/MAP3K12/MYH10/NDRG2/NRP1/OLFM1/PCDHGB1/PSEN1/PTCH1/RUFY3/SHANK2/SIGMAR1/SIRT2/STX3/TAOK2/TOR1A/UNC5C/USP9X	34
CC	GO:0005741	mitochondrial outer membrane	35/2411	178/19717	0.00292095425016036	0.0329271206381714	0.0258553366640989	ACSL3/ACSL5/ACSL6/ARMCX2/ARMCX3/ARMCX6/ASS1/ATF2/BAD/BCL2L2/CYB5A/CYB5B/CYB5R3/CYP27B1/DNAJC11/FOXO3/HK2/LPIN1/MCL1/MFF/MFN2/MSTO1/MTX2/MUL1/NME1/RPS6KB1/SARM1/SLC11A2/SOX10/SYNJ2BP/TOMM20/TOMM40/VDAC1/VDAC2/WASF1	35
CC	GO:0070160	tight junction	27/2411	128/19717	0.00306567417582208	0.0340427102509198	0.0267313302055185	APC/CDH5/CLDN11/CLDN5/CLDN7/CLDN8/CXADR/CYTH1/CYTH3/DLG3/ECT2/FRMD4A/FRMD4B/MICALL2/PARD6A/PDCD6IP/PRKCI/PRKCZ/SHROOM2/SIPA1L3/STRN/TACSTD2/TJP1/TJP3/UBN1/VAPA/YBX3	27
CC	GO:0005923	bicellular tight junction	26/2411	123/19717	0.00351129529059633	0.0380984880044198	0.0299160453345402	APC/CDH5/CLDN11/CLDN5/CLDN7/CLDN8/CXADR/CYTH1/CYTH3/DLG3/ECT2/FRMD4A/FRMD4B/MICALL2/PARD6A/PDCD6IP/PRKCI/PRKCZ/SHROOM2/STRN/TACSTD2/TJP1/TJP3/UBN1/VAPA/YBX3	26
CC	GO:0000307	cyclin-dependent protein kinase holoenzyme complex	12/2411	42/19717	0.00353332751653893	0.0380984880044198	0.0299160453345402	CCNB1/CCNB2/CCND2/CCNF/CCNG1/CCNK/CDK1/CDK14/CDK6/CKS1B/RB1/SNW1	12
CC	GO:1904813	ficolin-1-rich granule lumen	26/2411	124/19717	0.00393752554166764	0.0418502714714389	0.0328620552725645	ACTR10/ALOX5/APAF1/CANT1/CFD/COMMD3/CSTB/GNS/GSDMD/GUSB/HBB/HSP90AB1/HUWE1/ILF2/JUP/PAFAH1B2/PKM/PLEKHO2/PNP/PPIA/PRDX4/PSMA2/PSMB1/PSMD6/PYGL/VCP	26
CC	GO:0043296	apical junction complex	29/2411	143/19717	0.004031825443	0.0422489877407324	0.0331751389305412	APC/CDH5/CLDN11/CLDN5/CLDN7/CLDN8/CTNND1/CXADR/CYTH1/CYTH3/DLG3/ECT2/FRMD4A/FRMD4B/JUP/KIFC3/MICALL2/PARD6A/PDCD6IP/PRKCI/PRKCZ/SHROOM2/STRN/TACSTD2/TJP1/TJP3/UBN1/VAPA/YBX3	29
CC	GO:1902554	serine/threonine protein kinase complex	20/2411	88/19717	0.00417615359264151	0.0431535871239623	0.0338854567823982	ACVR2A/ACVRL1/CCNB1/CCNB2/CCND2/CCNF/CCNG1/CCNK/CDK1/CDK14/CDK6/CKS1B/ERC1/ERN1/MAP3K7/PHKA2/RB1/SNW1/UVRAG/ZBTB7A	20
CC	GO:0030427	site of polarized growth	34/2411	176/19717	0.00444114363111651	0.0452631624869956	0.0355419569613506	ABI1/ANG/APBB2/ARHGAP4/CALM3/CBL/CIB1/CTNND1/CXADR/DLG3/FGF13/FKBP4/FMR1/FSCN1/GDPD5/HNRNPR/HSP90AB1/MAP3K12/MYH10/NDRG2/NRP1/OLFM1/PCDHGB1/PSEN1/PTCH1/RUFY3/SHANK2/SIGMAR1/SIRT2/STX3/TAOK2/TOR1A/UNC5C/USP9X	34
MF	GO:0045296	cadherin binding	74/2341	331/17697	2.98528448461904e-06	0.00338531260555799	0.00307641422151793	ABI1/ANXA2/ARHGAP1/ARHGEF16/ATIC/BZW1/CALD1/CBL/CCNB2/CDH19/CDH5/CTNNAL1/CTNND1/DNAJB1/EGFR/EIF4G2/EIF5/ENO1/EPS8L1/ERC1/EZR/FLNB/FSCN1/FXYD5/GIGYF2/GIPC1/HSP90AB1/ITGB1/JUP/KRT18/LASP1/LDHA/MACF1/NDRG1/NOP56/NOTCH3/NUDC/P2RX4/PAICS/PAK2/PARK7/PDLIM1/PDXDC1/PKM/PKP2/PLCB3/PPFIBP1/PPL/PPME1/PPP1CA/PRDX1/PRDX6/PROM1/PSEN1/PTPN1/PTPRB/PTPRM/RANGAP1/SNX1/SPTBN1/SRC/STAT1/STX5/TACSTD2/TAGLN2/TJP1/TLN1/TMOD3/TMPO/TRIM29/UNC45A/USO1/VAPA/YKT6	74
MF	GO:0044389	ubiquitin-like protein ligase binding	67/2341	308/17697	2.20196175027489e-05	0.00677148652283628	0.00615361116295992	ABI2/APC/ARIH1/BAG1/CACYBP/CCNB1/CCT2/CD40/CHEK2/CUL2/CUL4B/CUL7/CXCR4/DLG3/EGFR/FZD8/GPR37/HGS/HLTF/HSP90AB1/ITCH/MAGEA2/MAGEA2B/MC1R/MDM2/MFN2/MUL1/NEDD8/OTUB1/PA2G4/PPARGC1A/PRDX6/PRKAR1A/PRR7/PSMA3/PSMD1/RANGAP1/RB1/RNF31/RPA2/RPL23/RPL5/SLC22A18/SRC/STAT1/STAT2/STX8/SUMO3/TANK/TCP1/TNFRSF14/TNK2/TRAF1/TRIOBP/TUBA1B/UBE2C/UBE2D4/UBE2J1/UBE2K/UBE2L6/UBE2W/UBXN1/UBXN7/USP19/VCP/WRAP53/YOD1	67
MF	GO:0050839	cell adhesion molecule binding	98/2341	499/17697	3.09358963993684e-05	0.00677148652283628	0.00615361116295992	ABI1/ACTN2/ACTN4/ANXA2/ARHGAP1/ARHGEF16/ATIC/BZW1/CALD1/CASR/CBL/CCNB2/CD151/CD81/CDH19/CDH5/CTNNAL1/CTNND1/CX3CL1/CXADR/CXCL12/DNAJB1/DSG2/DSP/EDIL3/EGFR/EIF4G2/EIF5/ENO1/EPS8L1/ERC1/EZR/FGF2/FLNB/FSCN1/FXYD5/GIGYF2/GIPC1/HSP90AB1/IL1B/ISG15/ITGB1/ITGBL1/JUP/KRT18/LASP1/LDHA/MACF1/MMP14/NDRG1/NOP56/NOTCH3/NRXN3/NUDC/P2RX4/P4HB/PAICS/PAK2/PARK7/PDLIM1/PDXDC1/PKM/PKP2/PLCB3/PPFIBP1/PPL/PPME1/PPP1CA/PRDX1/PRDX6/PRKCA/PROM1/PSEN1/PTPN1/PTPN11/PTPN2/PTPRB/PTPRM/PTPRZ1/RANGAP1/SEMA7A/SNX1/SPP1/SPTBN1/SRC/STAT1/STX5/TACSTD2/TAGLN2/TJP1/TLN1/TMOD3/TMPO/TRIM29/UNC45A/USO1/VAPA/YKT6	98
